Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
73	51.8411676013	50	0.0	-0.085	0.069337	0.003242	464	557	1	9334
74	139.624833783	130	0.0	-0.085	-0.086511	-0.011438	1113	523	1	5998
75	126.077301703	90	0.0	-0.085	-0.066129	0.005761	1024	592	1	4641
76	50.5379025468	90	0.0	-0.085	0.071009	0.001257	555	585	1	5491
77	139.775227143	130	0.0	-0.085	-0.085367	-0.012796	1117	548	1	6339
78	66.3442280113	50	0.0	-0.085	0.052367	0.034546	507	564	1	6937
79	98.5206341805	90	0.0	-0.085	-0.016490	0.025066	898	653	1	5745
80	104.568447401	130	0.0	-0.085	-0.027999	0.022733	858	624	1	5823
81	70.1498653144	50	0.0	-0.085	0.039626	0.024764	615	641	1	8405
82	90.5147783425	90	0.0	-0.085	-0.001044	0.031196	813	665	1	5303
83	73.5289036691	50	0.0	-0.085	0.032655	0.025446	610	604	1	5677
84	116.862988882	130	0.0	-0.085	-0.051530	0.016734	977	624	1	5210
85	134.205014405	130	0.0	-0.085	-0.080270	-0.002471	1107	581	1	4930
86	75.1549792404	90	0.0	-0.085	0.033294	0.040613	711	675	1	6410
87	32.0094502529	50	0.0	-0.085	0.110165	-0.016136	401	513	1	6842
88	134.293714922	130	0.0	-0.085	-0.091175	0.008451	1119	527	1	7396
89	50.6280227436	50	0.0	-0.085	0.071233	0.001807	505	553	1	7168
90	121.013695793	90	0.0	-0.085	-0.058395	0.012133	1023	585	1	5991
145	94.1503192781	50	0.0	-0.085	-0.008114	0.026819	693	632	2	4619
146	131.008221961	130	0.0	-0.085	-0.074156	0.000282	1079	564	2	4390
147	112.80909292	90	0.0	-0.085	-0.043954	0.019516	928	624	2	4089
148	129.372489326	130	0.0	-0.085	-0.071318	0.001909	1078	559	2	5569
149	37.5004534271	50	0.0	-0.085	0.091842	-0.014526	375	478	2	4789
150	70.098125336	90	0.0	-0.085	0.038114	0.020278	648	642	2	4909
151	122.212752629	130	0.0	-0.085	-0.064572	0.017488	1084	522	2	5069
152	97.8167871932	90	0.0	-0.085	-0.015202	0.025736	890	610	2	4829
153	31.8975533156	50	0.0	-0.085	0.097597	-0.024257	402	475	2	3969
154	140.213053364	130	0.0	-0.085	-0.085960	-0.013414	1144	482	2	3869
155	35.2537233254	50	0.0	-0.085	0.091233	-0.020514	400	486	2	4584
156	92.2238770818	90	0.0	-0.085	-0.004357	0.027197	818	645	2	4158
157	73.7611253896	50	0.0	-0.085	0.031699	0.023833	704	622	2	3993
158	122.063246601	130	0.0	-0.085	-0.059786	0.010443	1042	617	2	4104
159	65.6566423876	90	0.0	-0.085	0.048575	0.022365	631	652	2	4148
160	146.318431083	130	0.0	-0.085	-0.093357	-0.022782	1187	459	2	4009
161	67.2689457949	50	0.0	-0.085	0.045291	0.023107	623	644	2	4069
162	92.5588731959	90	0.0	-0.085	-0.005086	0.028805	818	653	2	4389
217	122.02514342	90	0.0	-0.085	-0.058675	0.008808	1007	604	3	6699
218	28.9435520053	50	0.0	-0.085	0.098450	-0.030555	376	396	3	3930
219	137.61606991	130	0.0	-0.085	-0.081887	-0.010269	1147	516	3	4792
220	54.4289129936	50	0.0	-0.085	0.067727	0.009701	479	549	3	4645
221	101.092473197	90	0.0	-0.085	-0.021553	0.024933	926	610	3	5615
222	102.440845375	130	0.0	-0.085	-0.024033	0.023938	923	630	3	4815
223	56.0225503452	90	0.0	-0.085	0.063104	0.008635	579	621	3	4869
224	134.899608818	130	0.0	-0.085	-0.078622	-0.006102	1168	484	3	4971
225	54.1174993591	50	0.0	-0.085	0.066910	0.007492	495	536	3	4315
226	60.440854774	50	0.0	-0.085	0.055230	0.012384	563	581	3	4639
227	77.2569667391	90	0.0	-0.085	0.024911	0.025153	674	639	3	5057
228	142.108866271	130	0.0	-0.085	-0.088646	-0.016013	1177	464	3	4429
229	88.4436478187	90	0.0	-0.085	0.003063	0.027734	709	682	3	4374
230	43.8422357345	50	0.0	-0.085	0.084178	-0.004157	400	502	3	4158
231	101.844418104	130	0.0	-0.085	-0.023384	0.026501	944	640	3	4210
232	62.9520668282	50	0.0	-0.085	0.052821	0.018453	595	625	3	4409
233	91.2981601542	90	0.0	-0.085	-0.002543	0.027219	832	662	3	4809
234	113.902200217	130	0.0	-0.085	-0.045079	0.016716	955	607	3	4720
289	95.5224037755	90	0.0	-0.085	-0.010685	0.025515	795	664	4	4940
290	143.358605453	130	0.0	-0.085	-0.089129	-0.018707	1171	462	4	4169
291	39.3639850923	50	0.0	-0.085	0.088431	-0.012455	435	465	4	4734
292	123.674242168	130	0.0	-0.085	-0.062915	0.009429	1083	578	4	4649
293	105.350397361	90	0.0	-0.085	-0.029683	0.023129	945	635	4	4049
294	52.8011475145	50	0.0	-0.085	0.067205	0.003543	971	365	4	4769
295	44.988809828	50	0.0	-0.085	0.081939	-0.003093	389	492	4	4749
296	64.1675979707	90	0.0	-0.085	0.048478	0.015137	565	614	4	4369
297	139.448763549	130	0.0	-0.085	-0.085086	-0.012198	1175	485	4	3929
298	55.2700814535	50	0.0	-0.085	0.064787	0.008460	508	547	4	4449
299	102.346290222	90	0.0	-0.085	-0.023625	0.022935	923	628	4	5529
300	117.984232916	130	0.0	-0.085	-0.052701	0.014182	1021	576	4	4409
301	137.272594568	130	0.0	-0.085	-0.081477	-0.009743	1173	481	4	4309
302	50.6277746651	50	0.0	-0.085	0.074571	0.005874	487	580	4	4169
303	80.8746013657	90	0.0	-0.085	0.018476	0.030023	692	641	4	4409
304	115.670884886	130	0.0	-0.085	-0.048888	0.016714	1038	614	4	4269
305	66.3860640289	50	0.0	-0.085	0.045276	0.018564	649	654	4	3963
306	77.3811121159	90	0.0	-0.085	0.024341	0.023727	675	645	4	4070
