Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	50	528.815660685	114.526916803	0.000250	-0.085965	528	395	0.0	-0.085	0	0	1	0	18
139	50	529.174551387	114.014681892	0.000360	-0.086122	528	395	0.0	-0.085	0	0	1	0	23
139	50	529.572593801	113.329526917	0.000482	-0.086332	528	395	0.0	-0.085	0	0	1	0	41
139	50	529.921696574	112.389885808	0.000589	-0.086620	528	395	0.0	-0.085	0	0	1	0	61
139	50	530.133768352	111.535073409	0.000654	-0.086882	528	395	0.0	-0.085	0	0	1	0	80
139	50	530.479608483	110.5954323	0.000760	-0.087170	528	395	0.0	-0.085	0	0	1	0	100
139	50	530.796084829	110.256117455	0.000857	-0.087274	528	395	0.0	-0.085	0	0	1	0	121
139	50	531.445350734	110.425774878	0.001056	-0.087222	528	395	0.0	-0.085	0	0	1	0	140
139	50	532.290375204	111.195758564	0.001315	-0.086986	528	395	0.0	-0.085	0	0	1	0	161
139	50	533.615008157	112.820554649	0.001721	-0.086488	528	395	0.0	-0.085	0	0	1	0	181
139	50	535.601957586	115.479608483	0.002330	-0.085673	528	395	0.0	-0.085	0	0	1	0	201
139	50	537.970636215	119.349102773	0.003056	-0.084487	528	395	0.0	-0.085	0	0	1	0	220
139	50	541.628058728	124.445350734	0.004177	-0.082925	528	395	0.0	-0.085	0	0	1	0	241
139	50	546.518760196	130.957585644	0.005676	-0.080929	528	395	0.0	-0.085	0	0	1	0	261
139	50	551.977161501	139.60685155	0.007349	-0.078278	528	395	0.0	-0.085	0	0	1	0	280
139	50	559.063621533	149.743882545	0.009521	-0.075171	528	395	0.0	-0.085	0	0	1	0	300
139	50	566.867862969	161.665579119	0.011913	-0.071517	528	395	0.0	-0.085	0	0	1	0	320
139	50	575.712887439	175.33278956	0.014624	-0.067328	528	395	0.0	-0.085	0	0	1	0	340
139	50	585.35725938	191.068515498	0.017580	-0.062505	528	395	0.0	-0.085	0	0	1	0	360
139	50	595.252854812	208.647634584	0.020613	-0.057117	528	395	0.0	-0.085	0	0	1	0	380
139	50	605.755301794	227.861337684	0.023832	-0.051228	528	395	0.0	-0.085	0	0	1	0	400
139	50	616.815660685	248.298531811	0.027222	-0.044964	528	395	0.0	-0.085	0	0	1	0	420
139	50	627.680261011	269.401305057	0.030552	-0.038496	528	395	0.0	-0.085	0	0	1	0	440
139	50	637.608482871	291.045676998	0.033595	-0.031862	528	395	0.0	-0.085	0	0	1	0	461
139	50	646.531810767	313.123980424	0.036330	-0.025095	528	395	0.0	-0.085	0	0	1	0	480
139	50	654.323001631	334.647634584	0.038718	-0.018498	528	395	0.0	-0.085	0	0	1	0	500
139	50	661.28548124	355.097879282	0.040852	-0.012230	528	395	0.0	-0.085	0	0	1	0	520
139	50	667.256117455	374.415986949	0.042682	-0.006309	528	395	0.0	-0.085	0	0	1	0	540
