Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	90	532.44045677	118.474714519	0.001361	-0.084755	528	395	0.0	-0.085	0.0	0.035	1	0	1
1	90	533.683523654	118.562805873	0.001742	-0.084728	528	395	0.0	-0.085	0.0	0.035	1	0	31
1	90	534.515497553	118.908646003	0.001997	-0.084622	528	395	0.0	-0.085	0.0	0.035	1	0	40
1	90	536.965742251	119.688417618	0.002748	-0.084383	528	395	0.0	-0.085	0.0	0.035	1	0	60
1	90	540.065252855	121.078303426	0.003698	-0.083957	528	395	0.0	-0.085	0.0	0.035	1	0	80
1	90	543.941272431	122.562805873	0.004886	-0.083502	528	395	0.0	-0.085	0.0	0.035	1	0	100
1	90	547.732463295	124.830342577	0.006048	-0.082807	528	395	0.0	-0.085	0.0	0.035	1	0	120
1	90	551.55954323	127.36867863	0.007221	-0.082029	528	395	0.0	-0.085	0.0	0.035	1	0	140
1	90	555.703099511	130.008156607	0.008491	-0.081220	528	395	0.0	-0.085	0.0	0.035	1	0	161
1	90	559.650897227	132.915171289	0.009701	-0.080329	528	395	0.0	-0.085	0.0	0.035	1	0	180
1	90	563.269168026	135.743882545	0.010810	-0.079462	528	395	0.0	-0.085	0.0	0.035	1	0	201
1	90	566.600326264	138.755301794	0.011831	-0.078539	528	395	0.0	-0.085	0.0	0.035	1	0	221
1	90	569.380097879	141.67862969	0.012683	-0.077643	528	395	0.0	-0.085	0.0	0.035	1	0	240
1	90	571.967373573	144.432300163	0.013476	-0.076799	528	395	0.0	-0.085	0.0	0.035	1	0	260
1	90	573.911908646	147.006525285	0.014072	-0.076010	528	395	0.0	-0.085	0.0	0.035	1	0	281
1	90	575.670473083	148.970636215	0.014611	-0.075408	528	395	0.0	-0.085	0.0	0.035	1	0	300
1	90	576.933115824	150.660685155	0.014998	-0.074890	528	395	0.0	-0.085	0.0	0.035	1	0	320
1	90	577.738988581	151.907014682	0.015245	-0.074508	528	395	0.0	-0.085	0.0	0.035	1	0	340
1	90	578.460032626	152.628058728	0.015466	-0.074287	528	395	0.0	-0.085	0.0	0.035	1	0	360
1	90	579.044045677	152.990212072	0.015645	-0.074176	528	395	0.0	-0.085	0.0	0.035	1	0	380
1	90	579.272430669	152.996737357	0.015715	-0.074174	528	395	0.0	-0.085	0.0	0.035	1	0	400
1	90	579.634584013	152.915171289	0.015826	-0.074199	528	395	0.0	-0.085	0.0	0.035	1	0	420
1	90	579.680261011	152.742251223	0.015840	-0.074252	528	395	0.0	-0.085	0.0	0.035	1	0	440
1	90	579.817292007	152.657422512	0.015882	-0.074278	528	395	0.0	-0.085	0.0	0.035	1	0	460
1	90	579.954323002	152.572593801	0.015924	-0.074304	528	395	0.0	-0.085	0.0	0.035	1	0	480
1	90	580.045676998	152.660685155	0.015952	-0.074277	528	395	0.0	-0.085	0.0	0.035	1	0	500
1	90	580.362153344	152.755301794	0.016049	-0.074248	528	395	0.0	-0.085	0.0	0.035	1	0	520
1	90	580.541598695	152.934747145	0.016104	-0.074193	528	395	0.0	-0.085	0.0	0.035	1	0	540
1	90	580.629690049	153.026101142	0.016131	-0.074165	528	395	0.0	-0.085	0.0	0.035	1	0	560
1	90	580.946166395	153.120717781	0.016228	-0.074136	528	395	0.0	-0.085	0.0	0.035	1	0	580
1	90	581.353996737	153.306688418	0.016353	-0.074079	528	395	0.0	-0.085	0.0	0.035	1	0	600
1	90	581.807504078	153.316476346	0.016492	-0.074076	528	395	0.0	-0.085	0.0	0.035	1	0	620
1	90	582.123980424	153.411092985	0.016589	-0.074047	528	395	0.0	-0.085	0.0	0.035	1	0	640
1	90	582.44045677	153.505709625	0.016686	-0.074018	528	395	0.0	-0.085	0.0	0.035	1	0	660
1	90	582.753670473	153.600326264	0.016782	-0.073989	528	395	0.0	-0.085	0.0	0.035	1	0	680
1	90	582.982055465	153.60685155	0.016852	-0.073987	528	395	0.0	-0.085	0.0	0.035	1	0	700
1	90	583.298531811	153.701468189	0.016949	-0.073958	528	395	0.0	-0.085	0.0	0.035	1	0	720
1	90	583.660685155	153.623164763	0.017060	-0.073982	528	395	0.0	-0.085	0.0	0.035	1	0	740
1	90	583.889070147	153.629690049	0.017130	-0.073980	528	395	0.0	-0.085	0.0	0.035	1	0	760
1	90	584.20228385	153.724306688	0.017226	-0.073951	528	395	0.0	-0.085	0.0	0.035	1	0	780
1	90	584.430668842	153.727569331	0.017296	-0.073950	528	395	0.0	-0.085	0.0	0.035	1	0	800
1	90	584.747145188	153.825448613	0.017393	-0.073920	528	395	0.0	-0.085	0.0	0.035	1	0	820
1	90	584.972267537	153.828711256	0.017462	-0.073919	528	395	0.0	-0.085	0.0	0.035	1	0	840
1	90	585.151712887	154.01141925	0.017517	-0.073863	528	395	0.0	-0.085	0.0	0.035	1	0	860
1	90	585.376835237	154.014681892	0.017586	-0.073862	528	395	0.0	-0.085	0.0	0.035	1	0	880
1	90	585.468189233	154.106035889	0.017614	-0.073834	528	395	0.0	-0.085	0.0	0.035	1	0	900
1	90	585.693311582	154.112561175	0.017683	-0.073832	528	395	0.0	-0.085	0.0	0.035	1	0	920
1	90	585.872756933	154.292006525	0.017738	-0.073777	528	395	0.0	-0.085	0.0	0.035	1	0	940
1	90	586.101141925	154.298531811	0.017808	-0.073775	528	395	0.0	-0.085	0.0	0.035	1	0	960
1	90	586.189233279	154.386623165	0.017835	-0.073748	528	395	0.0	-0.085	0.0	0.035	1	0	980
1	90	586.505709625	154.484502447	0.017932	-0.073718	528	395	0.0	-0.085	0.0	0.035	1	0	1000
1	90	586.685154976	154.663947798	0.017987	-0.073663	528	395	0.0	-0.085	0.0	0.035	1	0	1020
1	90	587.001631321	154.758564437	0.018084	-0.073634	528	395	0.0	-0.085	0.0	0.035	1	0	1040
1	90	587.314845024	154.856443719	0.018180	-0.073604	528	395	0.0	-0.085	0.0	0.035	1	0	1060
1	90	587.543230016	154.862969005	0.018250	-0.073602	528	395	0.0	-0.085	0.0	0.035	1	0	1080
1	90	587.859706362	154.957585644	0.018347	-0.073573	528	395	0.0	-0.085	0.0	0.035	1	0	1100
1	90	588.221859706	154.879282219	0.018458	-0.073597	528	395	0.0	-0.085	0.0	0.035	1	0	1120
1	90	588.446982055	154.885807504	0.018527	-0.073595	528	395	0.0	-0.085	0.0	0.035	1	0	1140
1	90	588.675367047	154.889070147	0.018597	-0.073594	528	395	0.0	-0.085	0.0	0.035	1	0	1160
1	90	588.900489396	154.895595432	0.018666	-0.073592	528	395	0.0	-0.085	0.0	0.035	1	0	1180
1	90	589.125611746	154.902120718	0.018735	-0.073590	528	395	0.0	-0.085	0.0	0.035	1	0	1200
1	90	589.353996737	154.908646003	0.018805	-0.073588	528	395	0.0	-0.085	0.0	0.035	1	0	1220
1	90	589.579119086	154.915171289	0.018874	-0.073586	528	395	0.0	-0.085	0.0	0.035	1	0	1240
1	90	589.579119086	154.915171289	0.018874	-0.073586	528	395	0.0	-0.085	0.0	0.035	1	0	1260
1	90	589.807504078	154.918433931	0.018944	-0.073585	528	395	0.0	-0.085	0.0	0.035	1	0	1280
1	90	589.807504078	154.918433931	0.018944	-0.073585	528	395	0.0	-0.085	0.0	0.035	1	0	1300
1	90	589.944535073	154.836867863	0.018986	-0.073610	528	395	0.0	-0.085	0.0	0.035	1	0	1320
1	90	589.944535073	154.836867863	0.018986	-0.073610	528	395	0.0	-0.085	0.0	0.035	1	0	1340
1	90	590.169657423	154.840130506	0.019055	-0.073609	528	395	0.0	-0.085	0.0	0.035	1	0	1360
1	90	590.306688418	154.755301794	0.019097	-0.073635	528	395	0.0	-0.085	0.0	0.035	1	0	1380
1	90	590.306688418	154.755301794	0.019097	-0.073635	528	395	0.0	-0.085	0.0	0.035	1	0	1400
1	90	590.531810767	154.76182708	0.019166	-0.073633	528	395	0.0	-0.085	0.0	0.035	1	0	1420
1	90	590.623164763	154.853181077	0.019194	-0.073605	528	395	0.0	-0.085	0.0	0.035	1	0	1440
