0	126.0	0.0	-0.085	-0.0705342302751	0.012082039325	748	297	1050	659
1	90	0.0	-0.085	0.0	0.035	742	293	776	740
2	36.0	0.0	-0.085	0.097082039325	-0.0144657697249	758	288	393	558
3	0.0	0.0	-0.085	0.12	-0.085	757	312	268	308
4	99.0	0.0	-0.085	-0.0187721358048	0.0335226008714	760	305	847	702
5	27.0	0.0	-0.085	0.106920782903	-0.0305211400313	759	274	321	481
6	90.0	0.0	-0.085	0.0	0.035	752	285	772	709
7	81.0	0.0	-0.085	0.0187721358048	0.0335226008714	759	268	725	699
8	45	0.0	-0.085	-0.12	-0.085	747	247	1262	268
9	45.0	0.0	-0.085	0.0848528137424	-0.000147186257614	744	237	434	536
10	135	0.0	-0.085	-0.12	-0.085	753	246	1261	267
11	0	0.0	-0.085	0.12	-0.085	731	215	285	299
12	180	0.0	-0.085	-0.12	-0.085	778	304	1286	290
13	0	0.0	-0.085	0.12	-0.085	751	268	270	282
14	162.0	0.0	-0.085	-0.114126781955	-0.047917960675	760	273	1241	386
15	144.0	0.0	-0.085	-0.097082039325	-0.0144657697249	759	262	1135	487
16	0	0.0	-0.085	0.12	-0.085	742	251	279	254
17	90	0.0	-0.085	0.0	0.035	756	262	775	638
18	90	0.0	-0.085	0.0	0.035	751	225	769	623
19	90	0.0	-0.085	0.0	0.035	762	254	756	644
20	90	0.0	-0.085	0.0	0.035	750	266	748	601
21	90	0.0	-0.085	0.0	0.035	741	241	759	596
22	54.0	0.0	-0.085	0.0705342302751	0.012082039325	749	266	503	592
23	18.0	0.0	-0.085	0.114126781955	-0.047917960675	783	291	307	393
24	63.0	0.0	-0.085	0.0544788599687	0.0219207829026	783	293	562	642
25	90	0.0	-0.085	0.0	0.035	735	257	747	650
26	0	0.0	-0.085	0.12	-0.085	738	246	298	229
27	90	0.0	-0.085	0.0	0.035	759	265	749	623
28	90	0.0	-0.085	0.0	0.035	730	230	755	575
29	180.0	0.0	-0.085	-0.12	-0.085	739	230	1263	254
30	180	0.0	-0.085	-0.12	-0.085	741	241	1271	252
31	180	0.0	-0.085	-0.12	-0.085	741	224	1267	285
32	117.0	0.0	-0.085	-0.0544788599687	0.0219207829026	736	225	970	614
33	153.0	0.0	-0.085	-0.106920782903	-0.0305211400313	752	247	1190	441
34	9.0	0.0	-0.085	0.118522600871	-0.0662278641952	761	267	293	312
35	135.0	0.0	-0.085	-0.0848528137424	-0.000147186257614	773	267	1080	537
36	108.0	0.0	-0.085	-0.037082039325	0.0291267819554	754	253	915	621
37	72.0	0.0	-0.085	0.037082039325	0.0291267819554	754	248	633	605
38	171.0	0.0	-0.085	-0.118522600871	-0.0662278641952	750	241	1240	308
39	180	0.0	-0.085	-0.12	-0.085	747	201	1248	241
