Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	130	526.006525285	116.582381729	-0.000611	-0.085335	528	395	0.0	-0.085	0	0	1	0	19
139	130	525.72593801	116.324632953	-0.000697	-0.085414	528	395	0.0	-0.085	0	0	1	0	24
139	130	525.256117455	115.897226754	-0.000841	-0.085545	528	395	0.0	-0.085	0	0	1	0	41
139	130	524.597063622	115.300163132	-0.001043	-0.085728	528	395	0.0	-0.085	0	0	1	0	61
139	130	523.520391517	114.530179445	-0.001373	-0.085964	528	395	0.0	-0.085	0	0	1	0	81
139	130	522.401305057	113.933115824	-0.001716	-0.086147	528	395	0.0	-0.085	0	0	1	0	100
139	130	521.050570962	113.339314845	-0.002130	-0.086329	528	395	0.0	-0.085	0	0	1	0	120
139	130	519.615008157	113.088091354	-0.002570	-0.086406	528	395	0.0	-0.085	0	0	1	0	141
139	130	517.230016313	113.437194127	-0.003301	-0.086299	528	395	0.0	-0.085	0	0	1	0	161
139	130	514.707993475	113.877650897	-0.004074	-0.086164	528	395	0.0	-0.085	0	0	1	0	181
139	130	511.686786297	114.497553018	-0.005000	-0.085974	528	395	0.0	-0.085	0	0	1	0	200
139	130	507.608482871	115.212071778	-0.006250	-0.085755	528	395	0.0	-0.085	0	0	1	0	221
139	130	502.303425775	116.292006525	-0.007876	-0.085424	528	395	0.0	-0.085	0	0	1	0	240
139	130	496.176182708	117.479608483	-0.009754	-0.085060	528	395	0.0	-0.085	0	0	1	0	260
139	130	488.717781403	118.533442088	-0.012040	-0.084737	528	395	0.0	-0.085	0	0	1	0	281
139	130	479.367047308	120.422512235	-0.014906	-0.084158	528	395	0.0	-0.085	0	0	1	0	300
139	130	468.44045677	122.820554649	-0.018255	-0.083423	528	395	0.0	-0.085	0	0	1	0	321
139	130	455.422512235	126.112561175	-0.022245	-0.082414	528	395	0.0	-0.085	0	0	1	0	340
139	130	441.181076672	130.044045677	-0.026610	-0.081209	528	395	0.0	-0.085	0	0	1	0	361
139	130	424.623164763	135.123980424	-0.031685	-0.079652	528	395	0.0	-0.085	0	0	1	0	381
139	130	406.694942904	140.755301794	-0.037180	-0.077926	528	395	0.0	-0.085	0	0	1	0	400
139	130	386.831973899	147.704730832	-0.043268	-0.075796	528	395	0.0	-0.085	0	0	1	0	420
139	130	366.234910277	155.16639478	-0.049581	-0.073509	528	395	0.0	-0.085	0	0	1	0	441
139	130	344.822185971	163.081566069	-0.056144	-0.071083	528	395	0.0	-0.085	0	0	1	0	460
139	130	323.716150082	170.758564437	-0.062613	-0.068730	528	395	0.0	-0.085	0	0	1	0	481
139	130	302.632952692	178.566068515	-0.069075	-0.066337	528	395	0.0	-0.085	0	0	1	0	501
139	130	282.463295269	186.415986949	-0.075257	-0.063931	528	395	0.0	-0.085	0	0	1	0	521
139	130	263.742251223	193.499184339	-0.080995	-0.061760	528	395	0.0	-0.085	0	0	1	0	541
139	130	246.632952692	199.929853181	-0.086239	-0.059789	528	395	0.0	-0.085	0	0	1	0	561
139	130	231.738988581	204.954323002	-0.090804	-0.058249	528	395	0.0	-0.085	0	0	1	0	580
139	130	218.042414356	209.567699837	-0.095002	-0.056835	528	395	0.0	-0.085	0	0	1	0	601
139	130	206.127243067	213.199021207	-0.098654	-0.055722	528	395	0.0	-0.085	0	0	1	0	620
139	130	196.261011419	216.243066884	-0.101678	-0.054789	528	395	0.0	-0.085	0	0	1	0	640
139	130	187.735725938	219.13050571	-0.104291	-0.053904	528	395	0.0	-0.085	0	0	1	0	661
139	130	181.102773246	221.675367047	-0.106324	-0.053124	528	395	0.0	-0.085	0	0	1	0	680
139	130	175.481239804	223.998368679	-0.108047	-0.052412	528	395	0.0	-0.085	-0.108047	-0.052412	1	0	1248
140	50	524.120717781	120.533442088	-0.001189	-0.084124	528	395	0.0	-0.085	0	0	1	0	19
140	50	523.086460033	121.482871126	-0.001506	-0.083833	528	395	0.0	-0.085	0	0	1	0	21
140	50	521.15497553	123.293637847	-0.002098	-0.083278	528	395	0.0	-0.085	0	0	1	0	41
140	50	519.774877651	125.195758564	-0.002521	-0.082695	528	395	0.0	-0.085	0	0	1	0	61
140	50	518.577487765	126.840130506	-0.002888	-0.082191	528	395	0.0	-0.085	0	0	1	0	81
140	50	516.890701468	129.094616639	-0.003405	-0.081500	528	395	0.0	-0.085	0	0	1	0	100
140	50	515.569331158	131.264274062	-0.003810	-0.080835	528	395	0.0	-0.085	0	0	1	0	120
140	50	513.853181077	134.135399674	-0.004336	-0.079955	528	395	0.0	-0.085	0	0	1	0	140
140	50	511.477977162	137.890701468	-0.005064	-0.078804	528	395	0.0	-0.085	0	0	1	0	160
140	50	509.582381729	142.52365416	-0.005645	-0.077384	528	395	0.0	-0.085	0	0	1	0	181
140	50	507.951060359	148.48776509	-0.006145	-0.075556	528	395	0.0	-0.085	0	0	1	0	200
140	50	507.158238173	155.698205546	-0.006388	-0.073346	528	395	0.0	-0.085	0	0	1	0	220
140	50	507.076672104	164.712887439	-0.006413	-0.070583	528	395	0.0	-0.085	0	0	1	0	241
140	50	507.588907015	175.473083197	-0.006256	-0.067285	528	395	0.0	-0.085	0	0	1	0	260
140	50	509.477977162	187.463295269	-0.005677	-0.063610	528	395	0.0	-0.085	0	0	1	0	281
140	50	511.960848287	201.541598695	-0.004916	-0.059295	528	395	0.0	-0.085	0	0	1	0	301
140	50	515.879282219	216.83360522	-0.003715	-0.054608	528	395	0.0	-0.085	0	0	1	0	321
140	50	520.835236542	233.013050571	-0.002196	-0.049649	528	395	0.0	-0.085	0	0	1	0	341
140	50	526.443719413	250.200652529	-0.000477	-0.044381	528	395	0.0	-0.085	0	0	1	0	361
140	50	532.841761827	268.611745514	0.001484	-0.038738	528	395	0.0	-0.085	0	0	1	0	380
140	50	539.849918434	288.376835237	0.003632	-0.032680	528	395	0.0	-0.085	0	0	1	0	400
140	50	547.220228385	309.055464927	0.005891	-0.026342	528	395	0.0	-0.085	0	0	1	0	420
140	50	554.805872757	330.278955954	0.008216	-0.019837	528	395	0.0	-0.085	0	0	1	0	440
140	50	562.420880914	351.068515498	0.010550	-0.013465	528	395	0.0	-0.085	0	0	1	0	460
140	50	570.068515498	371.401305057	0.012894	-0.007233	528	395	0.0	-0.085	0	0	1	0	480
140	50	576.479608483	391.427406199	0.014859	-0.001095	528	395	0.0	-0.085	0	0	1	0	500
140	50	582.163132137	410.11908646	0.016601	0.004634	528	395	0.0	-0.085	0	0	1	0	521
140	50	587.220228385	427.231647635	0.018151	0.009879	528	395	0.0	-0.085	0	0	1	0	541
140	50	591.422512235	442.608482871	0.019439	0.014592	528	395	0.0	-0.085	0	0	1	0	560
140	50	594.619902121	456.203915171	0.020419	0.018759	528	395	0.0	-0.085	0	0	1	0	581
140	50	596.985318108	467.877650897	0.021144	0.022337	528	395	0.0	-0.085	0	0	1	0	600
140	50	598.251223491	478.01141925	0.021532	0.025443	528	395	0.0	-0.085	0.021532	0.025443	1	0	1168
141	90	525.680261011	118.383360522	-0.000711	-0.084783	528	395	0.0	-0.085	0	0	1	0	19
141	90	524.864600326	118.902120718	-0.000961	-0.084624	528	395	0.0	-0.085	0	0	1	0	21
141	90	523.04730832	119.763458401	-0.001518	-0.084360	528	395	0.0	-0.085	0	0	1	0	40
141	90	521.771615008	120.282218597	-0.001909	-0.084201	528	395	0.0	-0.085	0	0	1	0	61
141	90	520.769983687	120.628058728	-0.002216	-0.084095	528	395	0.0	-0.085	0	0	1	0	80
141	90	519.318107667	121.407830343	-0.002661	-0.083856	528	395	0.0	-0.085	0	0	1	0	101
141	90	517.827079935	122.360522023	-0.003118	-0.083564	528	395	0.0	-0.085	0	0	1	0	120
141	90	516.293637847	123.486133768	-0.003588	-0.083219	528	395	0.0	-0.085	0	0	1	0	141
141	90	513.693311582	125.740619902	-0.004385	-0.082528	528	395	0.0	-0.085	0	0	1	0	160
141	90	511.292006525	128.608482871	-0.005121	-0.081649	528	395	0.0	-0.085	0	0	1	0	180
141	90	508.701468189	132.784665579	-0.005915	-0.080369	528	395	0.0	-0.085	0	0	1	0	201
141	90	505.601957586	138.197389886	-0.006865	-0.078710	528	395	0.0	-0.085	0	0	1	0	220
141	90	502.371941272	145.212071778	-0.007855	-0.076560	528	395	0.0	-0.085	0	0	1	0	241
141	90	498.208809135	154.386623165	-0.009131	-0.073748	528	395	0.0	-0.085	0	0	1	0	260
141	90	493.070146819	165.502446982	-0.010706	-0.070341	528	395	0.0	-0.085	0	0	1	0	280
141	90	487.55954323	178.500815661	-0.012395	-0.066357	528	395	0.0	-0.085	0	0	1	0	300
141	90	481.099510604	193.541598695	-0.014375	-0.061747	528	395	0.0	-0.085	0	0	1	0	320
141	90	474.013050571	210.305057096	-0.016547	-0.056609	528	395	0.0	-0.085	0	0	1	0	341
141	90	466.306688418	228.386623165	-0.018909	-0.051067	528	395	0.0	-0.085	0	0	1	0	360
141	90	457.996737357	247.828711256	-0.021456	-0.045108	528	395	0.0	-0.085	0	0	1	0	381
141	90	449.768352365	267.515497553	-0.023978	-0.039074	528	395	0.0	-0.085	0	0	1	0	400
141	90	441.106035889	287.36867863	-0.026633	-0.032989	528	395	0.0	-0.085	0	0	1	0	421
141	90	432.610114192	307.081566069	-0.029237	-0.026947	528	395	0.0	-0.085	0	0	1	0	441
141	90	424.515497553	325.939641109	-0.031718	-0.021167	528	395	0.0	-0.085	0	0	1	0	461
141	90	416.492659054	344.513866232	-0.034177	-0.015474	528	395	0.0	-0.085	0	0	1	0	480
141	90	409.174551387	361.567699837	-0.036420	-0.010247	528	395	0.0	-0.085	0	0	1	0	501
141	90	402.473083197	377.456769984	-0.038474	-0.005377	528	395	0.0	-0.085	0	0	1	0	520
141	90	395.924959217	392.367047308	-0.040481	-0.000807	528	395	0.0	-0.085	0	0	1	0	540
141	90	389.66721044	405.463295269	-0.042399	0.003207	528	395	0.0	-0.085	0	0	1	0	561
141	90	383.784665579	417.30995106	-0.044202	0.006838	528	395	0.0	-0.085	0	0	1	0	581
141	90	378.574225122	427.247960848	-0.045799	0.009884	528	395	0.0	-0.085	0	0	1	0	601
141	90	373.866231648	435.564437194	-0.047242	0.012433	528	395	0.0	-0.085	0	0	1	0	620
141	90	369.898858075	442.530179445	-0.048458	0.014568	528	395	0.0	-0.085	0	0	1	0	640
141	90	365.970636215	448.800978793	-0.049662	0.016490	528	395	0.0	-0.085	-0.049662	0.016490	1	0	1208
142	130	526.244698206	118.898858075	-0.000538	-0.084625	528	395	0.0	-0.085	0	0	1	0	20
142	130	525.742251223	119.07177814	-0.000692	-0.084572	528	395	0.0	-0.085	0	0	1	0	22
142	130	524.652528548	119.760195759	-0.001026	-0.084361	528	395	0.0	-0.085	0	0	1	0	41
