Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	50	529.800978793	117.525285481	0.000552	-0.085046	528	395	0.0	-0.085	0	0	1	0	19
73	50	530.07177814	117.355628059	0.000635	-0.085098	528	395	0.0	-0.085	0	0	1	0	20
73	50	531.171288744	117.097879282	0.000972	-0.085177	528	395	0.0	-0.085	0	0	1	0	40
73	50	532.048939641	117.270799347	0.001241	-0.085124	528	395	0.0	-0.085	0	0	1	0	60
73	50	532.610114192	117.7862969	0.001413	-0.084966	528	395	0.0	-0.085	0	0	1	0	80
73	50	533.187601958	119.163132137	0.001590	-0.084544	528	395	0.0	-0.085	0	0	1	0	100
73	50	532.877650897	122.256117455	0.001495	-0.083596	528	395	0.0	-0.085	0	0	1	0	120
73	50	532.153344209	127.949429038	0.001273	-0.081851	528	395	0.0	-0.085	0	0	1	0	140
73	50	531.11908646	137.225122349	0.000956	-0.079008	528	395	0.0	-0.085	0	0	1	0	160
73	50	529.370309951	151.296900489	0.000420	-0.074695	528	395	0.0	-0.085	0	0	1	0	180
73	50	528.362153344	169.769983687	0.000111	-0.069033	528	395	0.0	-0.085	0	0	1	0	200
73	50	527.768352365	192.977161501	-0.000071	-0.061920	528	395	0.0	-0.085	0	0	1	0	220
73	50	528.616639478	219.737357259	0.000189	-0.053718	528	395	0.0	-0.085	0	0	1	0	240
73	50	530.182707993	250.014681892	0.000669	-0.044438	528	395	0.0	-0.085	0	0	1	0	260
73	50	533.246329527	282.066884176	0.001608	-0.034614	528	395	0.0	-0.085	0	0	1	0	280
73	50	537.269168026	314.69004894	0.002841	-0.024615	528	395	0.0	-0.085	0	0	1	0	300
73	50	540.933115824	346.601957586	0.003964	-0.014834	528	395	0.0	-0.085	0	0	1	0	320
73	50	544.221859706	375.828711256	0.004972	-0.005876	528	395	0.0	-0.085	0	0	1	0	340
73	50	546.877650897	401.525285481	0.005786	0.002000	528	395	0.0	-0.085	0	0	1	0	360
73	50	547.719412724	423.427406199	0.006044	0.008713	528	395	0.0	-0.085	0	0	1	0	380
73	50	546.98858075	441.316476346	0.005820	0.014196	528	395	0.0	-0.085	0	0	1	0	400
73	50	544.920065253	455.300163132	0.005186	0.018482	528	395	0.0	-0.085	0	0	1	0	420
73	50	541.804241436	465.933115824	0.004231	0.021741	528	395	0.0	-0.085	0	0	1	0	440
