Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	45	531.350734095	119.159869494	0.001027	-0.084545	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	0
1	45	534.525285481	119.336052202	0.002000	-0.084491	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	43
1	45	535.076672104	119.424143556	0.002169	-0.084464	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	45
1	45	537.380097879	119.861337684	0.002875	-0.084330	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	60
1	45	541.24959217	120.481239804	0.004061	-0.084140	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	80
1	45	544.890701468	121.538336052	0.005177	-0.083816	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	100
1	45	548.854812398	122.686786297	0.006392	-0.083464	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	120
1	45	553.08319739	123.675367047	0.007688	-0.083161	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	140
1	45	556.352365416	125.264274062	0.008690	-0.082674	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	160
1	45	559.569331158	126.598694943	0.009676	-0.082265	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	180
1	45	562.326264274	127.933115824	0.010521	-0.081856	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	201
1	45	564.799347471	129.006525285	0.011279	-0.081527	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	220
1	45	566.815660685	130.076672104	0.011897	-0.081199	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	240
1	45	568.329526917	130.879282219	0.012361	-0.080953	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	260
1	45	569.517128874	131.593800979	0.012725	-0.080734	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	280
1	45	570.339314845	131.955954323	0.012977	-0.080623	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	300
1	45	571.256117455	131.972267537	0.013258	-0.080618	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	320
