Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
187	135	529.347471452	115.639477977	0.000413	-0.085624	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	0
187	135	529.755301794	115.381729201	0.000538	-0.085703	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	20
187	135	531.066884176	114.272430669	0.000940	-0.086043	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	40
187	135	533.334420881	112.566068515	0.001635	-0.086566	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	60
187	135	535.246329527	111.375203915	0.002221	-0.086931	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	80
187	135	537.432300163	110.014681892	0.002891	-0.087348	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	100
187	135	538.893964111	109.254486134	0.003339	-0.087581	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	120
187	135	540.270799347	108.83360522	0.003761	-0.087710	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	140
187	135	541.288743883	108.924959217	0.004073	-0.087682	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	160
187	135	541.986949429	109.355628059	0.004287	-0.087550	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	180
187	135	542.319738989	109.867862969	0.004389	-0.087393	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	200
187	135	542.420880914	110.380097879	0.004420	-0.087236	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	220
187	135	542.469820555	110.637846656	0.004435	-0.087157	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	240
187	135	542.427406199	110.807504078	0.004422	-0.087105	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	260
187	135	542.33278956	110.722675367	0.004393	-0.087131	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	280
187	135	542.146818923	110.549755302	0.004336	-0.087184	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	300
187	135	541.915171289	110.549755302	0.004265	-0.087184	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	320
187	135	541.686786297	110.546492659	0.004195	-0.087185	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	340
187	135	541.455138662	110.546492659	0.004124	-0.087185	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	360
187	135	541.318107667	110.63132137	0.004082	-0.087159	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	380
187	135	541.181076672	110.716150082	0.004040	-0.087133	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	400
187	135	541.086460033	110.63132137	0.004011	-0.087159	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	420
187	135	541.086460033	110.63132137	0.004011	-0.087159	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	440
187	135	541.086460033	110.63132137	0.004011	-0.087159	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	460
187	135	541.086460033	110.63132137	0.004011	-0.087159	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	480
187	135	540.949429038	110.716150082	0.003969	-0.087133	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	500
187	135	540.949429038	110.716150082	0.003969	-0.087133	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	520
187	135	540.812398042	110.79771615	0.003927	-0.087108	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	540
187	135	540.721044046	110.712887439	0.003899	-0.087134	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	560
