0	99.0	0.0	-0.085	-0.0187721358048	0.0335226008714	740	371	828	789
1	144.0	0.0	-0.085	-0.097082039325	-0.0144657697249	738	369	1139	595
2	135.0	0.0	-0.085	-0.0848528137424	-0.000147186257614	710	386	1098	673
3	45	0.0	-0.085	-0.12	-0.085	718	335	1240	372
4	0	0.0	-0.085	0.12	-0.085	697	413	183	413
5	90	0.0	-0.085	0.0	0.035	746	400	693	827
6	90	0.0	-0.085	0.0	0.035	750	345	764	879
7	18.0	0.0	-0.085	0.114126781955	-0.047917960675	747	344	193	433
8	153.0	0.0	-0.085	-0.106920782903	-0.0305211400313	826	349	1183	576
9	9.0	0.0	-0.085	0.118522600871	-0.0662278641952	740	321	246	488
10	90	0.0	-0.085	0.0	0.035	738	379	726	834
11	63.0	0.0	-0.085	0.0544788599687	0.0219207829026	703	370	524	773
12	90	0.0	-0.085	0.0	0.035	743	360	737	760
13	90	0.0	-0.085	0.0	0.035	718	344	760	769
14	90	0.0	-0.085	0.0	0.035	731	328	739	758
15	108.0	0.0	-0.085	-0.037082039325	0.0291267819554	716	333	890	745
16	180.0	0.0	-0.085	-0.12	-0.085	747	376	1201	318
17	72.0	0.0	-0.085	0.037082039325	0.0291267819554	700	350	577	781
18	180	0.0	-0.085	-0.12	-0.085	696	352	1255	345
19	36.0	0.0	-0.085	0.097082039325	-0.0144657697249	734	376	276	638
20	180	0.0	-0.085	-0.12	-0.085	739	345	1219	348
21	0	0.0	-0.085	0.12	-0.085	701	347	228	374
22	180	0.0	-0.085	-0.12	-0.085	712	351	1153	311
23	27.0	0.0	-0.085	0.106920782903	-0.0305211400313	711	369	233	583
24	0.0	0.0	-0.085	0.12	-0.085	725	361	209	403
25	135	0.0	-0.085	-0.12	-0.085	680	350	1198	335
26	0	0.0	-0.085	0.12	-0.085	718	336	324	383
27	162.0	0.0	-0.085	-0.114126781955	-0.047917960675	886	263	1119	440
28	54.0	0.0	-0.085	0.0705342302751	0.012082039325	730	341	459	701
29	90	0.0	-0.085	0.0	0.035	736	331	712	818
30	126.0	0.0	-0.085	-0.0705342302751	0.012082039325	727	304	1093	712
31	180	0.0	-0.085	-0.12	-0.085	761	353	1246	334
32	117.0	0.0	-0.085	-0.0544788599687	0.0219207829026	711	345	953	731
33	90	0.0	-0.085	0.0	0.035	716	338	740	766
34	90	0.0	-0.085	0.0	0.035	701	345	729	783
35	171.0	0.0	-0.085	-0.118522600871	-0.0662278641952	694	356	1224	403
36	81.0	0.0	-0.085	0.0187721358048	0.0335226008714	696	363	712	703
37	90.0	0.0	-0.085	0.0	0.035	713	328	738	783
38	0	0.0	-0.085	0.12	-0.085	707	346	198	400
39	45.0	0.0	-0.085	0.0848528137424	-0.000147186257614	751	357	369	680
