Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	45	528.38941506	116.881664483	0.000225	-0.085151	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	1
1	45	528.540299673	116.594880318	0.000309	-0.085204	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	21
1	45	528.964035248	116.056381194	0.000504	-0.085282	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	41
1	45	529.191177828	115.627617713	0.000630	-0.085361	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	61
1	45	529.541480968	115.229466584	0.000784	-0.085413	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	81
1	45	529.863622941	115.141429588	0.000883	-0.085387	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	101
1	45	530.262022882	114.911413275	0.001024	-0.085387	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	121
1	45	530.585796178	114.826201809	0.001123	-0.085360	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	141
1	45	530.834505716	114.878512808	0.001181	-0.085308	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	161
1	45	531.158279011	114.793301342	0.001280	-0.085281	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	181
1	45	531.356066216	114.679108846	0.001350	-0.085281	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	201
1	45	531.556678952	114.563285029	0.001421	-0.085281	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	221
1	45	531.681033721	114.589440528	0.001450	-0.085255	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	241
1	45	531.754466157	114.449092533	0.001491	-0.085281	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	261
1	45	531.754466157	114.449092533	0.001491	-0.085281	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	281
1	45	531.754466157	114.449092533	0.001491	-0.085281	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	301
1	45	531.754466157	114.449092533	0.001491	-0.085281	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	321
1	45	531.754466157	114.449092533	0.001491	-0.085281	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	341
1	45	531.830724124	114.307113217	0.001533	-0.085307	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	361
1	45	531.830724124	114.307113217	0.001533	-0.085307	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	381
1	45	531.830724124	114.307113217	0.001533	-0.085307	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	401
1	45	532.03133686	114.191289399	0.001604	-0.085307	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	421
1	45	532.03133686	114.191289399	0.001604	-0.085307	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	441
1	45	532.152866098	114.21907622	0.001632	-0.085281	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	461
1	45	532.152866098	114.21907622	0.001632	-0.085281	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	481
1	45	532.229124065	114.077096904	0.001674	-0.085307	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	-30	501
