Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
46	50	530.64274062	115.985318108	0.000810	-0.085518	528	395	0.0	-0.085	0	0	1	0	0
46	50	531.050570962	115.727569331	0.000935	-0.085597	528	395	0.0	-0.085	0	0	1	0	20
46	50	532.779771615	114.787928222	0.001465	-0.085885	528	395	0.0	-0.085	0	0	1	0	41
46	50	535.109298532	113.766721044	0.002179	-0.086198	528	395	0.0	-0.085	0	0	1	0	60
46	50	537.301794454	112.83360522	0.002851	-0.086484	528	395	0.0	-0.085	0	0	1	0	80
46	50	540.189233279	111.907014682	0.003736	-0.086768	528	395	0.0	-0.085	0	0	1	0	100
46	50	542.486133768	111.492659054	0.004440	-0.086895	528	395	0.0	-0.085	0	0	1	0	120
46	50	545.109298532	111.16639478	0.005244	-0.086995	528	395	0.0	-0.085	0	0	1	0	141
46	50	547.412724307	111.185970636	0.005950	-0.086989	528	395	0.0	-0.085	0	0	1	0	161
46	50	549.125611746	111.711256117	0.006475	-0.086828	528	395	0.0	-0.085	0	0	1	0	180
46	50	550.975530179	112.15497553	0.007042	-0.086692	528	395	0.0	-0.085	0	0	1	0	201
46	50	552.456769984	112.683523654	0.007496	-0.086530	528	395	0.0	-0.085	0	0	1	0	220
46	50	553.89233279	113.381729201	0.007936	-0.086316	528	395	0.0	-0.085	0	0	1	0	240
46	50	555.050570962	113.822185971	0.008291	-0.086181	528	395	0.0	-0.085	0	0	1	0	260
46	50	556.114192496	114.177814029	0.008617	-0.086072	528	395	0.0	-0.085	0	0	1	0	280
46	50	556.851549755	114.442088091	0.008843	-0.085991	528	395	0.0	-0.085	0	0	1	0	300
46	50	557.497553018	114.621533442	0.009041	-0.085936	528	395	0.0	-0.085	0	0	1	0	320
46	50	558.094616639	114.543230016	0.009224	-0.085960	528	395	0.0	-0.085	0	0	1	0	340
46	50	558.463295269	114.461663948	0.009337	-0.085985	528	395	0.0	-0.085	0	0	1	0	361
46	50	558.737357259	114.295269168	0.009421	-0.086036	528	395	0.0	-0.085	0	0	1	0	380
46	50	558.874388254	114.210440457	0.009463	-0.086062	528	395	0.0	-0.085	0	0	1	0	401
46	50	558.783034258	114.125611746	0.009435	-0.086088	528	395	0.0	-0.085	0	0	1	0	421
46	50	558.688417618	114.037520392	0.009406	-0.086115	528	395	0.0	-0.085	0	0	1	0	441
46	50	558.551386623	114.122349103	0.009364	-0.086089	528	395	0.0	-0.085	0	0	1	0	460
46	50	558.323001631	114.11908646	0.009294	-0.086090	528	395	0.0	-0.085	0	0	1	0	480
46	50	558.091353997	114.115823817	0.009223	-0.086091	528	395	0.0	-0.085	0	0	1	0	500
46	50	557.862969005	114.112561175	0.009153	-0.086092	528	395	0.0	-0.085	0	0	1	0	520
46	50	557.676998369	113.939641109	0.009096	-0.086145	528	395	0.0	-0.085	0	0	1	0	540
46	50	557.396411093	113.67862969	0.009010	-0.086225	528	395	0.0	-0.085	0	0	1	0	560
46	50	557.11908646	113.420880914	0.008925	-0.086304	528	395	0.0	-0.085	0	0	1	0	580
46	50	556.926590538	112.817292007	0.008866	-0.086489	528	395	0.0	-0.085	0	0	1	0	600
46	50	556.828711256	112.305057096	0.008836	-0.086646	528	395	0.0	-0.085	0	0	1	0	620
46	50	557.008156607	111.623164763	0.008891	-0.086855	528	395	0.0	-0.085	0	0	1	0	640
46	50	557.69004894	110.778140294	0.009100	-0.087114	528	395	0.0	-0.085	0	0	1	0	660
46	50	559.151712887	109.600326264	0.009548	-0.087475	528	395	0.0	-0.085	0	0	1	0	680
46	50	560.391517129	108.849918434	0.009928	-0.087705	528	395	0.0	-0.085	0	0	1	0	700
46	50	562.460032626	108.027732463	0.010562	-0.087957	528	395	0.0	-0.085	0	0	1	0	720
46	50	565.08319739	107.300163132	0.011366	-0.088180	528	395	0.0	-0.085	0	0	1	0	741
46	50	567.856443719	107.342577488	0.012216	-0.088167	528	395	0.0	-0.085	0	0	1	0	760
46	50	571.135399674	107.655791191	0.013221	-0.088071	528	395	0.0	-0.085	0	0	1	0	781
46	50	574.463295269	108.654159869	0.014241	-0.087765	528	395	0.0	-0.085	0	0	1	0	800
46	50	578.619902121	110.017944535	0.015515	-0.087347	528	395	0.0	-0.085	0	0	1	0	820
46	50	583.83360522	111.753670473	0.017113	-0.086815	528	395	0.0	-0.085	0	0	1	0	840
46	50	589.174551387	114.278955954	0.018750	-0.086041	528	395	0.0	-0.085	0	0	1	0	860
46	50	595.647634584	117.277324633	0.020734	-0.085122	528	395	0.0	-0.085	0	0	1	0	880
46	50	602.326264274	121.169657423	0.022781	-0.083929	528	395	0.0	-0.085	0	0	1	0	900
46	50	609.663947798	125.541598695	0.025030	-0.082589	528	395	0.0	-0.085	0	0	1	0	921
46	50	617.415986949	130.399673736	0.027406	-0.081100	528	395	0.0	-0.085	0	0	1	0	940
46	50	624.707993475	135.972267537	0.029641	-0.079392	528	395	0.0	-0.085	0	0	1	0	960
46	50	632.818923328	141.799347471	0.032127	-0.077606	528	395	0.0	-0.085	0	0	1	0	980
46	50	641.337683524	147.698205546	0.034738	-0.075798	528	395	0.0	-0.085	0	0	1	0	1000
46	50	649.526916803	153.805872757	0.037248	-0.073926	528	395	0.0	-0.085	0	0	1	0	1020
46	50	658.257748777	159.910277325	0.039924	-0.072055	528	395	0.0	-0.085	0	0	1	0	1040
46	50	666.743882545	166.32137031	0.042525	-0.070090	528	395	0.0	-0.085	0	0	1	0	1061
46	50	675.902120718	172.657422512	0.045332	-0.068148	528	395	0.0	-0.085	0	0	1	0	1080
46	50	684.724306688	179.205546493	0.048036	-0.066141	528	395	0.0	-0.085	0	0	1	0	1100
46	50	693.569331158	185.907014682	0.050747	-0.064087	528	395	0.0	-0.085	0	0	1	0	1120
46	50	702.495921697	192.585644372	0.053483	-0.062040	528	395	0.0	-0.085	0	0	1	0	1140
46	50	710.802610114	199.639477977	0.056029	-0.059878	528	395	0.0	-0.085	0	0	1	0	1161
46	50	719.386623165	206.409461664	0.058660	-0.057803	528	395	0.0	-0.085	0	0	1	0	1180
46	50	727.1908646	213.355628059	0.061052	-0.055674	528	395	0.0	-0.085	0	0	1	0	1200
46	50	734.473083197	220.034257749	0.063284	-0.053627	528	395	0.0	-0.085	0	0	1	0	1221
46	50	741.468189233	226.458401305	0.065428	-0.051658	528	395	0.0	-0.085	0	0	1	0	1240
46	50	747.879282219	232.504078303	0.067393	-0.049805	528	395	0.0	-0.085	0	0	1	0	1261
46	50	753.517128874	238.415986949	0.069121	-0.047993	528	395	0.0	-0.085	0	0	1	0	1280
46	50	758.508972268	243.835236542	0.070651	-0.046332	528	395	0.0	-0.085	0	0	1	0	1301
46	50	763.086460033	248.771615008	0.072054	-0.044819	528	395	0.0	-0.085	0	0	1	0	1320
46	50	767.102773246	253.016313214	0.073285	-0.043518	528	395	0.0	-0.085	0	0	1	0	1340
46	50	770.499184339	256.745513866	0.074326	-0.042375	528	395	0.0	-0.085	0	0	1	0	1360
46	50	773.363784666	260.053833605	0.075204	-0.041361	528	395	0.0	-0.085	0	0	1	0	1380
46	50	775.993474715	263.061990212	0.076010	-0.040439	528	395	0.0	-0.085	0	0	1	0	1400
46	50	778.231647635	265.567699837	0.076696	-0.039671	528	395	0.0	-0.085	0	0	1	0	1420
46	50	780.306688418	267.587275693	0.077332	-0.039052	528	395	0.0	-0.085	0	0	1	0	1440
46	50	781.938009788	269.277324633	0.077832	-0.038534	528	395	0.0	-0.085	0	0	1	0	1460
46	50	783.491027732	270.86949429	0.078308	-0.038046	528	395	0.0	-0.085	0	0	1	0	1481
46	50	784.890701468	272.256117455	0.078737	-0.037621	528	395	0.0	-0.085	0	0	1	0	1500
