Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
571	142.229891673	130	0.0	-0.085	-0.090524	-0.014858	1106	672	4	6824
572	75.8250060451	50	0.0	-0.085	0.027935	0.025601	542	786	4	2569
573	109.428253051	90	0.0	-0.085	-0.037237	0.020574	729	835	4	2549
574	121.845994964	130	0.0	-0.085	-0.060597	0.012558	854	834	4	2489
575	82.2796651205	90	0.0	-0.085	0.015434	0.028848	544	792	4	2449
576	71.7597494723	50	0.0	-0.085	0.035536	0.022828	478	794	4	2429
577	104.770277795	90	0.0	-0.085	-0.028554	0.023300	708	821	4	2469
578	127.559190126	130	0.0	-0.085	-0.069308	0.005131	959	782	4	2509
579	53.7797078767	50	0.0	-0.085	0.066899	0.006338	321	667	4	2449
580	117.246635116	90	0.0	-0.085	-0.051291	0.014602	868	818	4	2430
581	74.1008458761	50	0.0	-0.085	0.031285	0.024833	540	797	4	2490
582	126.276889904	130	0.0	-0.085	-0.066728	0.005916	961	800	4	2410
583	89.938812516	90	0.0	-0.085	0.000121	0.028304	605	785	4	2449
584	84.7449888258	50	0.0	-0.085	0.010438	0.028487	603	769	4	2429
585	129.540134902	130	0.0	-0.085	-0.071170	0.001213	950	751	4	2459
586	63.6153318171	50	0.0	-0.085	0.049365	0.014512	419	737	4	2449
587	117.461143039	130	0.0	-0.085	-0.052075	0.015201	839	797	4	2369
588	92.2853558547	90	0.0	-0.085	-0.004484	0.027358	596	797	4	2429
