Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
91	90	529.784665579	118.986949429	0.000547	-0.084598	528	395	0.0	-0.085	0	0	1	0	1
91	90	529.83360522	119.241435563	0.000562	-0.084520	528	395	0.0	-0.085	0	0	1	0	20
91	90	530.668841762	119.587275693	0.000818	-0.084414	528	395	0.0	-0.085	0	0	1	0	40
91	90	532.10766721	120.275693312	0.001259	-0.084203	528	395	0.0	-0.085	0	0	1	0	60
91	90	533.960848287	121.140293638	0.001827	-0.083938	528	395	0.0	-0.085	0	0	1	0	80
91	90	535.63132137	122.262642741	0.002339	-0.083594	528	395	0.0	-0.085	0	0	1	0	100
91	90	537.353996737	123.649265905	0.002867	-0.083169	528	395	0.0	-0.085	0	0	1	0	120
91	90	539.164763458	125.120717781	0.003422	-0.082718	528	395	0.0	-0.085	0	0	1	0	140
91	90	540.743882545	126.5954323	0.003906	-0.082266	528	395	0.0	-0.085	0	0	1	0	160
91	90	542.593800979	127.903752039	0.004473	-0.081865	528	395	0.0	-0.085	0	0	1	0	180
91	90	544.296900489	128.866231648	0.004995	-0.081570	528	395	0.0	-0.085	0	0	1	0	201
91	90	545.680261011	129.740619902	0.005419	-0.081302	528	395	0.0	-0.085	0	0	1	0	220
91	90	546.7862969	130.353996737	0.005758	-0.081114	528	395	0.0	-0.085	0	0	1	0	240
91	90	547.79771615	130.882544861	0.006068	-0.080952	528	395	0.0	-0.085	0	0	1	0	260
91	90	548.303425775	131.146818923	0.006223	-0.080871	528	395	0.0	-0.085	0	0	1	0	280
91	90	548.257748777	131.319738989	0.006209	-0.080818	528	395	0.0	-0.085	0	0	1	0	300
91	90	547.758564437	131.489396411	0.006056	-0.080766	528	395	0.0	-0.085	0	0	1	0	320
91	90	547.207177814	131.398042414	0.005887	-0.080794	528	395	0.0	-0.085	0	0	1	0	340
91	90	545.924959217	131.039151713	0.005494	-0.080904	528	395	0.0	-0.085	0	0	1	0	360
91	90	544.231647635	130.941272431	0.004975	-0.080934	528	395	0.0	-0.085	0	0	1	0	380
91	90	542.261011419	130.582381729	0.004371	-0.081044	528	395	0.0	-0.085	0	0	1	0	400
91	90	540.061990212	130.223491028	0.003697	-0.081154	528	395	0.0	-0.085	0	0	1	0	420
91	90	538.039151713	129.610114192	0.003077	-0.081342	528	395	0.0	-0.085	0	0	1	0	440
91	90	536.110929853	129.081566069	0.002486	-0.081504	528	395	0.0	-0.085	0	0	1	0	460
91	90	534.0	128.817292007	0.001839	-0.081585	528	395	0.0	-0.085	0	0	1	0	480
91	90	532.67862969	129.07177814	0.001434	-0.081507	528	395	0.0	-0.085	0	0	1	0	500
91	90	531.455138662	129.848287113	0.001059	-0.081269	528	395	0.0	-0.085	0	0	1	0	520
91	90	530.792822186	131.146818923	0.000856	-0.080871	528	395	0.0	-0.085	0	0	1	0	540
91	90	530.280587276	133.228384992	0.000699	-0.080233	528	395	0.0	-0.085	0	0	1	0	560
91	90	530.365415987	135.659053834	0.000725	-0.079488	528	395	0.0	-0.085	0	0	1	0	580
91	90	530.691680261	138.96411093	0.000825	-0.078475	528	395	0.0	-0.085	0	0	1	0	600
91	90	530.884176183	142.804241436	0.000884	-0.077298	528	395	0.0	-0.085	0	0	1	0	621
91	90	531.132137031	147.352365416	0.000960	-0.075904	528	395	0.0	-0.085	0	0	1	0	640
91	90	531.014681892	152.442088091	0.000924	-0.074344	528	395	0.0	-0.085	0	0	1	0	660
91	90	530.672104405	157.98858075	0.000819	-0.072644	528	395	0.0	-0.085	0	0	1	0	680
91	90	530.150081566	163.825448613	0.000659	-0.070855	528	395	0.0	-0.085	0	0	1	0	700
91	90	529.350734095	169.858075041	0.000414	-0.069006	528	395	0.0	-0.085	0	0	1	0	720
91	90	528.505709625	176.096247961	0.000155	-0.067094	528	395	0.0	-0.085	0	0	1	0	740
91	90	527.122349103	182.272430669	-0.000269	-0.065201	528	395	0.0	-0.085	0	0	1	0	760
91	90	525.066884176	188.471451876	-0.000899	-0.063301	528	395	0.0	-0.085	0	0	1	0	780
91	90	522.039151713	195.061990212	-0.001827	-0.061281	528	395	0.0	-0.085	0	0	1	0	800
91	90	518.437194127	201.323001631	-0.002931	-0.059362	528	395	0.0	-0.085	0	0	1	0	820
91	90	514.231647635	207.890701468	-0.004220	-0.057349	528	395	0.0	-0.085	0	0	1	0	840
91	90	509.292006525	214.406199021	-0.005734	-0.055352	528	395	0.0	-0.085	0	0	1	0	860
91	90	503.314845024	221.244698206	-0.007566	-0.053256	528	395	0.0	-0.085	0	0	1	0	880
91	90	497.148450245	228.132137031	-0.009456	-0.051145	528	395	0.0	-0.085	0	0	1	0	901
91	90	490.44045677	235.163132137	-0.011512	-0.048990	528	395	0.0	-0.085	0	0	1	0	920
91	90	483.464926591	242.621533442	-0.013650	-0.046704	528	395	0.0	-0.085	0	0	1	0	940
91	90	476.179445351	250.233278956	-0.015883	-0.044371	528	395	0.0	-0.085	0	0	1	0	960
91	90	468.812398042	258.464926591	-0.018141	-0.041848	528	395	0.0	-0.085	0	0	1	0	981
91	90	461.318107667	267.048939641	-0.020438	-0.039217	528	395	0.0	-0.085	0	0	1	0	1000
91	90	453.706362153	275.985318108	-0.022771	-0.036478	528	395	0.0	-0.085	0	0	1	0	1020
91	90	445.898858075	285.662316476	-0.025164	-0.033512	528	395	0.0	-0.085	0	0	1	0	1040
91	90	438.443719413	295.502446982	-0.027449	-0.030496	528	395	0.0	-0.085	0	0	1	0	1060
91	90	431.138662316	305.98858075	-0.029688	-0.027282	528	395	0.0	-0.085	0	0	1	0	1080
91	90	424.185970636	316.637846656	-0.031819	-0.024018	528	395	0.0	-0.085	0	0	1	0	1100
91	90	418.03588907	327.228384992	-0.033704	-0.020772	528	395	0.0	-0.085	0	0	1	0	1120
91	90	411.732463295	338.389885808	-0.035636	-0.017351	528	395	0.0	-0.085	0	0	1	0	1140
91	90	405.92822186	349.411092985	-0.037415	-0.013973	528	395	0.0	-0.085	0	0	1	0	1160
91	90	400.665579119	360.569331158	-0.039028	-0.010553	528	395	0.0	-0.085	0	0	1	0	1180
91	90	394.955954323	372.230016313	-0.040778	-0.006979	528	395	0.0	-0.085	0	0	1	0	1200
91	90	389.42903752	384.35725938	-0.042472	-0.003262	528	395	0.0	-0.085	0	0	1	0	1220
91	90	384.016313214	396.161500816	-0.044131	0.000356	528	395	0.0	-0.085	0	0	1	0	1240
91	90	378.456769984	408.556280587	-0.045835	0.004155	528	395	0.0	-0.085	0	0	1	0	1261
91	90	372.8091354	420.634584013	-0.047566	0.007857	528	395	0.0	-0.085	0	0	1	0	1280
91	90	367.644371941	432.556280587	-0.049149	0.011511	528	395	0.0	-0.085	0	0	1	0	1300
91	90	361.921696574	444.5954323	-0.050903	0.015201	528	395	0.0	-0.085	0	0	1	0	1320
91	90	356.577487765	455.854812398	-0.052541	0.018652	528	395	0.0	-0.085	0	0	1	0	1341
91	90	351.337683524	466.758564437	-0.054147	0.021994	528	395	0.0	-0.085	0	0	1	0	1360
91	90	346.541598695	476.957585644	-0.055617	0.025120	528	395	0.0	-0.085	-0.055617	0.025120	1	0	2129
92	130	527.791190865	118.210440457	-0.000064	-0.084836	528	395	0.0	-0.085	0	0	1	0	0
92	130	527.569331158	118.641109299	-0.000132	-0.084704	528	395	0.0	-0.085	0	0	1	0	20
92	130	527.402936378	119.329526917	-0.000183	-0.084493	528	395	0.0	-0.085	0	0	1	0	40
92	130	527.376835237	120.360522023	-0.000191	-0.084177	528	395	0.0	-0.085	0	0	1	0	61
92	130	526.903752039	121.822185971	-0.000336	-0.083729	528	395	0.0	-0.085	0	0	1	0	80
92	130	526.574225122	123.629690049	-0.000437	-0.083175	528	395	0.0	-0.085	0	0	1	0	101
92	130	526.525285481	125.698205546	-0.000452	-0.082541	528	395	0.0	-0.085	0	0	1	0	120
92	130	526.117455139	128.292006525	-0.000577	-0.081746	528	395	0.0	-0.085	0	0	1	0	141
92	130	525.719412724	131.319738989	-0.000699	-0.080818	528	395	0.0	-0.085	0	0	1	0	161
92	130	524.871125612	134.791190865	-0.000959	-0.079754	528	395	0.0	-0.085	0	0	1	0	180
92	130	523.856443719	138.967373573	-0.001270	-0.078474	528	395	0.0	-0.085	0	0	1	0	200
92	130	522.163132137	143.593800979	-0.001789	-0.077056	528	395	0.0	-0.085	0	0	1	0	221
92	130	519.716150082	149.029363785	-0.002539	-0.075390	528	395	0.0	-0.085	0	0	1	0	240
92	130	516.336052202	155.10766721	-0.003575	-0.073527	528	395	0.0	-0.085	0	0	1	0	261
92	130	512.20228385	161.574225122	-0.004842	-0.071545	528	395	0.0	-0.085	0	0	1	0	280
92	130	506.978792822	168.973898858	-0.006443	-0.069277	528	395	0.0	-0.085	0	0	1	0	301
92	130	500.662316476	176.882544861	-0.008379	-0.066853	528	395	0.0	-0.085	0	0	1	0	321
92	130	493.765089723	185.574225122	-0.010493	-0.064189	528	395	0.0	-0.085	0	0	1	0	340
92	130	485.582381729	194.810766721	-0.013001	-0.061358	528	395	0.0	-0.085	0	0	1	0	360
92	130	477.409461664	204.308319739	-0.015506	-0.058447	528	395	0.0	-0.085	0	0	1	0	381
92	130	467.973898858	214.383360522	-0.018398	-0.055359	528	395	0.0	-0.085	0	0	1	0	400
92	130	458.163132137	224.566068515	-0.021405	-0.052238	528	395	0.0	-0.085	0	0	1	0	420
92	130	447.911908646	235.241435563	-0.024547	-0.048966	528	395	0.0	-0.085	0	0	1	0	441
92	130	437.122349103	245.864600326	-0.027854	-0.045710	528	395	0.0	-0.085	0	0	1	0	460
92	130	426.234910277	256.419249592	-0.031191	-0.042475	528	395	0.0	-0.085	0	0	1	0	481
92	130	415.001631321	267.10766721	-0.034634	-0.039199	528	395	0.0	-0.085	0	0	1	0	500
92	130	403.494290375	277.54812398	-0.038161	-0.035999	528	395	0.0	-0.085	0	0	1	0	521
92	130	391.993474715	288.014681892	-0.041686	-0.032791	528	395	0.0	-0.085	0	0	1	0	540
92	130	380.769983687	298.099510604	-0.045126	-0.029700	528	395	0.0	-0.085	0	0	1	0	561
92	130	369.732463295	307.704730832	-0.048509	-0.026756	528	395	0.0	-0.085	0	0	1	0	580
92	130	359.021207178	317.192495922	-0.051792	-0.023848	528	395	0.0	-0.085	0	0	1	0	601
92	130	348.179445351	326.791190865	-0.055115	-0.020906	528	395	0.0	-0.085	0	0	1	0	620
92	130	338.104404568	336.030995106	-0.058203	-0.018074	528	395	0.0	-0.085	0	0	1	0	640
92	130	328.460032626	345.029363785	-0.061159	-0.015316	528	395	0.0	-0.085	0	0	1	0	660
92	130	318.861337684	354.298531811	-0.064101	-0.012475	528	395	0.0	-0.085	0	0	1	0	680
92	130	310.212071778	363.163132137	-0.066752	-0.009758	528	395	0.0	-0.085	0	0	1	0	700
92	130	301.598694943	372.295269168	-0.069392	-0.006959	528	395	0.0	-0.085	0	0	1	0	721
92	130	293.738988581	380.820554649	-0.071801	-0.004346	528	395	0.0	-0.085	0	0	1	0	740
92	130	286.688417618	389.016313214	-0.073962	-0.001834	528	395	0.0	-0.085	0	0	1	0	761
92	130	279.911908646	397.032626427	-0.076039	0.000623	528	395	0.0	-0.085	0	0	1	0	780
92	130	273.497553018	404.957585644	-0.078005	0.003052	528	395	0.0	-0.085	0	0	1	0	800
92	130	267.484502447	412.373572594	-0.079848	0.005325	528	395	0.0	-0.085	-0.079848	0.005325	1	0	1569
93	50	529.686786297	116.582381729	0.000517	-0.085335	528	395	0.0	-0.085	0	0	1	0	0
93	50	530.013050571	116.66721044	0.000617	-0.085309	528	395	0.0	-0.085	0	0	1	0	20
93	50	530.933115824	116.670473083	0.000899	-0.085308	528	395	0.0	-0.085	0	0	1	0	40
93	50	531.954323002	117.185970636	0.001212	-0.085150	528	395	0.0	-0.085	0	0	1	0	60
93	50	532.933115824	117.874388254	0.001512	-0.084939	528	395	0.0	-0.085	0	0	1	0	80
93	50	534.10766721	119.163132137	0.001872	-0.084544	528	395	0.0	-0.085	0	0	1	0	101
93	50	535.327895595	120.712887439	0.002246	-0.084069	528	395	0.0	-0.085	0	0	1	0	120
93	50	536.283849918	122.86949429	0.002539	-0.083408	528	395	0.0	-0.085	0	0	1	0	140
93	50	537.474714519	125.460032626	0.002904	-0.082614	528	395	0.0	-0.085	0	0	1	0	160
93	50	538.887438825	128.057096248	0.003337	-0.081818	528	395	0.0	-0.085	0	0	1	0	180
93	50	541.030995106	130.921696574	0.003994	-0.080940	528	395	0.0	-0.085	0	0	1	0	201
93	50	543.673735726	134.060358891	0.004804	-0.079978	528	395	0.0	-0.085	0	0	1	0	220
93	50	546.8091354	137.469820555	0.005765	-0.078933	528	395	0.0	-0.085	0	0	1	0	240
93	50	550.394779772	141.336052202	0.006864	-0.077748	528	395	0.0	-0.085	0	0	1	0	261
93	50	554.283849918	145.743882545	0.008056	-0.076397	528	395	0.0	-0.085	0	0	1	0	280
93	50	558.065252855	150.960848287	0.009215	-0.074798	528	395	0.0	-0.085	0	0	1	0	301
93	50	562.094616639	156.911908646	0.010450	-0.072974	528	395	0.0	-0.085	0	0	1	0	320
93	50	566.048939641	163.51223491	0.011662	-0.070951	528	395	0.0	-0.085	0	0	1	0	340
93	50	570.277324633	170.683523654	0.012958	-0.068753	528	395	0.0	-0.085	0	0	1	0	360
93	50	574.329526917	178.432300163	0.014200	-0.066378	528	395	0.0	-0.085	0	0	1	0	380
93	50	579.141924959	186.601957586	0.015675	-0.063874	528	395	0.0	-0.085	0	0	1	0	400
93	50	583.89233279	195.27406199	0.017131	-0.061216	528	395	0.0	-0.085	0	0	1	0	421
93	50	589.344208809	204.115823817	0.018802	-0.058506	528	395	0.0	-0.085	0	0	1	0	440
93	50	594.929853181	213.933115824	0.020514	-0.055497	528	395	0.0	-0.085	0	0	1	0	460
93	50	601.288743883	223.57096248	0.022463	-0.052543	528	395	0.0	-0.085	0	0	1	0	480
93	50	607.722675367	233.933115824	0.024435	-0.049367	528	395	0.0	-0.085	0	0	1	0	501
93	50	614.805872757	244.494290375	0.026606	-0.046130	528	395	0.0	-0.085	0	0	1	0	521
93	50	622.580750408	255.075040783	0.028989	-0.042887	528	395	0.0	-0.085	0	0	1	0	540
93	50	637.35725938	274.389885808	0.033518	-0.036967	528	395	0.0	-0.085	0	0	1	0	574
