Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	50	528.564437194	117.867862969	0.000173	-0.084941	528	395	0.0	-0.085	0	0	1	0	20
73	50	528.701468189	117.783034258	0.000215	-0.084967	528	395	0.0	-0.085	0	0	1	0	24
73	50	528.796084829	117.867862969	0.000244	-0.084941	528	395	0.0	-0.085	0	0	1	0	41
73	50	528.890701468	117.955954323	0.000273	-0.084914	528	395	0.0	-0.085	0	0	1	0	61
73	50	529.2137031	118.040783034	0.000372	-0.084888	528	395	0.0	-0.085	0	0	1	0	80
73	50	529.536704731	118.125611746	0.000471	-0.084862	528	395	0.0	-0.085	0	0	1	0	100
73	50	530.140293638	118.471451876	0.000656	-0.084756	528	395	0.0	-0.085	0	0	1	0	120
73	50	531.112561175	118.729200653	0.000954	-0.084677	528	395	0.0	-0.085	0	0	1	0	141
73	50	532.779771615	119.417618271	0.001465	-0.084466	528	395	0.0	-0.085	0	0	1	0	160
73	50	535.236541599	120.628058728	0.002218	-0.084095	528	395	0.0	-0.085	0	0	1	0	181
73	50	538.665579119	122.533442088	0.003269	-0.083511	528	395	0.0	-0.085	0	0	1	0	200
73	50	543.791190865	124.973898858	0.004840	-0.082763	528	395	0.0	-0.085	0	0	1	0	221
73	50	550.747145188	128.311582382	0.006972	-0.081740	528	395	0.0	-0.085	0	0	1	0	240
73	50	558.965742251	132.908646003	0.009491	-0.080331	528	395	0.0	-0.085	0	0	1	0	261
73	50	569.246329527	138.275693312	0.012642	-0.078686	528	395	0.0	-0.085	0	0	1	0	281
73	50	581.468189233	144.800978793	0.016388	-0.076686	528	395	0.0	-0.085	0	0	1	0	301
73	50	595.092985318	152.69004894	0.020564	-0.074268	528	395	0.0	-0.085	0	0	1	0	320
73	50	610.30995106	161.544861338	0.025228	-0.071554	528	395	0.0	-0.085	0	0	1	0	340
73	50	626.946166395	171.502446982	0.030327	-0.068502	528	395	0.0	-0.085	0	0	1	0	361
73	50	644.724306688	182.592169657	0.035776	-0.065103	528	395	0.0	-0.085	0	0	1	0	380
73	50	663.262642741	194.477977162	0.041458	-0.061460	528	395	0.0	-0.085	0	0	1	0	401
73	50	682.104404568	207.44045677	0.047233	-0.057487	528	395	0.0	-0.085	0	0	1	0	420
73	50	701.027732463	221.029363785	0.053033	-0.053322	528	395	0.0	-0.085	0	0	1	0	440
73	50	720.088091354	234.337683524	0.058875	-0.049243	528	395	0.0	-0.085	0	0	1	0	461
73	50	738.23817292	247.822185971	0.064438	-0.045110	528	395	0.0	-0.085	0	0	1	0	481
73	50	755.24959217	260.876019576	0.069652	-0.041109	528	395	0.0	-0.085	0	0	1	0	500
73	50	770.792822186	273.518760196	0.074416	-0.037234	528	395	0.0	-0.085	0	0	1	0	521
73	50	784.544861338	285.486133768	0.078631	-0.033566	528	395	0.0	-0.085	0	0	1	0	541
73	50	796.610114192	296.259380098	0.082329	-0.030264	528	395	0.0	-0.085	0	0	1	0	560
73	50	807.184339315	306.008156607	0.085570	-0.027276	528	395	0.0	-0.085	0	0	1	0	580
73	50	815.536704731	314.986949429	0.088130	-0.024524	528	395	0.0	-0.085	0	0	1	0	600
73	50	822.685154976	322.615008157	0.090321	-0.022186	528	395	0.0	-0.085	0	0	1	0	620
73	50	828.662316476	328.86949429	0.092153	-0.020269	528	395	0.0	-0.085	0	0	1	0	641
73	50	833.073409462	334.256117455	0.093505	-0.018618	528	395	0.0	-0.085	0.093505	-0.018618	1	0	1409
