Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	135	1459.14192496	16.2495921697	0.285395	-0.116087	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	0
1	135	1460.08482871	17.8646003263	0.285684	-0.115592	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	30
1	135	1460.31647635	18.3703099511	0.285755	-0.115437	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	40
1	135	1461.10603589	19.3686786297	0.285997	-0.115131	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	60
1	135	1461.81076672	20.4779771615	0.286213	-0.114791	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	80
1	135	1462.43719413	21.4861337684	0.286405	-0.114482	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	100
1	135	1463.13866232	22.5954323002	0.286620	-0.114142	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	120
1	135	1463.84013051	23.7079934747	0.286835	-0.113801	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	140
1	135	1464.3817292	24.8303425775	0.287001	-0.113457	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	160
1	135	1465.00489396	25.8417618271	0.287192	-0.113147	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	180
1	135	1465.54323002	26.9673735726	0.287357	-0.112802	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	200
1	135	1466.00652529	27.779771615	0.287499	-0.112553	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	220
1	135	1466.46982055	28.5954323002	0.287641	-0.112303	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	240
1	135	1466.77650897	29.2088091354	0.287735	-0.112115	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	260
1	135	1467.00489396	29.7210440457	0.287805	-0.111958	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	280
1	135	1467.15497553	30.132137031	0.287851	-0.111832	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	300
1	135	1467.38662316	30.4355628059	0.287922	-0.111739	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	320
