trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
139	88.563	90	0	0	0.2783	11.094	-8.5591	9.5567	1	2569	0
140	92.287	130	0	0	-0.4587	11.486	-2.3184	11.764	1	2659	1
141	76.593	50	0	0	2.6361	11.06	2.4217	11.563	1	2591	1
142	119.66	130	0	0	-5.6255	9.8794	-15.276	-5.8947	1	2488	0
143	89.858	90	0	0	0.0278	11.215	-1.7229	11.821	1	2449	1
144	61.339	50	0	0	5.5352	10.127	-11.703	-0.362	1	2489	0
145	96.026	130	0	0	-1.1804	11.181	-2.0802	11.621	1	2489	1
146	79.826	50	0	0	2.0127	11.215	1.1116	11.592	1	2691	1
147	84.426	90	0	0	1.0892	11.16	-1.4847	12.309	1	2509	1
148	98.867	130	0	0	-1.7243	11.053	-3.1521	10.617	1	2589	1
149	91.42	90	0	0	-0.2782	11.222	-14.228	-1.1073	1	2579	0
150	34.702	50	0	0	9.85	6.8209	-7.2014	-4.3753	1	2669	0
151	58.275	50	0	0	5.9574	9.6363	3.8985	10.388	1	2569	1
152	84.253	90	0	0	1.1356	11.283	-14.276	-0.448	1	2490	0
153	95.478	130	0	0	-1.0808	11.269	-2.4613	10.875	1	2529	1
154	64.924	50	0	0	4.9052	10.483	2.3978	11.621	1	2449	1
155	85.265	90	0	0	0.9229	11.142	-0.8416	12.051	1	2509	1
156	106.18	130	0	0	-3.1138	10.731	-3.1521	11.907	1	2469	1
283	48.043	50	0	0	7.5356	8.3818	-9.5833	-2.7127	2	2530	0
284	86.355	90	0	0	0.711	11.162	-1.1513	11.535	2	2454	1
285	90.628	130	0	0	-0.1219	11.129	-3.295	10.331	2	2389	1
286	98.027	90	0	0	-1.5961	11.319	-4.224	11.305	2	2510	1
287	115.65	130	0	0	-4.8772	10.155	-4.8671	10.359	2	2509	1
288	54.328	50	0	0	6.7126	9.3513	-11.251	-0.792	2	2549	0
289	124.48	130	0	0	-6.3079	9.1855	-9.5357	7.6647	2	2549	1
290	101.41	90	0	0	-2.215	10.979	-9.1308	6.5753	2	2800	0
291	57.144	50	0	0	6.1051	9.453	-11.441	-0.24733	2	2529	0
292	73.561	90	0	0	3.2423	10.989	0.15882	10.818	2	2589	1
293	51.427	50	0	0	7.5937	9.5216	4.756	9.4133	2	2689	1
294	130.83	130	0	0	-7.4552	8.6284	-7.6301	8.3813	2	2509	1
295	110.02	130	0	0	-3.8737	10.63	-15.276	-2.2827	2	2509	0
296	106.29	90	0	0	-3.2133	10.994	-5.939	9.6713	2	2529	1
297	60.381	50	0	0	5.5597	9.7793	-13.156	0.46934	2	2569	0
298	80.987	90	0	0	1.7417	10.98	-14.895	0.38334	2	2509	0
299	77.66	50	0	0	2.3949	10.948	1.8976	10.302	2	2514	1
300	124.53	130	0	0	-6.358	9.2403	-7.5825	9.184	2	2529	1
427	55.265	50	0	0	6.3686	9.1853	-10.75	-1.5373	3	2510	0
428	87.543	90	0	0	0.4804	11.198	-14.466	-3.9167	3	2429	0
429	102.86	130	0	0	-2.4848	10.884	-8.44	6.8907	3	2399	0
430	124	130	0	0	-6.3783	9.4578	-7.1299	9.1553	3	2489	1
431	103.06	90	0	0	-2.5382	10.944	-15.276	-2.2827	3	2489	0
432	75.387	50	0	0	2.8292	10.851	-13.109	-1.136	3	2449	0
433	32.485	50	0	0	10.253	6.5284	-8.2971	-3.544	3	2729	0
434	101.63	130	0	0	-2.267	11.016	-15.109	-3.974	3	2529	0
435	101.32	90	0	0	-2.2269	11.127	-15.276	-1.996	3	2549	0
436	76.957	50	0	0	2.5203	10.879	-11.132	0.096671	3	2549	0
437	131.07	130	0	0	-7.502	8.6091	-7.4396	7.9227	3	2484	1
438	87.454	90	0	0	0.5067	11.393	-15.276	0.72734	3	2588	0
439	108.96	130	0	0	-3.6471	10.613	-11.346	5.9447	3	2470	0
440	81.237	50	0	0	1.7171	11.139	1.4689	11.191	3	2449	1
441	83.327	90	0	0	1.3028	11.136	-0.91306	10.961	3	2549	1
442	68.051	50	0	0	4.225	10.484	2.1358	10.904	3	2609	1
443	112.97	130	0	0	-4.4615	10.526	-3.7714	10.732	3	2449	1
444	97.672	90	0	0	-1.5397	11.43	-15.276	-0.73466	3	2429	0
571	57.133	50	0	0	6.2612	9.6905	-8.7258	-2.512	4	2454	0
572	97.809	130	0	0	-1.5535	11.327	-2.366	10.732	4	2429	1
573	89.522	90	0	0	0.0927	11.119	-1.0083	10.732	4	2329	1
574	140.63	130	0	0	-8.8068	7.2255	-8.7973	5.8587	4	2449	1
575	70.878	50	0	0	3.7525	10.823	2.6122	10.789	4	2450	1
576	68.943	90	0	0	4.0693	10.569	3.8032	10.818	4	2469	1
577	93.775	90	0	0	-0.7492	11.354	-14.109	-2.77	4	2369	0
578	68.29	50	0	0	4.1768	10.491	-12.585	-1.4513	4	2319	0
579	110.02	130	0	0	-3.8621	10.598	-3.1521	10.761	4	2415	1
580	121.55	130	0	0	-5.9784	9.7356	-15.276	-5.5507	4	2309	0
581	68.036	50	0	0	4.1705	10.341	0.82576	6.7187	4	2329	0
582	88.868	90	0	0	0.2243	11.353	-3.8667	9.6427	4	2349	1
583	73.576	90	0	0	3.1706	10.756	1.7309	10.847	4	2429	1
584	63.237	50	0	0	5.0238	9.9612	2.5646	9.9867	4	2449	1
585	101.79	130	0	0	-2.2878	10.957	-2.4613	10.761	4	2389	1
586	87.995	90	0	0	0.4004	11.438	-13.942	-2.34	4	2449	0
587	104.56	130	0	0	-2.8036	10.793	-15.276	-0.84933	4	2328	0
588	60.027	50	0	0	5.7304	9.936	-13.109	-0.017996	4	2350	0
