Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	135	527.846655791	116.582381729	-0.000047	-0.085335	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1
1	135	527.983686786	116.497553018	-0.000005	-0.085361	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	21
1	135	527.931484502	116.239804241	-0.000021	-0.085440	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	41
1	135	527.745513866	116.066884176	-0.000078	-0.085493	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	61
1	135	527.556280587	115.897226754	-0.000136	-0.085545	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	81
1	135	527.275693312	115.639477977	-0.000222	-0.085624	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	101
1	135	526.858075041	115.469820555	-0.000350	-0.085676	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	121
1	135	526.574225122	115.212071778	-0.000437	-0.085755	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	141
1	135	526.251223491	115.127243067	-0.000536	-0.085781	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	161
1	135	526.156606852	115.039151713	-0.000565	-0.085808	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	181
1	135	526.061990212	114.954323002	-0.000594	-0.085834	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	201
1	135	526.061990212	114.954323002	-0.000594	-0.085834	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	221
1	135	525.967373573	114.86949429	-0.000623	-0.085860	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	241
1	135	525.967373573	114.86949429	-0.000623	-0.085860	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	261
1	135	526.104404568	114.784665579	-0.000581	-0.085886	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	281
1	135	526.336052202	114.784665579	-0.000510	-0.085886	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	301
1	135	526.473083197	114.696574225	-0.000468	-0.085913	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	321
