Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	50	527.145187602	118.040783034	-0.000262	-0.084888	528	395	0.0	-0.085	0	0	1	0	20
73	50	526.913539967	118.040783034	-0.000333	-0.084888	528	395	0.0	-0.085	0	0	1	0	20
73	50	526.685154976	118.040783034	-0.000403	-0.084888	528	395	0.0	-0.085	0	0	1	0	40
73	50	526.453507341	118.040783034	-0.000474	-0.084888	528	395	0.0	-0.085	0	0	1	0	60
73	50	526.411092985	118.2137031	-0.000487	-0.084835	528	395	0.0	-0.085	0	0	1	0	80
73	50	526.473083197	118.898858075	-0.000468	-0.084625	528	395	0.0	-0.085	0	0	1	0	100
73	50	526.978792822	121.048939641	-0.000313	-0.083966	528	395	0.0	-0.085	0	0	1	0	120
73	50	528.401305057	125.525285481	0.000123	-0.082594	528	395	0.0	-0.085	0	0	1	0	140
73	50	531.412724307	132.794453507	0.001046	-0.080366	528	395	0.0	-0.085	0	0	1	0	160
73	50	536.495921697	144.040783034	0.002604	-0.076919	528	395	0.0	-0.085	0	0	1	0	180
73	50	543.882544861	159.453507341	0.004868	-0.072195	528	395	0.0	-0.085	0	0	1	0	200
73	50	553.709624796	179.009787928	0.007880	-0.066201	528	395	0.0	-0.085	0	0	1	0	220
73	50	565.507340946	202.787928222	0.011496	-0.058913	528	395	0.0	-0.085	0	0	1	0	240
73	50	579.141924959	229.88091354	0.015675	-0.050609	528	395	0.0	-0.085	0	0	1	0	260
73	50	593.340946166	259.199021207	0.020027	-0.041623	528	395	0.0	-0.085	0	0	1	0	280
73	50	608.296900489	288.934747145	0.024611	-0.032509	528	395	0.0	-0.085	0	0	1	0	300
73	50	622.300163132	317.756933116	0.028903	-0.023675	528	395	0.0	-0.085	0	0	1	0	320
73	50	634.91680261	344.383360522	0.032770	-0.015514	528	395	0.0	-0.085	0	0	1	0	340
73	50	645.086460033	368.11908646	0.035887	-0.008239	528	395	0.0	-0.085	0	0	1	0	360
73	50	651.951060359	388.768352365	0.037991	-0.001910	528	395	0.0	-0.085	0	0	1	0	380
73	50	655.292006525	406.48776509	0.039015	0.003521	528	395	0.0	-0.085	0	0	1	0	400
73	50	656.10766721	420.738988581	0.039265	0.007889	528	395	0.0	-0.085	0	0	1	0	420
73	50	653.862969005	432.843393148	0.038577	0.011599	528	395	0.0	-0.085	0	0	1	0	440
73	50	650.743882545	442.497553018	0.037621	0.014558	528	395	0.0	-0.085	0	0	1	0	460
73	50	646.603588907	450.902120718	0.036352	0.017134	528	395	0.0	-0.085	0	0	1	0	480
73	50	643.024469821	457.822185971	0.035255	0.019255	528	395	0.0	-0.085	0	0	1	0	500
73	50	638.98858075	464.327895595	0.034018	0.021249	528	395	0.0	-0.085	0	0	1	0	520
73	50	635.2137031	470.353996737	0.032861	0.023096	528	395	0.0	-0.085	0	0	1	0	540
73	50	631.628058728	475.789559543	0.031762	0.024762	528	395	0.0	-0.085	0	0	1	0	560
73	50	628.502446982	481.052202284	0.030804	0.026375	528	395	0.0	-0.085	0	0	1	0	580
73	50	625.699836868	485.929853181	0.029945	0.027870	528	395	0.0	-0.085	0.029945	0.027870	1	0	1349
74	90	530.27406199	113.756933116	0.000697	-0.086201	528	395	0.0	-0.085	0	0	1	0	19
74	90	530.998368679	113.159869494	0.000919	-0.086384	528	395	0.0	-0.085	0	0	1	0	20
74	90	532.626427406	111.707993475	0.001418	-0.086829	528	395	0.0	-0.085	0	0	1	0	40
74	90	533.203915171	110.771615008	0.001595	-0.087116	528	395	0.0	-0.085	0	0	1	0	60
74	90	533.973898858	110.004893964	0.001831	-0.087351	528	395	0.0	-0.085	0	0	1	0	80
74	90	534.665579119	110.004893964	0.002043	-0.087351	528	395	0.0	-0.085	0	0	1	0	100
74	90	535.252854812	111.799347471	0.002223	-0.086801	528	395	0.0	-0.085	0	0	1	0	120
74	90	536.665579119	115.825448613	0.002656	-0.085567	528	395	0.0	-0.085	0	0	1	0	140
74	90	538.499184339	123.652528548	0.003218	-0.083168	528	395	0.0	-0.085	0	0	1	0	160
74	90	541.181076672	135.779771615	0.004040	-0.079451	528	395	0.0	-0.085	0	0	1	0	180
74	90	546.23817292	152.334420881	0.005590	-0.074377	528	395	0.0	-0.085	0	0	1	0	200
74	90	552.783034258	173.818923328	0.007596	-0.067792	528	395	0.0	-0.085	0	0	1	0	220
74	90	561.194127243	199.636215334	0.010174	-0.059879	528	395	0.0	-0.085	0	0	1	0	240
74	90	571.099510604	228.605220228	0.013210	-0.051000	528	395	0.0	-0.085	0	0	1	0	260
74	90	580.681892333	260.934747145	0.016147	-0.041091	528	395	0.0	-0.085	0	0	1	0	280
74	90	589.908646003	294.846655791	0.018975	-0.030697	528	395	0.0	-0.085	0	0	1	0	300
74	90	598.672104405	328.236541599	0.021661	-0.020463	528	395	0.0	-0.085	0	0	1	0	320
74	90	606.508972268	359.032626427	0.024063	-0.011024	528	395	0.0	-0.085	0	0	1	0	340
74	90	612.688417618	386.442088091	0.025957	-0.002623	528	395	0.0	-0.085	0	0	1	0	360
74	90	615.344208809	410.220228385	0.026771	0.004665	528	395	0.0	-0.085	0	0	1	0	380
74	90	615.533442088	430.063621533	0.026829	0.010747	528	395	0.0	-0.085	0	0	1	0	400
74	90	613.141924959	446.370309951	0.026096	0.015745	528	395	0.0	-0.085	0	0	1	0	420
74	90	610.384991843	459.358890701	0.025251	0.019726	528	395	0.0	-0.085	0	0	1	0	440
74	90	607.380097879	469.711256117	0.024330	0.022899	528	395	0.0	-0.085	0	0	1	0	460
74	90	603.148450245	478.500815661	0.023033	0.025593	528	395	0.0	-0.085	0	0	1	0	480
74	90	599.500815661	485.257748777	0.021915	0.027664	528	395	0.0	-0.085	0.021915	0.027664	1	0	1249
75	130	531.89233279	111.877650897	0.001193	-0.086777	528	395	0.0	-0.085	0	0	1	0	19
75	130	532.890701468	111.110929853	0.001499	-0.087012	528	395	0.0	-0.085	0	0	1	0	20
75	130	534.877650897	109.153344209	0.002108	-0.087612	528	395	0.0	-0.085	0	0	1	0	40
