Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
46	130	529.510603589	116.840130506	0.000463	-0.085256	528	395	0.0	-0.085	0	0	1	0	0
46	130	529.781402936	116.66721044	0.000546	-0.085309	528	395	0.0	-0.085	0	0	1	0	20
46	130	530.691680261	116.239804241	0.000825	-0.085440	528	395	0.0	-0.085	0	0	1	0	40
46	130	531.425774878	116.070146819	0.001050	-0.085492	528	395	0.0	-0.085	0	0	1	0	60
46	130	532.159869494	115.900489396	0.001275	-0.085544	528	395	0.0	-0.085	0	0	1	0	80
46	130	533.2137031	115.815660685	0.001598	-0.085570	528	395	0.0	-0.085	0	0	1	0	100
46	130	534.0	115.903752039	0.001839	-0.085543	528	395	0.0	-0.085	0	0	1	0	120
46	130	534.603588907	116.24959217	0.002024	-0.085437	528	395	0.0	-0.085	0	0	1	0	140
46	130	534.884176183	116.507340946	0.002110	-0.085358	528	395	0.0	-0.085	0	0	1	0	160
46	130	535.301794454	116.680261011	0.002238	-0.085305	528	395	0.0	-0.085	0	0	1	0	180
46	130	535.445350734	117.022838499	0.002282	-0.085200	528	395	0.0	-0.085	0	0	1	0	200
46	130	535.445350734	117.022838499	0.002282	-0.085200	528	395	0.0	-0.085	0	0	1	0	220
46	130	535.445350734	117.022838499	0.002282	-0.085200	528	395	0.0	-0.085	0	0	1	0	240
46	130	535.353996737	116.938009788	0.002254	-0.085226	528	395	0.0	-0.085	0	0	1	0	260
46	130	535.259380098	116.849918434	0.002225	-0.085253	528	395	0.0	-0.085	0	0	1	0	281
46	130	535.027732463	116.849918434	0.002154	-0.085253	528	395	0.0	-0.085	0	0	1	0	300
46	130	534.936378467	116.765089723	0.002126	-0.085279	528	395	0.0	-0.085	0	0	1	0	320
46	130	534.936378467	116.765089723	0.002126	-0.085279	528	395	0.0	-0.085	0	0	1	0	340
46	130	534.799347471	116.849918434	0.002084	-0.085253	528	395	0.0	-0.085	0	0	1	0	360
46	130	534.799347471	116.849918434	0.002084	-0.085253	528	395	0.0	-0.085	0	0	1	0	380
46	130	534.662316476	116.934747145	0.002042	-0.085227	528	395	0.0	-0.085	0	0	1	0	400
46	130	534.391517129	117.104404568	0.001959	-0.085175	528	395	0.0	-0.085	0	0	1	0	420
