trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
46	112.42	130	0	0	-4.6125	11.178	-8.711	7.1287	1	5703	1
47	79.491	90	0	0	2.2064	11.894	-0.66007	12.088	1	19148	1
48	52.469	50	0	0	7.4084	9.644	7.0812	9.1353	1	6497	1
49	43.552	50	0	0	8.8552	8.4186	7.6291	7.9027	1	2899	1
50	114.9	130	0	0	-5.0988	10.982	-7.5677	7.874	1	2979	1
51	65.661	90	0	0	4.9971	11.047	0.91201	11.371	1	5524	1
52	63.814	90	0	0	5.3874	10.955	0.24507	11.285	1	3583	1
53	40.368	50	0	0	9.3616	7.9584	8.1769	8.0747	1	4374	1
54	115.83	130	0	0	-5.2669	10.881	-7.0437	7.788	1	3165	1
55	48.797	50	0	0	8.0946	9.2454	7.6767	8.3327	1	2939	1
56	112.43	130	0	0	-4.6023	11.151	-8.6872	8.132	1	3565	1
57	63.999	90	0	0	5.2961	10.858	-0.35042	11.056	1	2863	1
58	47.264	50	0	0	8.1917	8.866	7.9864	8.1607	1	2525	1
59	133.88	130	0	0	-8.3194	8.6501	-8.449	7.9887	1	3839	1
60	79.886	90	0	0	2.1385	11.989	-1.0888	11.629	1	3033	1
61	84.178	90	0	0	1.2609	12.366	-1.1841	11.887	1	3237	1
62	50.951	50	0	0	7.6254	9.4002	7.1289	9.336	1	2735	1
63	119.35	130	0	0	-6.4157	11.411	-8.449	8.4473	1	3583	1
118	122.96	130	0	0	-6.5367	10.08	-8.7349	8.3613	2	4513	1
119	85.271	90	0	0	1.0222	12.355	-0.30278	11.945	2	2916	1
120	44.59	50	0	0	8.882	8.7557	8.2008	8.0747	2	2429	1
121	128.45	130	0	0	-7.642	9.6245	-8.0917	8.3327	2	2581	1
122	74.236	90	0	0	3.3447	11.849	0.45944	11.429	2	3412	1
123	54.303	50	0	0	7.1421	9.9404	7.8435	8.6193	2	1998	1
124	125.93	130	0	0	-7.0764	9.7632	-8.3299	7.96	2	1980	1
125	49.931	50	0	0	10.1	12.007	7.8911	8.218	2	2239	0
126	84.604	90	0	0	1.17	12.387	-0.37424	12.002	2	2135	1
127	84.693	90	0	0	1.1208	12.065	-1.3747	11.228	2	1959	1
128	121.26	130	0	0	-6.367	10.49	-8.3299	8.5333	2	9560	1
129	42.846	50	0	0	9.3552	8.6769	7.7244	9.6513	2	2258	1
130	58.466	50	0	0	6.5226	10.63	8.296	8.3327	2	2482	1
131	87.427	90	0	0	0.5543	12.333	0.29271	11.945	2	2099	1
132	121.66	130	0	0	-6.3843	10.352	-8.0203	8.7913	2	3290	1
133	59.841	50	0	0	6.1235	10.539	7.772	8.39	2	2282	1
134	114.89	130	0	0	-5.2197	11.251	-8.2823	8.4187	2	1958	1
135	78.589	90	0	0	2.4615	12.195	-0.18368	11.744	2	2060	1
190	124.63	130	0	0	-7.014	10.156	-8.0203	8.8773	3	8310	1
191	52.341	50	0	0	7.3477	9.521	7.1765	9.3647	3	1940	1
192	82.838	90	0	0	1.5563	12.386	-0.70771	11.486	3	1940	1
193	77.383	90	0	0	2.6693	11.926	-0.11223	11.945	3	1999	1
194	41.474	50	0	0	9.1169	8.0585	7.9149	8.82	3	3679	1
195	120.66	130	0	0	-6.41	10.812	-8.449	8.1607	3	1819	1
196	52.605	50	0	0	7.569	9.9016	7.2718	9.164	3	1879	1
197	91.615	90	0	0	-0.3503	12.426	-0.58861	11.916	3	2019	1
198	128.36	130	0	0	-7.5791	9.5762	-7.7106	7.9027	3	2271	1
199	79.951	90	0	0	2.0985	11.842	-0.61243	11.543	3	1839	1
200	41.589	50	0	0	9.1467	8.1178	8.0578	9.3073	3	1917	1
201	114.7	130	0	0	-5.0158	10.905	-7.5439	8.7913	3	1859	1
202	51.575	50	0	0	7.489	9.4404	9.0583	7.8453	3	1859	1
203	116.01	130	0	0	-5.2697	10.802	-7.0913	7.7593	3	2693	1
204	74.06	90	0	0	3.425	11.992	-1.3508	11.543	3	2861	1
205	82.13	90	0	0	1.6893	12.221	-0.92209	12.375	3	1995	1
206	35.328	50	0	0	10.047	7.1211	8.2008	8.476	3	1919	1
207	130.85	130	0	0	-7.8814	9.1162	-8.2347	8.1033	3	2193	1
262	49.438	50	0	0	8.1557	9.5281	7.4624	9.3647	4	2600	1
263	92.907	90	0	0	-0.6436	12.672	-0.23132	12.059	4	2880	1
264	128.92	130	0	0	-7.7369	9.5826	-8.9969	8.304	4	1799	1
265	68.862	90	0	0	4.4409	11.486	0.12597	11.715	4	2811	1
266	44.465	50	0	0	9.0299	8.8629	7.0574	9.1927	4	2340	1
267	133.77	130	0	0	-8.344	8.7089	-7.0913	9.508	4	3993	1
268	38.72	50	0	0	9.9748	7.9969	7.7958	9.1067	4	2918	1
269	86.762	90	0	0	0.6908	12.211	-0.016948	11.916	4	2623	1
270	136.85	130	0	0	-8.8556	8.3017	-7.8297	7.7593	4	1925	1
271	43.949	50	0	0	8.9367	8.6148	7.8197	8.5047	4	1975	1
272	95.704	90	0	0	-1.2293	12.307	-1.8272	11.515	4	2000	1
273	123.58	130	0	0	-6.8561	10.329	-8.4967	7.8167	4	1800	1
274	75.362	90	0	0	3.1135	11.921	-0.040767	11.543	4	1980	1
275	122.8	130	0	0	-6.6149	10.265	-7.6868	8.82	4	2419	1
276	38.853	50	0	0	9.4992	7.6519	8.034	9.078	4	2696	1
277	91.168	90	0	0	-0.2527	12.396	-4.0186	10.97	4	3632	1
278	124.46	130	0	0	-6.8883	10.038	-7.8297	8.8773	4	1900	1
279	44.968	50	0	0	8.8942	8.8844	7.2003	9.3933	4	1930	1
