187	90	0.0111	-8.4546	0.0111	-8.4546	528	395	0	-8.5	0	3.5	1	0	0	1	0	0	0
187	90	-0.0014	-8.4467	-0.0014	-8.4467	528	395	0	-8.5	0	3.5	1	0	20	1	0	0	0
187	90	-0.0094	-8.4283	-0.0094	-8.4283	528	395	0	-8.5	0	3.5	1	0	40	1	0	0	0
187	90	-0.0425	-8.394	-0.0425	-8.394	528	395	0	-8.5	0	3.5	1	0	60	1	0	0	0
187	90	-0.0839	-8.3544	-0.0839	-8.3544	528	395	0	-8.5	0	3.5	1	0	80	1	0	0	0
187	90	-0.1197	-8.3227	-0.1197	-8.3227	528	395	0	-8.5	0	3.5	1	0	100	1	0	0	0
187	90	-0.1514	-8.2936	-0.1514	-8.2936	528	395	0	-8.5	0	3.5	1	0	120	1	0	0	0
187	90	-0.1873	-8.2618	-0.1873	-8.2618	528	395	0	-8.5	0	3.5	1	0	140	1	0	0	0
187	90	-0.2176	-8.2379	-0.2176	-8.2379	528	395	0	-8.5	0	3.5	1	0	160	1	0	0	0
187	90	-0.2343	-8.2272	-0.2343	-8.2272	528	395	0	-8.5	0	3.5	1	0	180	1	0	0	0
187	90	-0.2467	-8.2193	-0.2467	-8.2193	528	395	0	-8.5	0	3.5	1	0	200	1	0	0	0
187	90	-0.2537	-8.2192	-0.2537	-8.2192	528	395	0	-8.5	0	3.5	1	0	221	1	0	0	0
187	90	-0.2566	-8.2219	-0.2566	-8.2219	528	395	0	-8.5	0	3.5	1	0	240	1	0	0	0
187	90	-0.2524	-8.2245	-0.2524	-8.2245	528	395	0	-8.5	0	3.5	1	0	260	1	0	0	0
187	90	-0.2524	-8.2245	-0.2524	-8.2245	528	395	0	-8.5	0	3.5	1	0	280	1	0	0	0
187	90	-0.2454	-8.2246	-0.2454	-8.2246	528	395	0	-8.5	0	3.5	1	0	300	1	0	0	0
187	90	-0.2454	-8.2246	-0.2454	-8.2246	528	395	0	-8.5	0	3.5	1	0	320	1	0	0	0
187	90	-0.2384	-8.2246	-0.2384	-8.2246	528	395	0	-8.5	0	3.5	1	0	340	1	0	0	0
187	90	-0.2384	-8.2246	-0.2384	-8.2246	528	395	0	-8.5	0	3.5	1	0	360	1	0	0	0
187	90	-0.2343	-8.2272	-0.2343	-8.2272	528	395	0	-8.5	0	3.5	1	0	380	1	0	0	0
187	90	-0.2301	-8.2299	-0.2301	-8.2299	528	395	0	-8.5	0	3.5	1	0	400	1	0	0	0
187	90	-0.2301	-8.2299	-0.2301	-8.2299	528	395	0	-8.5	0	3.5	1	0	420	1	0	0	0
187	90	-0.2272	-8.2273	-0.2272	-8.2273	528	395	0	-8.5	0	3.5	1	0	440	1	0	0	0
187	90	-0.2314	-8.2246	-0.2314	-8.2246	528	395	0	-8.5	0	3.5	1	0	460	1	0	0	0
187	90	-0.2327	-8.2193	-0.2327	-8.2193	528	395	0	-8.5	0	3.5	1	0	480	1	0	0	0
187	90	-0.2327	-8.2193	-0.2327	-8.2193	528	395	0	-8.5	0	3.5	1	0	500	1	0	0	0
