trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
244	122.88	90	0	0	-6.5573	10.145	-4.3302	10.687	2	2211	1
245	71.244	50	0	0	4.0242	11.851	6.1265	7.7347	2	1859	1
246	142.14	130	0	0	-9.7969	7.6164	-8.6415	6.502	2	1740	1
247	132.2	130	0	0	-8.4708	9.3408	-8.8321	7.4767	2	1720	1
248	66.049	50	0	0	5.0175	11.296	7.5081	7.2187	2	1799	1
249	105	90	0	0	-3.1911	11.908	-1.6863	10.343	2	2388	1
250	66.199	50	0	0	4.909	11.13	7.246	7.104	2	2041	1
251	149.98	130	0	0	-10.451	6.0387	-9.2132	6.4447	2	1780	1
252	97.67	90	0	0	-1.651	12.259	-1.3051	10.802	2	1920	1
379	97.917	90	0	0	-1.696	12.195	-0.59056	11.089	3	5413	1
380	139.31	130	0	0	-9.2824	7.9808	-7.3553	8.1647	3	4493	1
381	54.07	50	0	0	7.5291	10.39	7.4128	7.964	3	1779	1
382	101.81	90	0	0	-2.4733	11.83	-1.0669	11.232	3	2251	1
383	57.027	50	0	0	6.9416	10.7	7.913	6.7313	3	1879	1
384	138.2	130	0	0	-9.0277	8.0706	-8.2366	7.62	3	1639	1
385	130.09	130	0	0	-8.1841	9.723	-6.2834	8.652	3	1599	1
386	43.338	50	0	0	8.9139	8.4112	9.1992	5.298	3	1839	1
387	108.39	90	0	0	-3.8745	11.654	-1.2813	11.576	3	3419	1
388	141.58	130	0	0	-9.7644	7.7455	-8.2128	6.846	3	1759	1
389	99.11	90	0	0	-1.9135	11.933	-0.97167	9.9993	3	1939	1
390	77.602	50	0	0	2.6045	11.848	7.1508	8.6807	3	1879	1
391	144.42	130	0	0	-9.8878	7.073	-8.4986	6.8747	3	1679	1
392	100.92	90	0	0	-2.376	12.312	-1.1384	10.286	3	1779	1
393	68.388	50	0	0	4.601	11.614	8.699	6.244	3	2579	1
394	143.06	130	0	0	-10.057	7.5614	-9.7849	6.1007	3	1759	1
395	67.906	50	0	0	4.6236	11.39	9.104	6.3587	3	2827	1
396	110.47	90	0	0	-4.3379	11.62	-2.5438	11.089	3	2808	1
523	67.23	50	0	0	4.7194	11.243	6.8887	10.257	4	2829	1
524	136.11	130	0	0	-8.8316	8.4955	-8.5939	9.6267	4	1819	0
525	97.145	90	0	0	-1.4943	11.921	-1.2099	11.375	4	2048	1
526	143.57	130	0	0	-10.008	7.3872	-9.2847	8.05	4	11721	1
527	52.511	50	0	0	7.4675	9.7356	8.8419	6.9607	4	1947	1
528	104.72	90	0	0	-3.0609	11.65	-1.8768	11.719	4	1899	1
529	57.961	50	0	0	6.5933	10.535	8.2465	6.502	4	2007	1
530	144.83	130	0	0	-10.285	7.2481	-8.8559	7.5627	4	1879	1
531	97.49	90	0	0	-1.6141	12.277	-2.2579	11.117	4	1679	1
532	144.34	130	0	0	-10.014	7.1854	-10.071	7.2187	4	1799	1
533	103.1	90	0	0	-2.7447	11.793	-0.28091	11.203	4	1839	1
534	54.219	50	0	0	7.2255	10.025	7.8892	7.2187	4	1899	1
535	111.96	90	0	0	-4.5798	11.358	-2.1865	10.659	4	1979	1
536	138.83	130	0	0	-9.1208	7.9764	-8.5463	7.362	4	2198	1
537	75.031	50	0	0	3.1192	11.666	4.0542	10.257	4	1959	1
538	101.06	90	0	0	-2.34	11.97	-1.6386	10.888	4	1719	1
539	141.72	130	0	0	-9.4656	7.4709	-9.3085	7.276	4	1759	1
540	59.866	50	0	0	6.2346	10.74	6.6506	7.276	4	1779	1
