0	171.0	0.0	-0.085	-0.118522600871	-0.0662278641952	724	321	1216	374
1	90	0.0	-0.085	0.0	0.035	741	322	769	761
2	18.0	0.0	-0.085	0.114126781955	-0.047917960675	745	307	285	441
3	153.0	0.0	-0.085	-0.106920782903	-0.0305211400313	763	348	1195	563
4	90	0.0	-0.085	0.0	0.035	710	319	782	785
5	180	0.0	-0.085	-0.12	-0.085	734	341	1231	336
6	36.0	0.0	-0.085	0.097082039325	-0.0144657697249	731	300	341	593
7	45	0.0	-0.085	-0.12	-0.085	730	319	1206	343
8	180	0.0	-0.085	-0.12	-0.085	710	328	1216	333
9	0	0.0	-0.085	0.12	-0.085	709	330	241	338
10	90.0	0.0	-0.085	0.0	0.035	732	357	722	779
11	81.0	0.0	-0.085	0.0187721358048	0.0335226008714	733	304	661	753
12	180	0.0	-0.085	-0.12	-0.085	749	333	1203	339
13	162.0	0.0	-0.085	-0.114126781955	-0.047917960675	709	307	1170	473
14	99.0	0.0	-0.085	-0.0187721358048	0.0335226008714	709	306	804	697
15	144.0	0.0	-0.085	-0.097082039325	-0.0144657697249	718	304	1142	594
16	0	0.0	-0.085	0.12	-0.085	720	345	243	345
17	90	0.0	-0.085	0.0	0.035	728	336	747	771
18	27.0	0.0	-0.085	0.106920782903	-0.0305211400313	742	348	288	495
19	0.0	0.0	-0.085	0.12	-0.085	708	359	276	316
20	126.0	0.0	-0.085	-0.0705342302751	0.012082039325	715	344	1032	672
21	108.0	0.0	-0.085	-0.037082039325	0.0291267819554	685	348	860	730
22	54.0	0.0	-0.085	0.0705342302751	0.012082039325	695	332	443	673
23	135.0	0.0	-0.085	-0.0848528137424	-0.000147186257614	740	319	1042	583
24	180.0	0.0	-0.085	-0.12	-0.085	699	318	1198	351
25	90	0.0	-0.085	0.0	0.035	687	335	727	752
26	135	0.0	-0.085	-0.12	-0.085	706	309	1213	326
27	90	0.0	-0.085	0.0	0.035	705	322	784	747
28	90	0.0	-0.085	0.0	0.035	736	309	756	791
29	180	0.0	-0.085	-0.12	-0.085	727	339	1183	324
30	90	0.0	-0.085	0.0	0.035	708	309	753	789
31	90	0.0	-0.085	0.0	0.035	725	310	759	784
32	90	0.0	-0.085	0.0	0.035	743	307	753	746
33	9.0	0.0	-0.085	0.118522600871	-0.0662278641952	742	323	259	384
34	0	0.0	-0.085	0.12	-0.085	745	338	243	343
35	72.0	0.0	-0.085	0.037082039325	0.0291267819554	763	324	602	714
36	117.0	0.0	-0.085	-0.0544788599687	0.0219207829026	718	333	976	678
37	63.0	0.0	-0.085	0.0544788599687	0.0219207829026	668	343	531	731
38	45.0	0.0	-0.085	0.0848528137424	-0.000147186257614	738	321	396	635
39	0	0.0	-0.085	0.12	-0.085	729	324	258	323
