100	90	0.0145	-8.4967	0.0145	-8.4967	528	395	0	-8.5	0	3.5	1	0	0	1	0	0	0
100	90	0.0173	-8.4941	0.0173	-8.4941	528	395	0	-8.5	0	3.5	1	0	20	1	0	0	0
100	90	0.0244	-8.4941	0.0244	-8.4941	528	395	0	-8.5	0	3.5	1	0	40	1	0	0	0
100	90	0.0273	-8.4914	0.0273	-8.4914	528	395	0	-8.5	0	3.5	1	0	60	1	0	0	0
100	90	0.0372	-8.4888	0.0372	-8.4888	528	395	0	-8.5	0	3.5	1	0	80	1	0	0	0
100	90	0.0471	-8.4862	0.0471	-8.4862	528	395	0	-8.5	0	3.5	1	0	100	1	0	0	0
100	90	0.0528	-8.4809	0.0528	-8.4809	528	395	0	-8.5	0	3.5	1	0	120	1	0	0	0
100	90	0.0586	-8.4756	0.0586	-8.4756	528	395	0	-8.5	0	3.5	1	0	140	1	0	0	0
100	90	0.0643	-8.4704	0.0643	-8.4704	528	395	0	-8.5	0	3.5	1	0	160	1	0	0	0
100	90	0.0672	-8.4677	0.0672	-8.4677	528	395	0	-8.5	0	3.5	1	0	180	1	0	0	0
100	90	0.0701	-8.4651	0.0701	-8.4651	528	395	0	-8.5	0	3.5	1	0	200	1	0	0	0
100	90	0.0771	-8.4651	0.0771	-8.4651	528	395	0	-8.5	0	3.5	1	0	220	1	0	0	0
100	90	0.0855	-8.4703	0.0855	-8.4703	528	395	0	-8.5	0	3.5	1	0	240	1	0	0	0
100	90	0.0896	-8.473	0.0896	-8.473	528	395	0	-8.5	0	3.5	1	0	260	1	0	0	0
100	90	0.1008	-8.4756	0.1008	-8.4756	528	395	0	-8.5	0	3.5	1	0	280	1	0	0	0
100	90	0.105	-8.4782	0.105	-8.4782	528	395	0	-8.5	0	3.5	1	0	300	1	0	0	0
100	90	0.1162	-8.4808	0.1162	-8.4808	528	395	0	-8.5	0	3.5	1	0	320	1	0	0	0
100	90	0.1262	-8.4782	0.1262	-8.4782	528	395	0	-8.5	0	3.5	1	0	340	1	0	0	0
100	90	0.1332	-8.4782	0.1332	-8.4782	528	395	0	-8.5	0	3.5	1	0	360	1	0	0	0
100	90	0.1431	-8.4755	0.1431	-8.4755	528	395	0	-8.5	0	3.5	1	0	380	1	0	0	0
100	90	0.1502	-8.4755	0.1502	-8.4755	528	395	0	-8.5	0	3.5	1	0	400	1	0	0	0
100	90	0.1572	-8.4755	0.1572	-8.4755	528	395	0	-8.5	0	3.5	1	0	420	1	0	0	0
100	90	0.1642	-8.4755	0.1642	-8.4755	528	395	0	-8.5	0	3.5	1	0	440	1	0	0	0
100	90	0.1684	-8.4781	0.1684	-8.4781	528	395	0	-8.5	0	3.5	1	0	460	1	0	0	0
100	90	0.1684	-8.4781	0.1684	-8.4781	528	395	0	-8.5	0	3.5	1	0	480	1	0	0	0
100	90	0.1642	-8.4755	0.1642	-8.4755	528	395	0	-8.5	0	3.5	1	0	500	1	0	0	0
100	90	0.1572	-8.4755	0.1572	-8.4755	528	395	0	-8.5	0	3.5	1	0	520	1	0	0	0
100	90	0.153	-8.4729	0.153	-8.4729	528	395	0	-8.5	0	3.5	1	0	540	1	0	0	0
100	90	0.153	-8.4729	0.153	-8.4729	528	395	0	-8.5	0	3.5	1	0	560	1	0	0	0
100	90	0.1572	-8.4755	0.1572	-8.4755	528	395	0	-8.5	0	3.5	1	0	580	1	0	0	0
100	90	0.1572	-8.4755	0.1572	-8.4755	528	395	0	-8.5	0	3.5	1	0	600	1	0	0	0
100	90	0.1601	-8.4729	0.1601	-8.4729	528	395	0	-8.5	0	3.5	1	0	620	1	0	0	0
100	90	0.1601	-8.4729	0.1601	-8.4729	528	395	0	-8.5	0	3.5	1	0	640	1	0	0	0
100	90	0.1517	-8.4676	0.1517	-8.4676	528	395	0	-8.5	0	3.5	1	0	660	1	0	0	0
100	90	0.1392	-8.4597	0.1392	-8.4597	528	395	0	-8.5	0	3.5	1	0	680	1	0	0	0
100	90	0.1196	-8.4519	0.1196	-8.4519	528	395	0	-8.5	0	3.5	1	0	700	1	0	0	0
100	90	0.1029	-8.4414	0.1029	-8.4414	528	395	0	-8.5	0	3.5	1	0	720	1	0	0	0
100	90	0.0904	-8.4335	0.0904	-8.4335	528	395	0	-8.5	0	3.5	1	0	740	1	0	0	0
100	90	0.0779	-8.4256	0.0779	-8.4256	528	395	0	-8.5	0	3.5	1	0	760	1	0	0	0
100	90	0.0696	-8.4203	0.0696	-8.4203	528	395	0	-8.5	0	3.5	1	0	780	1	0	0	0
100	90	0.0683	-8.4151	0.0683	-8.4151	528	395	0	-8.5	0	3.5	1	0	800	1	0	0	0
100	90	0.0683	-8.4151	0.0683	-8.4151	528	395	0	-8.5	0	3.5	1	0	820	1	0	0	0
100	90	0.0683	-8.4151	0.0683	-8.4151	528	395	0	-8.5	0	3.5	1	0	840	1	0	0	0
100	90	0.0683	-8.4151	0.0683	-8.4151	528	395	0	-8.5	0	3.5	1	0	860	1	0	0	0
100	90	0.0683	-8.4151	0.0683	-8.4151	528	395	0	-8.5	0	3.5	1	0	880	1	0	0	0
100	90	0.0683	-8.4151	0.0683	-8.4151	528	395	0	-8.5	0	3.5	1	0	900	1	0	0	0
100	90	0.0724	-8.4177	0.0724	-8.4177	528	395	0	-8.5	0	3.5	1	0	920	1	0	0	0
100	90	0.0808	-8.423	0.0808	-8.423	528	395	0	-8.5	0	3.5	1	0	940	1	0	0	0
100	90	0.0878	-8.423	0.0878	-8.423	528	395	0	-8.5	0	3.5	1	0	960	1	0	0	0
100	90	0.0948	-8.4229	0.0948	-8.4229	528	395	0	-8.5	0	3.5	1	0	980	1	0	0	0
100	90	0.1006	-8.4177	0.1006	-8.4177	528	395	0	-8.5	0	3.5	1	0	1000	1	0	0	0
100	90	0.1063	-8.4124	0.1063	-8.4124	528	395	0	-8.5	0	3.5	1	0	1020	1	0	0	0
100	90	0.112	-8.4071	0.112	-8.4071	528	395	0	-8.5	0	3.5	1	0	1040	1	0	0	0
100	90	0.1165	-8.3966	0.1165	-8.3966	528	395	0	-8.5	0	3.5	1	0	1060	1	0	0	0
100	90	0.1222	-8.3913	0.1222	-8.3913	528	395	0	-8.5	0	3.5	1	0	1080	1	0	0	0
100	90	0.1292	-8.3913	0.1292	-8.3913	528	395	0	-8.5	0	3.5	1	0	1100	1	0	0	0
100	90	0.1433	-8.3912	0.1433	-8.3912	528	395	0	-8.5	0	3.5	1	0	1120	1	0	0	0
100	90	0.16	-8.4017	0.16	-8.4017	528	395	0	-8.5	0	3.5	1	0	1140	1	0	0	0
100	90	0.1837	-8.4122	0.1837	-8.4122	528	395	0	-8.5	0	3.5	1	0	1160	1	0	0	0
100	90	0.2116	-8.4253	0.2116	-8.4253	528	395	0	-8.5	0	3.5	1	0	1180	1	0	0	0
100	90	0.2341	-8.4305	0.2341	-8.4305	528	395	0	-8.5	0	3.5	1	0	1200	1	0	0	0
