Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
100	90	528.473083197	117.783034258	0.000145	-0.084967	528	395	0.0	-0.085	0.0	0.035	1	0	0
100	90	528.564437194	117.867862969	0.000173	-0.084941	528	395	0.0	-0.085	0.0	0.035	1	0	20
100	90	528.796084829	117.867862969	0.000244	-0.084941	528	395	0.0	-0.085	0.0	0.035	1	0	40
100	90	528.890701468	117.955954323	0.000273	-0.084914	528	395	0.0	-0.085	0.0	0.035	1	0	60
100	90	529.2137031	118.040783034	0.000372	-0.084888	528	395	0.0	-0.085	0.0	0.035	1	0	80
100	90	529.536704731	118.125611746	0.000471	-0.084862	528	395	0.0	-0.085	0.0	0.035	1	0	100
100	90	529.722675367	118.298531811	0.000528	-0.084809	528	395	0.0	-0.085	0.0	0.035	1	0	120
100	90	529.911908646	118.471451876	0.000586	-0.084756	528	395	0.0	-0.085	0.0	0.035	1	0	140
100	90	530.097879282	118.641109299	0.000643	-0.084704	528	395	0.0	-0.085	0.0	0.035	1	0	160
100	90	530.192495922	118.729200653	0.000672	-0.084677	528	395	0.0	-0.085	0.0	0.035	1	0	180
100	90	530.287112561	118.814029364	0.000701	-0.084651	528	395	0.0	-0.085	0.0	0.035	1	0	200
100	90	530.515497553	118.814029364	0.000771	-0.084651	528	395	0.0	-0.085	0.0	0.035	1	0	220
100	90	530.789559543	118.644371941	0.000855	-0.084703	528	395	0.0	-0.085	0.0	0.035	1	0	240
100	90	530.923327896	118.556280587	0.000896	-0.084730	528	395	0.0	-0.085	0.0	0.035	1	0	260
100	90	531.288743883	118.471451876	0.001008	-0.084756	528	395	0.0	-0.085	0.0	0.035	1	0	280
100	90	531.425774878	118.386623165	0.001050	-0.084782	528	395	0.0	-0.085	0.0	0.035	1	0	300
100	90	531.791190865	118.301794454	0.001162	-0.084808	528	395	0.0	-0.085	0.0	0.035	1	0	320
100	90	532.117455139	118.386623165	0.001262	-0.084782	528	395	0.0	-0.085	0.0	0.035	1	0	340
100	90	532.345840131	118.386623165	0.001332	-0.084782	528	395	0.0	-0.085	0.0	0.035	1	0	360
100	90	532.668841762	118.474714519	0.001431	-0.084755	528	395	0.0	-0.085	0.0	0.035	1	0	380
100	90	532.900489396	118.474714519	0.001502	-0.084755	528	395	0.0	-0.085	0.0	0.035	1	0	400
100	90	533.128874388	118.474714519	0.001572	-0.084755	528	395	0.0	-0.085	0.0	0.035	1	0	420
100	90	533.35725938	118.474714519	0.001642	-0.084755	528	395	0.0	-0.085	0.0	0.035	1	0	440
100	90	533.494290375	118.389885808	0.001684	-0.084781	528	395	0.0	-0.085	0.0	0.035	1	0	460
100	90	533.494290375	118.389885808	0.001684	-0.084781	528	395	0.0	-0.085	0.0	0.035	1	0	480
100	90	533.35725938	118.474714519	0.001642	-0.084755	528	395	0.0	-0.085	0.0	0.035	1	0	500
100	90	533.128874388	118.474714519	0.001572	-0.084755	528	395	0.0	-0.085	0.0	0.035	1	0	520
100	90	532.991843393	118.55954323	0.001530	-0.084729	528	395	0.0	-0.085	0.0	0.035	1	0	540
100	90	532.991843393	118.55954323	0.001530	-0.084729	528	395	0.0	-0.085	0.0	0.035	1	0	560
100	90	533.128874388	118.474714519	0.001572	-0.084755	528	395	0.0	-0.085	0.0	0.035	1	0	580
100	90	533.128874388	118.474714519	0.001572	-0.084755	528	395	0.0	-0.085	0.0	0.035	1	0	600
100	90	533.223491028	118.55954323	0.001601	-0.084729	528	395	0.0	-0.085	0.0	0.035	1	0	620
100	90	533.223491028	118.55954323	0.001601	-0.084729	528	395	0.0	-0.085	0.0	0.035	1	0	640
100	90	532.949429038	118.732463295	0.001517	-0.084676	528	395	0.0	-0.085	0.0	0.035	1	0	660
100	90	532.541598695	118.990212072	0.001392	-0.084597	528	395	0.0	-0.085	0.0	0.035	1	0	680
100	90	531.902120718	119.244698206	0.001196	-0.084519	528	395	0.0	-0.085	0.0	0.035	1	0	700
100	90	531.35725938	119.587275693	0.001029	-0.084414	528	395	0.0	-0.085	0.0	0.035	1	0	720
