Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
187	45	529.970636215	116.840130506	0.000604	-0.085256	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	0
187	45	530.515497553	116.497553018	0.000771	-0.085361	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	20
187	45	531.562805873	115.985318108	0.001092	-0.085518	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	40
187	45	533.344208809	115.303425775	0.001638	-0.085727	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	60
187	45	535.448613377	114.709624796	0.002283	-0.085909	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	80
187	45	536.965742251	114.628058728	0.002748	-0.085934	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	100
187	45	538.44045677	114.719412724	0.003200	-0.085906	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	120
187	45	540.009787928	114.898858075	0.003681	-0.085851	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	140
187	45	541.484502447	114.993474715	0.004133	-0.085822	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	160
187	45	542.822185971	115.172920065	0.004543	-0.085767	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	180
187	45	543.92822186	115.349102773	0.004882	-0.085713	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	200
187	45	544.668841762	115.613376835	0.005109	-0.085632	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	220
187	45	545.318107667	115.7862969	0.005308	-0.085579	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	240
187	45	545.732463295	115.962479608	0.005435	-0.085525	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	260
187	45	546.055464927	116.050570962	0.005534	-0.085498	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	280
187	45	546.192495922	115.965742251	0.005576	-0.085524	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	300
187	45	546.466557912	115.796084829	0.005660	-0.085576	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	320
