Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
46	50	527.791190865	118.210440457	-0.000064	-0.084836	528	395	0.0	-0.085	0	0	1	0	0
46	50	527.791190865	118.210440457	-0.000064	-0.084836	528	395	0.0	-0.085	0	0	1	0	19
46	50	527.654159869	118.298531811	-0.000106	-0.084809	528	395	0.0	-0.085	0	0	1	0	39
46	50	527.611745514	118.468189233	-0.000119	-0.084757	528	395	0.0	-0.085	0	0	1	0	59
46	50	527.477977162	118.556280587	-0.000160	-0.084730	528	395	0.0	-0.085	0	0	1	0	80
46	50	527.477977162	118.556280587	-0.000160	-0.084730	528	395	0.0	-0.085	0	0	1	0	99
46	50	527.435562806	118.72593801	-0.000173	-0.084678	528	395	0.0	-0.085	0	0	1	0	120
46	50	527.663947798	118.72593801	-0.000103	-0.084678	528	395	0.0	-0.085	0	0	1	0	336
46	50	527.663947798	118.72593801	-0.000103	-0.084678	528	395	0.0	-0.085	0	0	1	0	339
46	50	527.663947798	118.72593801	-0.000103	-0.084678	528	395	0.0	-0.085	0	0	1	0	342
46	50	527.663947798	118.72593801	-0.000103	-0.084678	528	395	0.0	-0.085	0	0	1	0	344
46	50	527.663947798	118.72593801	-0.000103	-0.084678	528	395	0.0	-0.085	0	0	1	0	347
46	50	527.663947798	118.72593801	-0.000103	-0.084678	528	395	0.0	-0.085	0	0	1	0	349
46	50	527.663947798	118.72593801	-0.000103	-0.084678	528	395	0.0	-0.085	0	0	1	0	352
46	50	527.663947798	118.72593801	-0.000103	-0.084678	528	395	0.0	-0.085	0	0	1	0	354
46	50	527.663947798	118.72593801	-0.000103	-0.084678	528	395	0.0	-0.085	0	0	1	0	358
46	50	527.663947798	118.72593801	-0.000103	-0.084678	528	395	0.0	-0.085	0	0	1	0	360
46	50	527.663947798	118.72593801	-0.000103	-0.084678	528	395	0.0	-0.085	0	0	1	0	363
46	50	527.663947798	118.72593801	-0.000103	-0.084678	528	395	0.0	-0.085	0	0	1	0	365
46	50	527.663947798	118.72593801	-0.000103	-0.084678	528	395	0.0	-0.085	0	0	1	0	379
46	50	527.663947798	118.72593801	-0.000103	-0.084678	528	395	0.0	-0.085	0	0	1	0	399
46	50	527.800978793	118.641109299	-0.000061	-0.084704	528	395	0.0	-0.085	0	0	1	0	419
46	50	527.800978793	118.641109299	-0.000061	-0.084704	528	395	0.0	-0.085	0	0	1	0	440
46	50	527.938009788	118.556280587	-0.000019	-0.084730	528	395	0.0	-0.085	0	0	1	0	459
46	50	528.029363785	118.641109299	0.000009	-0.084704	528	395	0.0	-0.085	0	0	1	0	479
46	50	528.16639478	118.556280587	0.000051	-0.084730	528	395	0.0	-0.085	0	0	1	0	499
46	50	528.303425775	118.468189233	0.000093	-0.084757	528	395	0.0	-0.085	0	0	1	0	519
46	50	528.303425775	118.468189233	0.000093	-0.084757	528	395	0.0	-0.085	0	0	1	0	539
46	50	528.303425775	118.468189233	0.000093	-0.084757	528	395	0.0	-0.085	0	0	1	0	559
46	50	528.303425775	118.468189233	0.000093	-0.084757	528	395	0.0	-0.085	0	0	1	0	580
46	50	528.208809135	118.383360522	0.000064	-0.084783	528	395	0.0	-0.085	0	0	1	0	599
46	50	528.07177814	118.468189233	0.000022	-0.084757	528	395	0.0	-0.085	0	0	1	0	619
46	50	528.07177814	118.468189233	0.000022	-0.084757	528	395	0.0	-0.085	0	0	1	0	639
46	50	528.07177814	118.468189233	0.000022	-0.084757	528	395	0.0	-0.085	0	0	1	0	659
46	50	527.938009788	118.556280587	-0.000019	-0.084730	528	395	0.0	-0.085	0	0	1	0	679
46	50	527.758564437	118.814029364	-0.000074	-0.084651	528	395	0.0	-0.085	0	0	1	0	700
46	50	527.484502447	118.983686786	-0.000158	-0.084599	528	395	0.0	-0.085	0	0	1	0	719
46	50	527.484502447	118.983686786	-0.000158	-0.084599	528	395	0.0	-0.085	0	0	1	0	739
46	50	527.716150082	118.983686786	-0.000087	-0.084599	528	395	0.0	-0.085	0	0	1	0	759
46	50	527.986949429	118.814029364	-0.000004	-0.084651	528	395	0.0	-0.085	0	0	1	0	779
46	50	528.489396411	118.641109299	0.000150	-0.084704	528	395	0.0	-0.085	0	0	1	0	799
46	50	529.044045677	118.72593801	0.000320	-0.084678	528	395	0.0	-0.085	0	0	1	0	819
46	50	529.5954323	118.814029364	0.000489	-0.084651	528	395	0.0	-0.085	0	0	1	0	841
46	50	530.159869494	119.329526917	0.000662	-0.084493	528	395	0.0	-0.085	0	0	1	0	859
46	50	530.959216966	120.275693312	0.000907	-0.084203	528	395	0.0	-0.085	0	0	1	0	879
46	50	531.732463295	122.256117455	0.001144	-0.083596	528	395	0.0	-0.085	0	0	1	0	899
46	50	533.112561175	125.013050571	0.001567	-0.082751	528	395	0.0	-0.085	0	0	1	0	919
46	50	534.378466558	129.597063622	0.001955	-0.081346	528	395	0.0	-0.085	0	0	1	0	940
46	50	537.24959217	135.068515498	0.002835	-0.079669	528	395	0.0	-0.085	0	0	1	0	960
46	50	541.836867863	141.358890701	0.004241	-0.077741	528	395	0.0	-0.085	0	0	1	0	981
46	50	547.491027732	149.182707993	0.005974	-0.075343	528	395	0.0	-0.085	0	0	1	0	999
46	50	554.903752039	157.965742251	0.008246	-0.072651	528	395	0.0	-0.085	0	0	1	0	1020
46	50	563.908646003	167.822185971	0.011006	-0.069630	528	395	0.0	-0.085	0	0	1	0	1039
46	50	574.51223491	178.168026101	0.014256	-0.066459	528	395	0.0	-0.085	0	0	1	0	1060
46	50	586.378466558	188.931484502	0.017893	-0.063160	528	395	0.0	-0.085	0	0	1	0	1079
46	50	599.539967374	199.505709625	0.021927	-0.059919	528	395	0.0	-0.085	0	0	1	0	1099
46	50	613.086460033	210.331158238	0.026079	-0.056601	528	395	0.0	-0.085	0	0	1	0	1119
46	50	627.158238173	220.86949429	0.030392	-0.053371	528	395	0.0	-0.085	0	0	1	0	1139
46	50	641.399673736	231.199021207	0.034757	-0.050205	528	395	0.0	-0.085	0	0	1	0	1159
46	50	654.541598695	241.522022838	0.038785	-0.047041	528	395	0.0	-0.085	0	0	1	0	1179
46	50	666.998368679	251.567699837	0.042603	-0.043962	528	395	0.0	-0.085	0	0	1	0	1199
46	50	678.766721044	261.03588907	0.046210	-0.041060	528	395	0.0	-0.085	0	0	1	0	1219
46	50	688.756933116	270.298531811	0.049272	-0.038221	528	395	0.0	-0.085	0	0	1	0	1239
46	50	697.474714519	279.176182708	0.051944	-0.035500	528	395	0.0	-0.085	0	0	1	0	1259
46	50	704.652528548	287.528548124	0.054144	-0.032940	528	395	0.0	-0.085	0	0	1	0	1279
46	50	709.889070147	295.306688418	0.055749	-0.030556	528	395	0.0	-0.085	0	0	1	0	1299
46	50	713.709624796	302.624796085	0.056920	-0.028313	528	395	0.0	-0.085	0	0	1	0	1319
46	50	716.469820555	309.114192496	0.057766	-0.026324	528	395	0.0	-0.085	0	0	1	0	1339
