Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	50	528.616639478	118.125611746	0.000189	-0.084862	528	395	0.0	-0.085	0	0	1	0	20
73	50	528.753670473	118.040783034	0.000231	-0.084888	528	395	0.0	-0.085	0	0	1	0	24
73	50	529.024469821	117.867862969	0.000314	-0.084941	528	395	0.0	-0.085	0	0	1	0	40
73	50	529.347471452	117.955954323	0.000413	-0.084914	528	395	0.0	-0.085	0	0	1	0	60
73	50	529.807504078	117.955954323	0.000554	-0.084914	528	395	0.0	-0.085	0	0	1	0	81
73	50	530.225122349	118.125611746	0.000682	-0.084862	528	395	0.0	-0.085	0	0	1	0	100
73	50	530.737357259	118.386623165	0.000839	-0.084782	528	395	0.0	-0.085	0	0	1	0	121
73	50	531.298531811	118.902120718	0.001011	-0.084624	528	395	0.0	-0.085	0	0	1	0	141
73	50	532.420880914	119.933115824	0.001355	-0.084308	528	395	0.0	-0.085	0	0	1	0	160
73	50	533.967373573	121.57096248	0.001829	-0.083806	528	395	0.0	-0.085	0	0	1	0	180
73	50	536.443719413	124.076672104	0.002588	-0.083038	528	395	0.0	-0.085	0	0	1	0	200
73	50	539.703099511	127.541598695	0.003587	-0.081976	528	395	0.0	-0.085	0	0	1	0	221
73	50	544.293637847	132.500815661	0.004994	-0.080456	528	395	0.0	-0.085	0	0	1	0	241
73	50	550.150081566	138.719412724	0.006789	-0.078550	528	395	0.0	-0.085	0	0	1	0	260
73	50	556.923327896	146.562805873	0.008865	-0.076146	528	395	0.0	-0.085	0	0	1	0	280
73	50	565.174551387	155.98858075	0.011394	-0.073257	528	395	0.0	-0.085	0	0	1	0	300
73	50	573.768352365	167.727569331	0.014028	-0.069659	528	395	0.0	-0.085	0	0	1	0	321
73	50	583.745513866	181.143556281	0.017086	-0.065547	528	395	0.0	-0.085	0	0	1	0	340
73	50	594.424143556	196.096247961	0.020359	-0.060964	528	395	0.0	-0.085	0	0	1	0	360
73	50	605.872756933	212.996737357	0.023868	-0.055784	528	395	0.0	-0.085	0	0	1	0	380
73	50	617.22675367	231.972267537	0.027348	-0.049968	528	395	0.0	-0.085	0	0	1	0	400
73	50	629.037520392	252.079934747	0.030968	-0.043805	528	395	0.0	-0.085	0	0	1	0	421
73	50	640.531810767	273.221859706	0.034491	-0.037325	528	395	0.0	-0.085	0	0	1	0	440
73	50	651.908646003	294.663947798	0.037978	-0.030753	528	395	0.0	-0.085	0	0	1	0	460
73	50	662.978792822	315.910277325	0.041371	-0.024241	528	395	0.0	-0.085	0	0	1	0	480
73	50	673.455138662	336.52365416	0.044582	-0.017923	528	395	0.0	-0.085	0	0	1	0	500
73	50	683.004893964	355.955954323	0.047509	-0.011967	528	395	0.0	-0.085	0	0	1	0	520
73	50	691.86949429	373.57096248	0.050226	-0.006568	528	395	0.0	-0.085	0	0	1	0	540
73	50	699.109298532	389.831973899	0.052445	-0.001584	528	395	0.0	-0.085	0	0	1	0	560
73	50	705.787928222	403.567699837	0.054492	0.002626	528	395	0.0	-0.085	0	0	1	0	580
73	50	710.495921697	415.717781403	0.055935	0.006350	528	395	0.0	-0.085	0	0	1	0	600
73	50	714.564437194	425.541598695	0.057182	0.009361	528	395	0.0	-0.085	0	0	1	0	620
73	50	716.907014682	433.619902121	0.057900	0.011837	528	395	0.0	-0.085	0.057900	0.011837	1	0	1389
74	130	527.477977162	118.556280587	-0.000160	-0.084730	528	395	0.0	-0.085	0	0	1	0	19
74	130	527.203915171	118.72593801	-0.000244	-0.084678	528	395	0.0	-0.085	0	0	1	0	22
74	130	526.933115824	118.898858075	-0.000327	-0.084625	528	395	0.0	-0.085	0	0	1	0	41
74	130	526.619902121	119.241435563	-0.000423	-0.084520	528	395	0.0	-0.085	0	0	1	0	60
74	130	526.345840131	119.414355628	-0.000507	-0.084467	528	395	0.0	-0.085	0	0	1	0	81
74	130	525.938009788	119.672104405	-0.000632	-0.084388	528	395	0.0	-0.085	0	0	1	0	101
74	130	525.301794454	119.929853181	-0.000827	-0.084309	528	395	0.0	-0.085	0	0	1	0	120
74	130	524.349102773	120.533442088	-0.001119	-0.084124	528	395	0.0	-0.085	0	0	1	0	140
74	130	522.949429038	121.567699837	-0.001548	-0.083807	528	395	0.0	-0.085	0	0	1	0	160
74	130	520.64274062	123.039151713	-0.002255	-0.083356	528	395	0.0	-0.085	0	0	1	0	180
74	130	517.712887439	125.20228385	-0.003153	-0.082693	528	395	0.0	-0.085	0	0	1	0	201
74	130	513.164763458	128.422512235	-0.004547	-0.081706	528	395	0.0	-0.085	0	0	1	0	221
74	130	507.292006525	132.970636215	-0.006347	-0.080312	528	395	0.0	-0.085	0	0	1	0	241
74	130	500.052202284	138.605220228	-0.008566	-0.078585	528	395	0.0	-0.085	0	0	1	0	260
74	130	491.344208809	145.88091354	-0.011235	-0.076355	528	395	0.0	-0.085	0	0	1	0	281
74	130	481.1908646	154.840130506	-0.014347	-0.073609	528	395	0.0	-0.085	0	0	1	0	300
74	130	469.585644372	165.701468189	-0.017904	-0.070280	528	395	0.0	-0.085	0	0	1	0	321
74	130	457.223491028	178.060358891	-0.021693	-0.066492	528	395	0.0	-0.085	0	0	1	0	341
74	130	443.608482871	192.344208809	-0.025866	-0.062114	528	395	0.0	-0.085	0	0	1	0	361
74	130	429.765089723	207.57096248	-0.030109	-0.057447	528	395	0.0	-0.085	0	0	1	0	381
74	130	415.236541599	223.978792822	-0.034562	-0.052418	528	395	0.0	-0.085	0	0	1	0	400
74	130	400.747145188	240.72593801	-0.039003	-0.047285	528	395	0.0	-0.085	0	0	1	0	421
