Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
100	135	529.918433931	116.582381729	0.000588	-0.085335	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	0
100	135	530.326264274	116.324632953	0.000713	-0.085414	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	20
100	135	531.197389886	116.070146819	0.000980	-0.085492	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	40
100	135	532.567699837	115.64274062	0.001400	-0.085623	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	60
100	135	534.358890701	115.391517129	0.001949	-0.085700	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	80
100	135	536.743882545	115.055464927	0.002680	-0.085803	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	100
100	135	538.77324633	115.234910277	0.003302	-0.085748	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	120
100	135	541.168026101	115.33278956	0.004036	-0.085718	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	140
100	135	543.885807504	115.522022838	0.004869	-0.085660	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	160
100	135	545.918433931	116.135399674	0.005492	-0.085472	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	180
100	135	548.27406199	116.840130506	0.006214	-0.085256	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	200
100	135	550.443719413	117.371941272	0.006879	-0.085093	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	220
100	135	552.610114192	117.910277325	0.007543	-0.084928	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	240
100	135	554.54812398	118.445350734	0.008137	-0.084764	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	260
100	135	556.07177814	119.234910277	0.008604	-0.084522	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	280
100	135	557.409461664	119.851549755	0.009014	-0.084333	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	300
100	135	558.698205546	120.2137031	0.009409	-0.084222	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	320
100	135	559.758564437	120.569331158	0.009734	-0.084113	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	340
100	135	560.724306688	120.840130506	0.010030	-0.084030	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	360
100	135	561.275693312	120.934747145	0.010199	-0.084001	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	380
100	135	561.412724307	120.849918434	0.010241	-0.084027	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	400
100	135	561.412724307	120.849918434	0.010241	-0.084027	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	420
100	135	561.22675367	120.676998369	0.010184	-0.084080	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	440
100	135	560.907014682	120.585644372	0.010086	-0.084108	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	460
100	135	560.584013051	120.494290375	0.009987	-0.084136	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	480
100	135	559.895595432	120.484502447	0.009776	-0.084139	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	500
100	135	559.298531811	120.562805873	0.009593	-0.084115	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	520
