trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
73	80.188	90	0	0	1.9259	11.136	2.2916	11.519	1	3566	1
74	52.397	50	0	0	6.9036	8.9636	9.0563	7.3333	1	3309	1
75	126.11	130	0	0	-6.9395	9.513	-8.1413	9.2253	1	3141	1
76	86.245	90	0	0	0.7547	11.499	3.8399	10.802	1	3229	1
77	117.34	130	0	0	-5.6381	10.907	-4.2826	11.777	1	4647	1
78	54.747	50	0	0	6.6039	9.3431	10.128	5.7567	1	3521	1
79	96.485	90	0	0	-1.3636	11.996	2.8871	11.92	1	2949	1
80	63.433	50	0	0	5.2876	10.574	9.6756	7.0467	1	3569	0
81	126.27	130	0	0	-7.8042	10.636	-8.189	9.6267	1	3839	1
82	90.573	90	0	0	-0.116	11.594	0.60041	11.949	1	3469	1
83	126.93	130	0	0	-7.1733	9.5451	-8.0699	9.3687	1	3557	1
84	58.768	50	0	0	6.2541	10.314	9.1278	7.276	1	3025	1
85	98.073	90	0	0	-1.5881	11.197	0.71951	11.605	1	2679	1
86	130.99	130	0	0	-7.4163	8.5344	-8.4986	8.4513	1	2849	1
87	59.744	50	0	0	5.8579	10.042	8.6752	8.05	1	2929	1
88	73.963	50	0	0	3.3061	11.502	5.4834	10.802	1	2788	1
89	125.47	130	0	0	-6.5974	9.2582	-8.3795	8.996	1	2630	1
90	90.553	90	0	0	-0.1134	11.745	0.26694	12.092	1	2710	1
145	86.359	90	0	0	0.7243	11.383	0.57659	12.149	2	3003	1
146	133.61	130	0	0	-7.8324	8.2231	-9.237	8.566	2	3049	1
147	61.455	50	0	0	5.4785	10.071	8.699	7.3047	2	3649	1
148	133.12	130	0	0	-7.7206	8.2435	-9.9278	7.19	2	3389	1
149	97.737	90	0	0	-1.5032	11.064	0.95771	12.063	2	3289	1
150	71.116	50	0	0	3.7759	11.038	8.4132	9.082	2	3449	1
151	141.83	130	0	0	-9.2195	7.2484	-10.19	7.5053	2	3609	1
152	67.338	50	0	0	4.505	10.79	9.0563	7.5053	2	3209	0
153	104.57	90	0	0	-2.8903	11.122	-1.7101	12.235	2	3109	1
154	69.654	50	0	0	3.9627	10.686	7.5081	9.598	2	3344	1
155	137.14	130	0	0	-8.2701	7.6747	-10.404	6.3873	2	3210	1
156	95.963	90	0	0	-1.1565	11.072	-0.47146	12.407	2	3031	1
157	104.33	90	0	0	-2.8364	11.104	-0.94785	12.35	2	3050	1
158	64.608	50	0	0	4.9818	10.495	8.2941	7.4767	2	2899	1
159	134.44	130	0	0	-8.0048	8.1642	-9.9754	6.588	2	3189	1
160	129.7	130	0	0	-7.433	8.9541	-10.071	7.0467	2	3090	1
161	75.369	50	0	0	2.9205	11.187	5.8169	9.6553	2	3189	1
162	98.182	90	0	0	-1.6183	11.255	-0.85257	12.092	2	3069	1
217	58.599	50	0	0	5.8697	9.6157	8.437	7.62	3	2898	1
218	91.897	90	0	0	-0.3693	11.152	1.1483	11.777	3	3049	1
219	131.4	130	0	0	-7.5911	8.6102	-8.6415	8.6807	3	3209	1
220	92.693	90	0	0	-0.5247	11.153	0.052567	12.121	3	3049	1
221	131.51	130	0	0	-7.5511	8.5315	-9.8801	6.502	3	3209	1
222	59.368	50	0	0	5.7939	9.7845	9.0801	7.5913	3	3564	1
223	131.69	130	0	0	-7.4871	8.407	-10.214	7.2187	3	3329	1
224	52.296	50	0	0	7.1333	9.2282	9.9376	5.8427	3	3449	1
225	98.057	90	0	0	-1.5785	11.152	-0.61438	12.092	3	3569	1
226	98.363	90	0	0	-1.6424	11.173	-0.56674	11.977	3	3089	1
227	58.85	50	0	0	5.8206	9.63	9.6042	7.276	3	3009	1
228	132.82	130	0	0	-7.7042	8.3154	-9.2847	7.7633	3	3049	1
229	69.119	50	0	0	4.0186	10.534	7.3413	9.2827	3	3271	1
230	130.88	130	0	0	-7.3425	8.4829	-9.3799	7.276	3	3189	1
231	95.221	90	0	0	-1.0294	11.265	-0.18563	11.203	3	3149	1
232	131.15	130	0	0	-7.4417	8.5158	-9.8325	6.4447	3	3109	1
233	60.995	50	0	0	5.6001	10.101	9.6518	6.4447	3	3269	0
234	99.496	90	0	0	-1.8845	11.266	-0.49528	12.149	3	3409	1
289	131.95	130	0	0	-7.4514	8.2891	-8.2366	8.5087	4	2873	1
290	89.559	90	0	0	0.0862	11.196	-0.09035	12.092	4	3260	1
291	58.499	50	0	0	5.9043	9.6346	8.3179	8.652	4	3209	1
292	68.16	50	0	0	4.1296	10.304	7.7939	8.738	4	3450	1
293	132.15	130	0	0	-7.6774	8.4815	-9.5705	7.8207	4	3390	1
294	99.903	90	0	0	-1.979	11.336	-0.5191	12.35	4	3289	1
295	98.12	90	0	0	-1.5801	11.075	-0.25709	11.662	4	3139	1
296	133.67	130	0	0	-7.7842	8.1529	-9.5467	7.6773	4	3149	1
297	58.489	50	0	0	6.1502	10.032	8.7943	7.706	4	3502	1
298	129.28	130	0	0	-7.1722	8.7696	-8.6892	8.91	4	3289	1
299	58.599	50	0	0	5.9671	9.7753	9.1278	7.2473	4	3340	1
300	91.974	90	0	0	-0.3865	11.213	0.3384	12.063	4	3289	1
301	93.43	90	0	0	-0.6793	11.334	-0.28091	12.379	4	3229	1
302	61.294	50	0	0	5.4826	10.012	8.2226	8.3653	4	3229	1
303	130.14	130	0	0	-7.4099	8.7871	-8.9035	8.5373	4	3209	1
304	61.981	50	0	0	5.4116	10.17	8.5799	8.1933	4	3149	1
305	130.51	130	0	0	-7.3045	8.5495	-9.761	7.104	4	3210	1
306	95.165	90	0	0	-1.033	11.429	-1.0431	11.92	4	3078	1
