100	135	0.0588	-8.5335	0.0588	-8.5335	528	395	0	-8.5	-8.4853	-0.014719	1	0	0	1	0	0	0
100	135	0.0713	-8.5414	0.0713	-8.5414	528	395	0	-8.5	-8.4853	-0.014719	1	0	20	1	0	0	0
100	135	0.098	-8.5492	0.098	-8.5492	528	395	0	-8.5	-8.4853	-0.014719	1	0	40	1	1	0	0
100	135	0.14	-8.5623	0.14	-8.5623	528	395	0	-8.5	-8.4853	-0.014719	1	0	60	1	1	0	0
100	135	0.1949	-8.57	0.1949	-8.57	528	395	0	-8.5	-8.4853	-0.014719	1	0	80	1	1	0	0
100	135	0.268	-8.5803	0.268	-8.5803	528	395	0	-8.5	-8.4853	-0.014719	1	0	100	1	1	0	0
100	135	0.3302	-8.5748	0.3302	-8.5748	528	395	0	-8.5	-8.4853	-0.014719	1	0	120	1	1	0	0
100	135	0.4036	-8.5718	0.4036	-8.5718	528	395	0	-8.5	-8.4853	-0.014719	1	0	140	1	1	0	0
100	135	0.4869	-8.566	0.4869	-8.566	528	395	0	-8.5	-8.4853	-0.014719	1	0	160	1	1	0	0
100	135	0.5492	-8.5472	0.5492	-8.5472	528	395	0	-8.5	-8.4853	-0.014719	1	0	180	1	1	0	0
100	135	0.6214	-8.5256	0.6214	-8.5256	528	395	0	-8.5	-8.4853	-0.014719	1	0	200	1	1	0	0
100	135	0.6879	-8.5093	0.6879	-8.5093	528	395	0	-8.5	-8.4853	-0.014719	1	0	220	1	1	0	0
100	135	0.7543	-8.4928	0.7543	-8.4928	528	395	0	-8.5	-8.4853	-0.014719	1	0	240	1	1	0	0
100	135	0.8137	-8.4764	0.8137	-8.4764	528	395	0	-8.5	-8.4853	-0.014719	1	0	260	1	1	0	0
100	135	0.8604	-8.4522	0.8604	-8.4522	528	395	0	-8.5	-8.4853	-0.014719	1	0	280	1	1	0	0
100	135	0.9014	-8.4333	0.9014	-8.4333	528	395	0	-8.5	-8.4853	-0.014719	1	0	300	1	1	0	0
100	135	0.9409	-8.4222	0.9409	-8.4222	528	395	0	-8.5	-8.4853	-0.014719	1	0	320	1	1	0	0
