Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
91	50	528.450244698	114.611745514	0.000138	-0.085939	528	395	0.0	-0.085	0	0	1	0	0
91	50	528.763458401	114.269168026	0.000234	-0.086044	528	395	0.0	-0.085	0	0	1	0	20
91	50	529.340946166	113.329526917	0.000411	-0.086332	528	395	0.0	-0.085	0	0	1	0	40
91	50	530.140293638	111.962479608	0.000656	-0.086751	528	395	0.0	-0.085	0	0	1	0	61
91	50	530.933115824	110.168026101	0.000899	-0.087301	528	395	0.0	-0.085	0	0	1	0	80
91	50	531.272430669	108.804241436	0.001003	-0.087719	528	395	0.0	-0.085	0	0	1	0	100
91	50	531.696574225	107.101141925	0.001133	-0.088241	528	395	0.0	-0.085	0	0	1	0	120
91	50	532.306688418	105.57096248	0.001320	-0.088710	528	395	0.0	-0.085	0	0	1	0	140
91	50	532.234910277	104.464926591	0.001298	-0.089049	528	395	0.0	-0.085	0	0	1	0	160
91	50	532.039151713	103.871125612	0.001238	-0.089231	528	395	0.0	-0.085	0	0	1	0	180
91	50	531.376835237	103.277324633	0.001035	-0.089413	528	395	0.0	-0.085	0	0	1	0	200
91	50	530.861337684	103.019575856	0.000877	-0.089492	528	395	0.0	-0.085	0	0	1	0	220
91	50	530.208809135	102.849918434	0.000677	-0.089544	528	395	0.0	-0.085	0	0	1	0	240
91	50	529.654159869	102.765089723	0.000507	-0.089570	528	395	0.0	-0.085	0	0	1	0	260
91	50	529.1908646	102.765089723	0.000365	-0.089570	528	395	0.0	-0.085	0	0	1	0	280
91	50	528.590538336	102.849918434	0.000181	-0.089544	528	395	0.0	-0.085	0	0	1	0	300
91	50	528.358890701	102.849918434	0.000110	-0.089544	528	395	0.0	-0.085	0	0	1	0	320
91	50	528.127243067	102.849918434	0.000039	-0.089544	528	395	0.0	-0.085	0	0	1	0	340
91	50	528.264274062	102.765089723	0.000081	-0.089570	528	395	0.0	-0.085	0	0	1	0	360
91	50	528.264274062	102.765089723	0.000081	-0.089570	528	395	0.0	-0.085	0	0	1	0	380
91	50	528.401305057	102.680261011	0.000123	-0.089596	528	395	0.0	-0.085	0	0	1	0	400
91	50	528.495921697	102.765089723	0.000152	-0.089570	528	395	0.0	-0.085	0	0	1	0	420
91	50	528.685154976	102.934747145	0.000210	-0.089518	528	395	0.0	-0.085	0	0	1	0	441
91	50	528.779771615	103.019575856	0.000239	-0.089492	528	395	0.0	-0.085	0	0	1	0	460
91	50	528.874388254	103.104404568	0.000268	-0.089466	528	395	0.0	-0.085	0	0	1	0	480
91	50	529.063621533	103.27406199	0.000326	-0.089414	528	395	0.0	-0.085	0	0	1	0	501
91	50	529.115823817	103.528548124	0.000342	-0.089336	528	395	0.0	-0.085	0	0	1	0	521
91	50	529.210440457	103.613376835	0.000371	-0.089310	528	395	0.0	-0.085	0	0	1	0	540
91	50	529.168026101	103.783034258	0.000358	-0.089258	528	395	0.0	-0.085	0	0	1	0	560
91	50	528.98858075	104.037520392	0.000303	-0.089180	528	395	0.0	-0.085	0	0	1	0	581
91	50	528.903752039	104.376835237	0.000277	-0.089076	528	395	0.0	-0.085	0	0	1	0	600
91	50	528.864600326	104.546492659	0.000265	-0.089024	528	395	0.0	-0.085	0	0	1	0	620
91	50	528.822185971	104.716150082	0.000252	-0.088972	528	395	0.0	-0.085	0	0	1	0	640
91	50	528.874388254	104.973898858	0.000268	-0.088893	528	395	0.0	-0.085	0	0	1	0	660
91	50	528.926590538	105.228384992	0.000284	-0.088815	528	395	0.0	-0.085	0	0	1	0	680
91	50	528.747145188	105.482871126	0.000229	-0.088737	528	395	0.0	-0.085	0	0	1	0	700
91	50	528.662316476	105.822185971	0.000203	-0.088633	528	395	0.0	-0.085	0	0	1	0	720
91	50	528.71451876	106.076672104	0.000219	-0.088555	528	395	0.0	-0.085	0	0	1	0	740
91	50	528.535073409	106.334420881	0.000164	-0.088476	528	395	0.0	-0.085	0	0	1	0	760
91	50	528.587275693	106.588907015	0.000180	-0.088398	528	395	0.0	-0.085	0	0	1	0	780
91	50	528.505709625	106.92822186	0.000155	-0.088294	528	395	0.0	-0.085	0	0	1	0	800
91	50	528.515497553	107.355628059	0.000158	-0.088163	528	395	0.0	-0.085	0	0	1	0	821
91	50	528.388254486	107.864600326	0.000119	-0.088007	528	395	0.0	-0.085	0	0	1	0	840
91	50	528.123980424	108.461663948	0.000038	-0.087824	528	395	0.0	-0.085	0	0	1	0	860
91	50	527.820554649	109.228384992	-0.000055	-0.087589	528	395	0.0	-0.085	0	0	1	0	881
91	50	527.513866232	109.998368679	-0.000149	-0.087353	528	395	0.0	-0.085	0	0	1	0	900
91	50	527.481239804	110.5954323	-0.000159	-0.087170	528	395	0.0	-0.085	0	0	1	0	920
91	50	527.272430669	111.446982055	-0.000223	-0.086909	528	395	0.0	-0.085	0	0	1	0	941
91	50	527.282218597	111.874388254	-0.000220	-0.086778	528	395	0.0	-0.085	0	0	1	0	960
91	50	527.386623165	112.386623165	-0.000188	-0.086621	528	395	0.0	-0.085	0	0	1	0	980
91	50	527.624796085	112.814029364	-0.000115	-0.086490	528	395	0.0	-0.085	0	0	1	0	1000
91	50	528.045676998	112.986949429	0.000014	-0.086437	528	395	0.0	-0.085	0	0	1	0	1020
91	50	528.36867863	113.07177814	0.000113	-0.086411	528	395	0.0	-0.085	0	0	1	0	1041
91	50	528.694942904	113.156606852	0.000213	-0.086385	528	395	0.0	-0.085	0	0	1	0	1060
91	50	528.7862969	113.241435563	0.000241	-0.086359	528	395	0.0	-0.085	0	0	1	0	1080
91	50	528.88091354	113.329526917	0.000270	-0.086332	528	395	0.0	-0.085	0	0	1	0	1100
91	50	528.838499184	113.499184339	0.000257	-0.086280	528	395	0.0	-0.085	0	0	1	0	1120
91	50	528.796084829	113.672104405	0.000244	-0.086227	528	395	0.0	-0.085	0	0	1	0	1140
91	50	528.662316476	113.756933116	0.000203	-0.086201	528	395	0.0	-0.085	0	0	1	0	1160
91	50	528.619902121	113.926590538	0.000190	-0.086149	528	395	0.0	-0.085	0	0	1	0	1180
91	50	528.482871126	114.01141925	0.000148	-0.086123	528	395	0.0	-0.085	0	0	1	0	1200
91	50	528.251223491	114.01141925	0.000077	-0.086123	528	395	0.0	-0.085	0	0	1	0	1221
91	50	528.114192496	114.099510604	0.000035	-0.086096	528	395	0.0	-0.085	0	0	1	0	1240
91	50	528.022838499	114.01141925	0.000007	-0.086123	528	395	0.0	-0.085	0	0	1	0	1260
