Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	90	527.781402936	117.783034258	-0.000067	-0.084967	528	395	0.0	-0.085	0	0	1	0	19
73	90	527.553017945	117.783034258	-0.000137	-0.084967	528	395	0.0	-0.085	0	0	1	0	23
73	90	527.415986949	117.867862969	-0.000179	-0.084941	528	395	0.0	-0.085	0	0	1	0	41
73	90	527.32137031	117.783034258	-0.000208	-0.084967	528	395	0.0	-0.085	0	0	1	0	60
73	90	527.187601958	117.867862969	-0.000249	-0.084941	528	395	0.0	-0.085	0	0	1	0	80
73	90	527.278955954	117.955954323	-0.000221	-0.084914	528	395	0.0	-0.085	0	0	1	0	100
73	90	527.468189233	118.125611746	-0.000163	-0.084862	528	395	0.0	-0.085	0	0	1	0	120
73	90	527.569331158	118.641109299	-0.000132	-0.084704	528	395	0.0	-0.085	0	0	1	0	140
73	90	528.048939641	119.499184339	0.000015	-0.084441	528	395	0.0	-0.085	0	0	1	0	160
73	90	528.67862969	121.133768352	0.000208	-0.083940	528	395	0.0	-0.085	0	0	1	0	181
73	90	529.376835237	123.887438825	0.000422	-0.083096	528	395	0.0	-0.085	0	0	1	0	200
73	90	530.460032626	127.858075041	0.000754	-0.081879	528	395	0.0	-0.085	0	0	1	0	221
73	90	532.150081566	133.055464927	0.001272	-0.080286	528	395	0.0	-0.085	0	0	1	0	240
73	90	534.398042414	140.106035889	0.001961	-0.078125	528	395	0.0	-0.085	0	0	1	0	260
73	90	537.053833605	149.120717781	0.002775	-0.075362	528	395	0.0	-0.085	0	0	1	0	280
73	90	540.362153344	159.962479608	0.003789	-0.072039	528	395	0.0	-0.085	0	0	1	0	301
73	90	544.068515498	173.120717781	0.004925	-0.068006	528	395	0.0	-0.085	0	0	1	0	320
73	90	548.048939641	188.106035889	0.006145	-0.063413	528	395	0.0	-0.085	0	0	1	0	340
73	90	552.091353997	205.244698206	0.007384	-0.058160	528	395	0.0	-0.085	0	0	1	0	360
