Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
100	90	528.293637847	118.040783034	0.000090	-0.084888	528	395	0.0	-0.085	0.0	0.035	1	0	0
100	90	528.156606852	118.125611746	0.000048	-0.084862	528	395	0.0	-0.085	0.0	0.035	1	0	20
100	90	528.251223491	118.210440457	0.000077	-0.084836	528	395	0.0	-0.085	0.0	0.035	1	0	40
100	90	528.345840131	118.298531811	0.000106	-0.084809	528	395	0.0	-0.085	0.0	0.035	1	0	60
100	90	528.668841762	118.383360522	0.000205	-0.084783	528	395	0.0	-0.085	0.0	0.035	1	0	80
100	90	528.763458401	118.468189233	0.000234	-0.084757	528	395	0.0	-0.085	0.0	0.035	1	0	100
100	90	528.949429038	118.641109299	0.000291	-0.084704	528	395	0.0	-0.085	0.0	0.035	1	0	120
100	90	529.272430669	118.72593801	0.000390	-0.084678	528	395	0.0	-0.085	0.0	0.035	1	0	140
100	90	529.367047308	118.814029364	0.000419	-0.084651	528	395	0.0	-0.085	0.0	0.035	1	0	160
100	90	529.461663948	118.898858075	0.000448	-0.084625	528	395	0.0	-0.085	0.0	0.035	1	0	180
100	90	529.69004894	118.898858075	0.000518	-0.084625	528	395	0.0	-0.085	0.0	0.035	1	0	200
100	90	529.69004894	118.898858075	0.000518	-0.084625	528	395	0.0	-0.085	0.0	0.035	1	0	220
100	90	529.784665579	118.986949429	0.000547	-0.084598	528	395	0.0	-0.085	0.0	0.035	1	0	240
100	90	529.784665579	118.986949429	0.000547	-0.084598	528	395	0.0	-0.085	0.0	0.035	1	0	260
100	90	529.876019576	119.07177814	0.000575	-0.084572	528	395	0.0	-0.085	0.0	0.035	1	0	280
100	90	529.876019576	119.07177814	0.000575	-0.084572	528	395	0.0	-0.085	0.0	0.035	1	0	300
100	90	529.876019576	119.07177814	0.000575	-0.084572	528	395	0.0	-0.085	0.0	0.035	1	0	320
100	90	529.876019576	119.07177814	0.000575	-0.084572	528	395	0.0	-0.085	0.0	0.035	1	0	340
100	90	529.876019576	119.07177814	0.000575	-0.084572	528	395	0.0	-0.085	0.0	0.035	1	0	360
100	90	529.876019576	119.07177814	0.000575	-0.084572	528	395	0.0	-0.085	0.0	0.035	1	0	380
100	90	529.876019576	119.07177814	0.000575	-0.084572	528	395	0.0	-0.085	0.0	0.035	1	0	400
100	90	529.876019576	119.07177814	0.000575	-0.084572	528	395	0.0	-0.085	0.0	0.035	1	0	420
100	90	529.876019576	119.07177814	0.000575	-0.084572	528	395	0.0	-0.085	0.0	0.035	1	0	440
100	90	529.876019576	119.07177814	0.000575	-0.084572	528	395	0.0	-0.085	0.0	0.035	1	0	460
100	90	529.876019576	119.07177814	0.000575	-0.084572	528	395	0.0	-0.085	0.0	0.035	1	0	480
100	90	529.876019576	119.07177814	0.000575	-0.084572	528	395	0.0	-0.085	0.0	0.035	1	0	500
100	90	530.013050571	118.986949429	0.000617	-0.084598	528	395	0.0	-0.085	0.0	0.035	1	0	520
100	90	530.013050571	118.986949429	0.000617	-0.084598	528	395	0.0	-0.085	0.0	0.035	1	0	540
100	90	530.013050571	118.986949429	0.000617	-0.084598	528	395	0.0	-0.085	0.0	0.035	1	0	560
100	90	530.244698206	118.986949429	0.000688	-0.084598	528	395	0.0	-0.085	0.0	0.035	1	0	580
