Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	90	530.430668842	121.479608483	0.000745	-0.083834	528	395	0.0	-0.085	0.0	0.035	1	0	1
1	90	530.913539967	122.771615008	0.000893	-0.083438	528	395	0.0	-0.085	0.0	0.035	1	0	23
1	90	532.991843393	125.962479608	0.001530	-0.082460	528	395	0.0	-0.085	0.0	0.035	1	0	46
1	90	534.502446982	128.644371941	0.001993	-0.081638	528	395	0.0	-0.085	0.0	0.035	1	0	61
1	90	537.722675367	133.159869494	0.002980	-0.080254	528	395	0.0	-0.085	0.0	0.035	1	0	80
1	90	542.16639478	138.223491028	0.004342	-0.078702	528	395	0.0	-0.085	0.0	0.035	1	0	101
1	90	547.455138662	143.929853181	0.005963	-0.076953	528	395	0.0	-0.085	0.0	0.035	1	0	120
1	90	553.572593801	149.854812398	0.007838	-0.075137	528	395	0.0	-0.085	0.0	0.035	1	0	140
1	90	560.195758564	155.91680261	0.009868	-0.073279	528	395	0.0	-0.085	0.0	0.035	1	0	161
1	90	566.825448613	161.401305057	0.011900	-0.071598	528	395	0.0	-0.085	0.0	0.035	1	0	180
1	90	573.28548124	166.566068515	0.013880	-0.070015	528	395	0.0	-0.085	0.0	0.035	1	0	200
1	90	579.135399674	170.951060359	0.015673	-0.068671	528	395	0.0	-0.085	0.0	0.035	1	0	220
1	90	583.804241436	174.621533442	0.017104	-0.067546	528	395	0.0	-0.085	0.0	0.035	1	0	241
1	90	587.615008157	177.662316476	0.018272	-0.066614	528	395	0.0	-0.085	0.0	0.035	1	0	260
1	90	590.270799347	179.518760196	0.019086	-0.066045	528	395	0.0	-0.085	0.0	0.035	1	0	280
1	90	591.647634584	180.272430669	0.019508	-0.065814	528	395	0.0	-0.085	0.0	0.035	1	0	300
1	90	591.830342577	180.008156607	0.019564	-0.065895	528	395	0.0	-0.085	0.0	0.035	1	0	320
1	90	590.864600326	178.996737357	0.019268	-0.066205	528	395	0.0	-0.085	0.0	0.035	1	0	341
1	90	588.88091354	177.156606852	0.018660	-0.066769	528	395	0.0	-0.085	0.0	0.035	1	0	360
1	90	586.0	174.853181077	0.017777	-0.067475	528	395	0.0	-0.085	0.0	0.035	1	0	380
1	90	582.535073409	172.184339315	0.016715	-0.068293	528	395	0.0	-0.085	0.0	0.035	1	0	400
1	90	579.021207178	169.257748777	0.015638	-0.069190	528	395	0.0	-0.085	0.0	0.035	1	0	420
1	90	575.406199021	166.252854812	0.014530	-0.070111	528	395	0.0	-0.085	0.0	0.035	1	0	440
1	90	572.003262643	163.261011419	0.013487	-0.071028	528	395	0.0	-0.085	0.0	0.035	1	0	461
1	90	568.861337684	160.549755302	0.012524	-0.071859	528	395	0.0	-0.085	0.0	0.035	1	0	480
1	90	566.251223491	157.946166395	0.011724	-0.072657	528	395	0.0	-0.085	0.0	0.035	1	0	500
1	90	563.908646003	155.616639478	0.011006	-0.073371	528	395	0.0	-0.085	0.0	0.035	1	0	521
1	90	561.872756933	153.825448613	0.010382	-0.073920	528	395	0.0	-0.085	0.0	0.035	1	0	540
1	90	560.061990212	152.481239804	0.009827	-0.074332	528	395	0.0	-0.085	0.0	0.035	1	0	561
1	90	558.564437194	151.668841762	0.009368	-0.074581	528	395	0.0	-0.085	0.0	0.035	1	0	580
1	90	557.477977162	151.042414356	0.009035	-0.074773	528	395	0.0	-0.085	0.0	0.035	1	0	600
1	90	556.796084829	150.5954323	0.008826	-0.074910	528	395	0.0	-0.085	0.0	0.035	1	0	621
1	90	556.522022838	149.887438825	0.008742	-0.075127	528	395	0.0	-0.085	0.0	0.035	1	0	640
1	90	556.564437194	149.27406199	0.008755	-0.075315	528	395	0.0	-0.085	0.0	0.035	1	0	660
1	90	556.789559543	148.399673736	0.008824	-0.075583	528	395	0.0	-0.085	0.0	0.035	1	0	680
1	90	556.877650897	147.176182708	0.008851	-0.075958	528	395	0.0	-0.085	0.0	0.035	1	0	700
1	90	557.738988581	145.610114192	0.009115	-0.076438	528	395	0.0	-0.085	0.0	0.035	1	0	720
1	90	558.822185971	143.613376835	0.009447	-0.077050	528	395	0.0	-0.085	0.0	0.035	1	0	740
1	90	559.592169657	141.962479608	0.009683	-0.077556	528	395	0.0	-0.085	0.0	0.035	1	0	761
1	90	560.636215334	140.145187602	0.010003	-0.078113	528	395	0.0	-0.085	0.0	0.035	1	0	780
1	90	561.543230016	138.853181077	0.010281	-0.078509	528	395	0.0	-0.085	0.0	0.035	1	0	800
1	90	561.543230016	138.415986949	0.010281	-0.078643	528	395	0.0	-0.085	0.0	0.035	1	0	820
1	90	561.132137031	138.673735726	0.010155	-0.078564	528	395	0.0	-0.085	0.0	0.035	1	0	840
1	90	559.905383361	139.874388254	0.009779	-0.078196	528	395	0.0	-0.085	0.0	0.035	1	0	860
1	90	558.724306688	141.342577488	0.009417	-0.077746	528	395	0.0	-0.085	0.0	0.035	1	0	880
1	90	557.683523654	143.163132137	0.009098	-0.077188	528	395	0.0	-0.085	0.0	0.035	1	0	900
1	90	555.96411093	145.414355628	0.008571	-0.076498	528	395	0.0	-0.085	0.0	0.035	1	0	920
1	90	554.792822186	147.763458401	0.008212	-0.075778	528	395	0.0	-0.085	0.0	0.035	1	0	941
1	90	553.301794454	150.468189233	0.007755	-0.074949	528	395	0.0	-0.085	0.0	0.035	1	0	960
1	90	551.771615008	153.349102773	0.007286	-0.074066	528	395	0.0	-0.085	0.0	0.035	1	0	980
1	90	550.51223491	156.066884176	0.006900	-0.073233	528	395	0.0	-0.085	0.0	0.035	1	0	1001
1	90	548.897226754	159.316476346	0.006405	-0.072237	528	395	0.0	-0.085	0.0	0.035	1	0	1020
1	90	547.553017945	162.399673736	0.005993	-0.071292	528	395	0.0	-0.085	0.0	0.035	1	0	1040
1	90	546.07177814	165.577487765	0.005539	-0.070318	528	395	0.0	-0.085	0.0	0.035	1	0	1060
1	90	544.058727569	169.114192496	0.004922	-0.069234	528	395	0.0	-0.085	0.0	0.035	1	0	1080
1	90	542.045676998	172.660685155	0.004305	-0.068147	528	395	0.0	-0.085	0.0	0.035	1	0	1100
1	90	539.814029364	176.663947798	0.003621	-0.066920	528	395	0.0	-0.085	0.0	0.035	1	0	1120
1	90	537.230016313	180.765089723	0.002829	-0.065663	528	395	0.0	-0.085	0.0	0.035	1	0	1140
1	90	534.293637847	185.420880914	0.001929	-0.064236	528	395	0.0	-0.085	0.0	0.035	1	0	1161
1	90	531.278955954	190.45187602	0.001005	-0.062694	528	395	0.0	-0.085	0.0	0.035	1	0	1180
1	90	528.048939641	195.959216966	0.000015	-0.061006	528	395	0.0	-0.085	0.0	0.035	1	0	1201
1	90	525.008156607	201.668841762	-0.000917	-0.059256	528	395	0.0	-0.085	0.0	0.035	1	0	1220
1	90	521.314845024	208.314845024	-0.002049	-0.057219	528	395	0.0	-0.085	0.0	0.035	1	0	1240
1	90	518.251223491	215.176182708	-0.002988	-0.055116	528	395	0.0	-0.085	0.0	0.035	1	0	1260
1	90	515.637846656	222.066884176	-0.003789	-0.053004	528	395	0.0	-0.085	0.0	0.035	1	0	1280
1	90	512.900489396	229.541598695	-0.004628	-0.050713	528	395	0.0	-0.085	0.0	0.035	1	0	1300
1	90	510.871125612	237.326264274	-0.005250	-0.048327	528	395	0.0	-0.085	0.0	0.035	1	0	1321
1	90	509.494290375	245.143556281	-0.005672	-0.045931	528	395	0.0	-0.085	0.0	0.035	1	0	1340
1	90	508.33278956	253.463295269	-0.006028	-0.043381	528	395	0.0	-0.085	0.0	0.035	1	0	1360
1	90	507.902120718	261.913539967	-0.006160	-0.040791	528	395	0.0	-0.085	0.0	0.035	1	0	1380
1	90	507.76182708	270.491027732	-0.006203	-0.038162	528	395	0.0	-0.085	0.0	0.035	1	0	1400
1	90	508.505709625	279.388254486	-0.005975	-0.035435	528	395	0.0	-0.085	0.0	0.035	1	0	1420
1	90	509.526916803	288.422512235	-0.005662	-0.032666	528	395	0.0	-0.085	0.0	0.035	1	0	1440
1	90	510.903752039	297.688417618	-0.005240	-0.029826	528	395	0.0	-0.085	0.0	0.035	1	0	1460
1	90	512.675367047	307.0	-0.004697	-0.026972	528	395	0.0	-0.085	0.0	0.035	1	0	1480
1	90	515.044045677	316.353996737	-0.003971	-0.024105	528	395	0.0	-0.085	0.0	0.035	1	0	1500
1	90	517.24959217	325.854812398	-0.003295	-0.021193	528	395	0.0	-0.085	0.0	0.035	1	0	1520
1	90	519.588907015	335.110929853	-0.002578	-0.018356	528	395	0.0	-0.085	0.0	0.035	1	0	1540
1	90	522.065252855	344.115823817	-0.001819	-0.015596	528	395	0.0	-0.085	0.0	0.035	1	0	1560
1	90	524.169657423	353.261011419	-0.001174	-0.012793	528	395	0.0	-0.085	0.0	0.035	1	0	1580
1	90	526.251223491	361.955954323	-0.000536	-0.010128	528	395	0.0	-0.085	0.0	0.035	1	0	1600
1	90	528.518760196	370.1908646	0.000159	-0.007604	528	395	0.0	-0.085	0.0	0.035	1	0	1620
1	90	530.518760196	378.161500816	0.000772	-0.005161	528	395	0.0	-0.085	0.0	0.035	1	0	1640
1	90	532.414355628	386.063621533	0.001353	-0.002739	528	395	0.0	-0.085	0.0	0.035	1	0	1660
1	90	534.267536705	393.192495922	0.001921	-0.000554	528	395	0.0	-0.085	0.0	0.035	1	0	1680
1	90	535.644371941	400.546492659	0.002343	0.001700	528	395	0.0	-0.085	0.0	0.035	1	0	1700
1	90	536.946166395	407.316476346	0.002742	0.003775	528	395	0.0	-0.085	0.0	0.035	1	0	1720
1	90	538.326264274	413.704730832	0.003165	0.005733	528	395	0.0	-0.085	0.0	0.035	1	0	1741
1	90	539.210440457	420.004893964	0.003436	0.007664	528	395	0.0	-0.085	0.0	0.035	1	0	1761
1	90	540.352365416	425.613376835	0.003786	0.009383	528	395	0.0	-0.085	0.0	0.035	1	0	1780
