trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
160	97.292	90	0	0	-1.4577	11.392	-1.0412	9.25	2	2649	1
161	70.738	50	0	0	3.8203	10.932	7.4862	9.336	2	2810	1
162	134.46	130	0	0	-7.8639	8.0123	-11.069	8.2753	2	2869	1
217	46.726	50	0	0	7.8674	8.3564	10.487	6.1827	3	2390	1
218	112.29	90	0	0	-4.455	10.866	-5.424	8.82	3	2509	1
219	150.51	130	0	0	-9.9992	5.6548	-13.213	3.6887	3	2509	1
220	149.78	130	0	0	-9.8086	5.7123	-13.546	4.4913	3	3328	1
221	46.76	50	0	0	7.717	8.2063	10.821	6.068	3	2536	1
222	96.794	90	0	0	-1.3758	11.548	-1.851	12.719	3	2509	1
223	145.64	130	0	0	-9.3659	6.4045	-13.141	5.1507	3	2409	1
224	98.817	90	0	0	-1.7119	11.037	-3.1373	10.941	3	2369	1
225	45.911	50	0	0	8.5697	8.8467	10.154	3.918	3	2501	1
226	152.09	130	0	0	-10.3	5.4562	-12.165	3.2587	3	2450	1
227	42.225	50	0	0	8.6635	7.8625	10.607	2.542	3	2642	1
228	97.395	90	0	0	-1.4654	11.29	-1.1126	10.855	3	2470	1
229	162.14	130	0	0	-10.868	3.5021	-12.713	3.66	3	2430	1
230	98.697	90	0	0	-1.7207	11.248	-1.8272	8.476	3	2389	1
231	44.719	50	0	0	8.2651	8.1844	10.63	4.004	3	2429	1
232	46.406	50	0	0	7.7035	8.0912	9.3679	4.176	3	2469	1
233	150.72	130	0	0	-10.066	5.644	-12.975	3.316	3	2449	1
234	99.101	90	0	0	-1.8157	11.334	-0.89827	10.282	3	2389	1
289	42.598	50	0	0	8.355	7.6823	10.273	5.3227	4	2674	1
290	141.23	130	0	0	-8.759	7.0351	-11.331	3.058	4	2449	1
291	96.297	90	0	0	-1.2854	11.649	-1.0888	10.425	4	2529	1
292	118.26	90	0	0	-5.5126	10.254	-6.2815	8.132	4	2409	1
293	146.92	130	0	0	-9.6165	6.2643	-10.712	5.2367	4	2349	1
294	56.984	50	0	0	6.5555	10.088	8.8439	5.7527	4	2369	1
295	134.33	130	0	0	-8.2999	8.4963	-6.0909	7.9313	4	2390	1
296	99.125	90	0	0	-1.7967	11.187	-0.42188	11.314	4	2369	1
297	37.996	50	0	0	9.9947	7.8075	11.917	5.0933	4	2789	1
298	63.694	50	0	0	5.1872	10.493	8.8677	8.5333	4	2390	1
299	68.996	90	0	0	4.1052	10.692	7.1527	8.562	4	2329	1
300	134.88	130	0	0	-8.2251	8.2591	-7.8059	8.734	4	2409	1
301	124	90	0	0	-6.4803	9.6089	-6.8055	8.8487	4	2389	1
302	49.579	50	0	0	8.3565	9.8114	13.298	6.5553	4	2609	1
303	124.9	130	0	0	-6.5812	9.4345	-6.9722	9.1067	4	2489	1
304	136.4	130	0	0	-8.336	7.9392	-7.8297	7.272	4	2429	1
305	128.85	90	0	0	-7.2746	9.0324	-3.4946	8.132	4	2429	1
306	65.377	50	0	0	4.7618	10.39	7.7244	9.852	4	2369	1
