187	45	0.0106	-8.4809	0.0106	-8.4809	528	395	0	-8.5	8.4853	-0.014719	1	0	0	0	0	0	0
187	45	0.0134	-8.4783	0.0134	-8.4783	528	395	0	-8.5	8.4853	-0.014719	1	0	20	0	0	0	0
187	45	0.0163	-8.4757	0.0163	-8.4757	528	395	0	-8.5	8.4853	-0.014719	1	0	40	0	0	0	0
187	45	0.0221	-8.4704	0.0221	-8.4704	528	395	0	-8.5	8.4853	-0.014719	1	0	60	0	1	0	0
187	45	0.0278	-8.4651	0.0278	-8.4651	528	395	0	-8.5	8.4853	-0.014719	1	0	80	0	1	0	0
187	45	0.0406	-8.4599	0.0406	-8.4599	528	395	0	-8.5	8.4853	-0.014719	1	0	100	0	1	0	0
187	45	0.0476	-8.4599	0.0476	-8.4599	528	395	0	-8.5	8.4853	-0.014719	1	0	120	0	1	0	0
187	45	0.0575	-8.4572	0.0575	-8.4572	528	395	0	-8.5	8.4853	-0.014719	1	0	140	0	1	0	0
187	45	0.0646	-8.4572	0.0646	-8.4572	528	395	0	-8.5	8.4853	-0.014719	1	0	160	0	1	0	0
187	45	0.0688	-8.4598	0.0688	-8.4598	528	395	0	-8.5	8.4853	-0.014719	1	0	180	0	1	0	0
187	45	0.0758	-8.4598	0.0758	-8.4598	528	395	0	-8.5	8.4853	-0.014719	1	0	200	0	1	0	0
187	45	0.0787	-8.4572	0.0787	-8.4572	528	395	0	-8.5	8.4853	-0.014719	1	0	220	0	1	0	0
187	45	0.0787	-8.4572	0.0787	-8.4572	528	395	0	-8.5	8.4853	-0.014719	1	0	240	0	1	0	0
187	45	0.0787	-8.4572	0.0787	-8.4572	528	395	0	-8.5	8.4853	-0.014719	1	0	260	0	1	0	0
187	45	0.0787	-8.4572	0.0787	-8.4572	528	395	0	-8.5	8.4853	-0.014719	1	0	280	0	1	0	0
187	45	0.0787	-8.4572	0.0787	-8.4572	528	395	0	-8.5	8.4853	-0.014719	1	0	300	0	1	0	0
187	45	0.0787	-8.4572	0.0787	-8.4572	528	395	0	-8.5	8.4853	-0.014719	1	0	320	0	1	0	0
187	45	0.0787	-8.4572	0.0787	-8.4572	528	395	0	-8.5	8.4853	-0.014719	1	0	340	0	1	0	0
187	45	0.0787	-8.4572	0.0787	-8.4572	528	395	0	-8.5	8.4853	-0.014719	1	0	360	0	1	0	0
187	45	0.0787	-8.4572	0.0787	-8.4572	528	395	0	-8.5	8.4853	-0.014719	1	0	380	0	1	0	0
187	45	0.0787	-8.4572	0.0787	-8.4572	528	395	0	-8.5	8.4853	-0.014719	1	0	400	0	1	0	0
187	45	0.0787	-8.4572	0.0787	-8.4572	528	395	0	-8.5	8.4853	-0.014719	1	0	420	0	1	0	0
187	45	0.0787	-8.4572	0.0787	-8.4572	528	395	0	-8.5	8.4853	-0.014719	1	0	440	0	1	0	0
187	45	0.0828	-8.4598	0.0828	-8.4598	528	395	0	-8.5	8.4853	-0.014719	1	0	460	0	1	0	0
187	45	0.0828	-8.4598	0.0828	-8.4598	528	395	0	-8.5	8.4853	-0.014719	1	0	480	0	1	0	0
187	45	0.0828	-8.4598	0.0828	-8.4598	528	395	0	-8.5	8.4853	-0.014719	1	0	500	0	1	0	0
187	45	0.0828	-8.4598	0.0828	-8.4598	528	395	0	-8.5	8.4853	-0.014719	1	0	520	0	1	0	0
187	45	0.0828	-8.4598	0.0828	-8.4598	528	395	0	-8.5	8.4853	-0.014719	1	0	540	0	1	0	0
187	45	0.0828	-8.4598	0.0828	-8.4598	528	395	0	-8.5	8.4853	-0.014719	1	0	560	0	1	0	0
187	45	0.0787	-8.4572	0.0787	-8.4572	528	395	0	-8.5	8.4853	-0.014719	1	0	580	0	1	0	0
187	45	0.0787	-8.4572	0.0787	-8.4572	528	395	0	-8.5	8.4853	-0.014719	1	0	600	0	1	0	0
187	45	0.0787	-8.4572	0.0787	-8.4572	528	395	0	-8.5	8.4853	-0.014719	1	0	620	0	1	0	0
187	45	0.0787	-8.4572	0.0787	-8.4572	528	395	0	-8.5	8.4853	-0.014719	1	0	640	0	1	0	0
187	45	0.0787	-8.4572	0.0787	-8.4572	528	395	0	-8.5	8.4853	-0.014719	1	0	660	0	1	0	0
187	45	0.0815	-8.4546	0.0815	-8.4546	528	395	0	-8.5	8.4853	-0.014719	1	0	680	0	1	0	0
187	45	0.0774	-8.4519	0.0774	-8.4519	528	395	0	-8.5	8.4853	-0.014719	1	0	700	0	1	0	0
187	45	0.0774	-8.4519	0.0774	-8.4519	528	395	0	-8.5	8.4853	-0.014719	1	0	720	0	1	0	0
187	45	0.0774	-8.4519	0.0774	-8.4519	528	395	0	-8.5	8.4853	-0.014719	1	0	740	0	1	0	0
187	45	0.0774	-8.4519	0.0774	-8.4519	528	395	0	-8.5	8.4853	-0.014719	1	0	760	0	1	0	0
187	45	0.0774	-8.4519	0.0774	-8.4519	528	395	0	-8.5	8.4853	-0.014719	1	0	780	0	1	0	0
187	45	0.0774	-8.4519	0.0774	-8.4519	528	395	0	-8.5	8.4853	-0.014719	1	0	800	0	1	0	0
