73	130	527.696574225	118.125611746	-0.000093	-0.084862	528	395	0.0	-0.085	0	0	1	0	21
73	130	527.288743883	118.383360522	-0.000218	-0.084783	528	395	0.0	-0.085	0	0	1	0	28
73	130	527.151712887	118.468189233	-0.000260	-0.084757	528	395	0.0	-0.085	0	0	1	0	40
73	130	526.88091354	118.641109299	-0.000343	-0.084704	528	395	0.0	-0.085	0	0	1	0	61
73	130	526.88091354	118.641109299	-0.000343	-0.084704	528	395	0.0	-0.085	0	0	1	0	80
73	130	526.743882545	118.72593801	-0.000385	-0.084678	528	395	0.0	-0.085	0	0	1	0	100
73	130	526.610114192	118.814029364	-0.000426	-0.084651	528	395	0.0	-0.085	0	0	1	0	121
73	130	526.525285481	119.156606852	-0.000452	-0.084546	528	395	0.0	-0.085	0	0	1	0	141
73	130	526.084828711	120.017944535	-0.000587	-0.084282	528	395	0.0	-0.085	0	0	1	0	160
73	130	525.660685155	121.737357259	-0.000717	-0.083755	528	395	0.0	-0.085	0	0	1	0	181
73	130	525.477977162	123.890701468	-0.000773	-0.083095	528	395	0.0	-0.085	0	0	1	0	200
73	130	525.406199021	126.996737357	-0.000795	-0.082143	528	395	0.0	-0.085	0	0	1	0	220
73	130	525.35725938	131.407830343	-0.000810	-0.080791	528	395	0.0	-0.085	0	0	1	0	240
73	130	525.141924959	136.96411093	-0.000876	-0.079088	528	395	0.0	-0.085	0	0	1	0	261
73	130	525.2137031	143.675367047	-0.000854	-0.077031	528	395	0.0	-0.085	0	0	1	0	280
73	130	525.882544861	151.649265905	-0.000649	-0.074587	528	395	0.0	-0.085	0	0	1	0	300
73	130	526.864600326	160.637846656	-0.000348	-0.071832	528	395	0.0	-0.085	0	0	1	0	320
73	130	527.340946166	171.192495922	-0.000202	-0.068597	528	395	0.0	-0.085	0	0	1	0	341
73	130	528.290375204	182.990212072	0.000089	-0.064981	528	395	0.0	-0.085	0	0	1	0	361
73	130	528.538336052	196.230016313	0.000165	-0.060923	528	395	0.0	-0.085	0	0	1	0	381
73	130	528.972267537	210.494290375	0.000298	-0.056551	528	395	0.0	-0.085	0	0	1	0	401
73	130	529.703099511	225.251223491	0.000522	-0.052028	528	395	0.0	-0.085	0	0	1	0	421
73	130	530.466557912	240.699836868	0.000756	-0.047293	528	395	0.0	-0.085	0	0	1	0	441
73	130	531.513866232	256.1908646	0.001077	-0.042545	528	395	0.0	-0.085	0	0	1	0	460
73	130	532.756933116	271.632952692	0.001458	-0.037812	528	395	0.0	-0.085	0	0	1	0	481
73	130	533.895595432	286.921696574	0.001807	-0.033126	528	395	0.0	-0.085	0	0	1	0	501
73	130	534.420880914	301.95269168	0.001968	-0.028519	528	395	0.0	-0.085	0	0	1	0	520
73	130	534.398042414	316.520391517	0.001961	-0.024054	528	395	0.0	-0.085	0	0	1	0	540
73	130	534.27406199	330.122349103	0.001923	-0.019885	528	395	0.0	-0.085	0	0	1	0	560
73	130	534.101141925	342.546492659	0.001870	-0.016077	528	395	0.0	-0.085	0	0	1	0	581
73	130	533.340946166	354.350734095	0.001637	-0.012459	528	395	0.0	-0.085	0	0	1	0	600
73	130	532.779771615	364.438825449	0.001465	-0.009367	528	395	0.0	-0.085	0.001465	-0.009367	1	0	1369
74	90	527.481239804	116.66721044	-0.000159	-0.085309	528	395	0.0	-0.085	0	0	1	0	19
74	90	527.52365416	116.497553018	-0.000146	-0.085361	528	395	0.0	-0.085	0	0	1	0	22
74	90	527.931484502	116.239804241	-0.000021	-0.085440	528	395	0.0	-0.085	0	0	1	0	41
74	90	528.153344209	115.812398042	0.000047	-0.085571	528	395	0.0	-0.085	0	0	1	0	60
74	90	528.33278956	115.554649266	0.000102	-0.085650	528	395	0.0	-0.085	0	0	1	0	80
74	90	528.603588907	115.381729201	0.000185	-0.085703	528	395	0.0	-0.085	0	0	1	0	101
74	90	528.561174551	115.554649266	0.000172	-0.085650	528	395	0.0	-0.085	0	0	1	0	121
74	90	528.717781403	116.324632953	0.000220	-0.085414	528	395	0.0	-0.085	0	0	1	0	140
74	90	528.743882545	117.610114192	0.000228	-0.085020	528	395	0.0	-0.085	0	0	1	0	161
74	90	528.975530179	119.929853181	0.000299	-0.084309	528	395	0.0	-0.085	0	0	1	0	180
74	90	529.318107667	123.199021207	0.000404	-0.083307	528	395	0.0	-0.085	0	0	1	0	201
74	90	529.553017945	128.292006525	0.000476	-0.081746	528	395	0.0	-0.085	0	0	1	0	220
74	90	530.078303426	134.96411093	0.000637	-0.079701	528	395	0.0	-0.085	0	0	1	0	240
74	90	531.305057096	143.414355628	0.001013	-0.077111	528	395	0.0	-0.085	0	0	1	0	260
74	90	532.756933116	154.115823817	0.001458	-0.073831	528	395	0.0	-0.085	0	0	1	0	281
74	90	534.189233279	167.114192496	0.001897	-0.069847	528	395	0.0	-0.085	0	0	1	0	300
