Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
91	130	526.737357259	118.298531811	-0.000387	-0.084809	528	395	0.0	-0.085	0	0	1	0	0
91	130	526.600326264	118.383360522	-0.000429	-0.084783	528	395	0.0	-0.085	0	0	1	0	20
91	130	525.827079935	118.729200653	-0.000666	-0.084677	528	395	0.0	-0.085	0	0	1	0	40
91	130	524.456769984	119.159869494	-0.001086	-0.084545	528	395	0.0	-0.085	0	0	1	0	60
91	130	522.995106036	119.505709625	-0.001534	-0.084439	528	395	0.0	-0.085	0	0	1	0	81
91	130	521.533442088	119.851549755	-0.001982	-0.084333	528	395	0.0	-0.085	0	0	1	0	100
91	130	520.290375204	119.769983687	-0.002363	-0.084358	528	395	0.0	-0.085	0	0	1	0	121
91	130	518.818923328	119.688417618	-0.002814	-0.084383	528	395	0.0	-0.085	0	0	1	0	140
91	130	517.073409462	119.783034258	-0.003349	-0.084354	528	395	0.0	-0.085	0	0	1	0	160
91	130	515.412724307	119.531810767	-0.003858	-0.084431	528	395	0.0	-0.085	0	0	1	0	180
91	130	513.804241436	119.541598695	-0.004351	-0.084428	528	395	0.0	-0.085	0	0	1	0	201
91	130	512.414355628	119.120717781	-0.004777	-0.084557	528	395	0.0	-0.085	0	0	1	0	221
91	130	511.11908646	118.787928222	-0.005174	-0.084659	528	395	0.0	-0.085	0	0	1	0	240
91	130	509.686786297	118.539967374	-0.005613	-0.084735	528	395	0.0	-0.085	0	0	1	0	260
91	130	507.983686786	118.468189233	-0.006135	-0.084757	528	395	0.0	-0.085	0	0	1	0	280
91	130	506.508972268	118.39314845	-0.006587	-0.084780	528	395	0.0	-0.085	0	0	1	0	301
91	130	505.034257749	118.32137031	-0.007039	-0.084802	528	395	0.0	-0.085	0	0	1	0	320
91	130	503.791190865	118.24959217	-0.007420	-0.084824	528	395	0.0	-0.085	0	0	1	0	340
91	130	502.681892333	118.089722675	-0.007760	-0.084873	528	395	0.0	-0.085	0	0	1	0	360
91	130	501.35725938	118.360522023	-0.008166	-0.084790	528	395	0.0	-0.085	0	0	1	0	380
91	130	500.032626427	118.63132137	-0.008572	-0.084707	528	395	0.0	-0.085	0	0	1	0	400
91	130	498.84502447	118.817292007	-0.008936	-0.084650	528	395	0.0	-0.085	0	0	1	0	420
91	130	497.885807504	119.003262643	-0.009230	-0.084593	528	395	0.0	-0.085	0	0	1	0	441
91	130	497.292006525	119.094616639	-0.009412	-0.084565	528	395	0.0	-0.085	0	0	1	0	461
91	130	496.831973899	119.101141925	-0.009553	-0.084563	528	395	0.0	-0.085	0	0	1	0	480
91	130	496.505709625	119.019575856	-0.009653	-0.084588	528	395	0.0	-0.085	0	0	1	0	501
91	130	496.140293638	119.110929853	-0.009765	-0.084560	528	395	0.0	-0.085	0	0	1	0	520
91	130	495.911908646	119.114192496	-0.009835	-0.084559	528	395	0.0	-0.085	0	0	1	0	541
91	130	495.641109299	119.290375204	-0.009918	-0.084505	528	395	0.0	-0.085	0	0	1	0	560
91	130	495.373572594	119.463295269	-0.010000	-0.084452	528	395	0.0	-0.085	0	0	1	0	580
91	130	495.021207178	119.985318108	-0.010108	-0.084292	528	395	0.0	-0.085	0	0	1	0	600
91	130	494.672104405	120.504078303	-0.010215	-0.084133	528	395	0.0	-0.085	0	0	1	0	620
91	130	493.918433931	121.290375204	-0.010446	-0.083892	528	395	0.0	-0.085	0	0	1	0	640
91	130	493.125611746	122.246329527	-0.010689	-0.083599	528	395	0.0	-0.085	0	0	1	0	660
91	130	491.526916803	123.734094617	-0.011179	-0.083143	528	395	0.0	-0.085	0	0	1	0	680
91	130	489.579119086	125.75040783	-0.011776	-0.082525	528	395	0.0	-0.085	0	0	1	0	701
91	130	486.694942904	128.389885808	-0.012660	-0.081716	528	395	0.0	-0.085	0	0	1	0	721
91	130	483.109298532	131.655791191	-0.013759	-0.080715	528	395	0.0	-0.085	0	0	1	0	740
91	130	478.822185971	135.557911909	-0.015073	-0.079519	528	395	0.0	-0.085	0	0	1	0	761
91	130	474.146818923	139.747145188	-0.016506	-0.078235	528	395	0.0	-0.085	0	0	1	0	780
91	130	468.649265905	144.680261011	-0.018191	-0.076723	528	395	0.0	-0.085	0	0	1	0	801
91	130	463.435562806	149.456769984	-0.019789	-0.075259	528	395	0.0	-0.085	0	0	1	0	821
91	130	457.804241436	154.712887439	-0.021515	-0.073648	528	395	0.0	-0.085	0	0	1	0	840
91	130	452.492659054	159.639477977	-0.023143	-0.072138	528	395	0.0	-0.085	0	0	1	0	861
91	130	446.998368679	165.042414356	-0.024827	-0.070482	528	395	0.0	-0.085	0	0	1	0	880
91	130	441.5954323	170.115823817	-0.026483	-0.068927	528	395	0.0	-0.085	0	0	1	0	901
91	130	435.820554649	175.502446982	-0.028253	-0.067276	528	395	0.0	-0.085	0	0	1	0	920
91	130	430.456769984	180.634584013	-0.029897	-0.065703	528	395	0.0	-0.085	0	0	1	0	940
91	130	424.727569331	186.08319739	-0.031653	-0.064033	528	395	0.0	-0.085	0	0	1	0	960
91	130	419.122349103	191.016313214	-0.033371	-0.062521	528	395	0.0	-0.085	0	0	1	0	980
91	130	413.11908646	196.45187602	-0.035211	-0.060855	528	395	0.0	-0.085	0	0	1	0	1000
91	130	407.207177814	201.551386623	-0.037023	-0.059292	528	395	0.0	-0.085	0	0	1	0	1020
91	130	400.936378467	206.977161501	-0.038945	-0.057629	528	395	0.0	-0.085	0	0	1	0	1040
91	130	394.724306688	212.24959217	-0.040849	-0.056013	528	395	0.0	-0.085	0	0	1	0	1060
91	130	388.753670473	217.538336052	-0.042679	-0.054392	528	395	0.0	-0.085	0	0	1	0	1080
91	130	382.463295269	222.973898858	-0.044607	-0.052726	528	395	0.0	-0.085	0	0	1	0	1100
91	130	376.701468189	228.040783034	-0.046373	-0.051173	528	395	0.0	-0.085	0	0	1	0	1120
91	130	370.587275693	233.437194127	-0.048247	-0.049519	528	395	0.0	-0.085	0	0	1	0	1141
91	130	364.995106036	238.458401305	-0.049961	-0.047980	528	395	0.0	-0.085	0	0	1	0	1161
91	130	358.926590538	243.91680261	-0.051821	-0.046307	528	395	0.0	-0.085	0	0	1	0	1180
91	130	353.474714519	249.078303426	-0.053492	-0.044725	528	395	0.0	-0.085	0	0	1	0	1200
91	130	347.331158238	254.699836868	-0.055375	-0.043002	528	395	0.0	-0.085	0	0	1	0	1221
91	130	341.491027732	259.95269168	-0.057165	-0.041392	528	395	0.0	-0.085	0	0	1	0	1241
91	130	335.89233279	265.218597064	-0.058881	-0.039778	528	395	0.0	-0.085	0	0	1	0	1260
91	130	330.67862969	270.194127243	-0.060479	-0.038253	528	395	0.0	-0.085	0	0	1	0	1280
91	130	325.582381729	275.277324633	-0.062041	-0.036695	528	395	0.0	-0.085	0	0	1	0	1300
91	130	320.98858075	279.962479608	-0.063449	-0.035259	528	395	0.0	-0.085	0	0	1	0	1321
91	130	316.437194127	284.474714519	-0.064844	-0.033876	528	395	0.0	-0.085	0	0	1	0	1340
