Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
187	45	527.644371941	117.867862969	-0.000109	-0.084941	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	0
187	45	527.644371941	117.867862969	-0.000109	-0.084941	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	20
187	45	527.510603589	117.955954323	-0.000150	-0.084914	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	40
187	45	527.510603589	117.955954323	-0.000150	-0.084914	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	60
187	45	527.278955954	117.955954323	-0.000221	-0.084914	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	80
187	45	527.278955954	117.955954323	-0.000221	-0.084914	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	100
187	45	527.278955954	117.955954323	-0.000221	-0.084914	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	120
187	45	527.187601958	117.867862969	-0.000249	-0.084941	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	140
187	45	527.32137031	117.783034258	-0.000208	-0.084967	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	160
187	45	527.32137031	117.783034258	-0.000208	-0.084967	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	180
187	45	527.458401305	117.698205546	-0.000166	-0.084993	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	200
187	45	527.458401305	117.698205546	-0.000166	-0.084993	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	220
187	45	527.415986949	117.867862969	-0.000179	-0.084941	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	240
187	45	527.415986949	117.867862969	-0.000179	-0.084941	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	260
187	45	527.32137031	117.783034258	-0.000208	-0.084967	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	280
187	45	527.187601958	117.867862969	-0.000249	-0.084941	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	300
187	45	527.187601958	117.867862969	-0.000249	-0.084941	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	320
187	45	527.050570962	117.955954323	-0.000291	-0.084914	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	340
187	45	527.050570962	117.955954323	-0.000291	-0.084914	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	360
187	45	527.050570962	117.955954323	-0.000291	-0.084914	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	380
187	45	527.050570962	117.955954323	-0.000291	-0.084914	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	400
187	45	527.050570962	117.955954323	-0.000291	-0.084914	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	420
187	45	527.050570962	117.955954323	-0.000291	-0.084914	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	440
187	45	527.050570962	117.955954323	-0.000291	-0.084914	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	460
187	45	527.050570962	117.955954323	-0.000291	-0.084914	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	480
187	45	527.050570962	117.955954323	-0.000291	-0.084914	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	500
187	45	527.050570962	117.955954323	-0.000291	-0.084914	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	520
187	45	527.050570962	117.955954323	-0.000291	-0.084914	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	540
187	45	527.050570962	117.955954323	-0.000291	-0.084914	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	560
187	45	527.050570962	117.955954323	-0.000291	-0.084914	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	580
187	45	527.050570962	117.955954323	-0.000291	-0.084914	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	600
187	45	527.050570962	117.955954323	-0.000291	-0.084914	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	620
187	45	527.050570962	117.955954323	-0.000291	-0.084914	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	640
187	45	527.050570962	117.955954323	-0.000291	-0.084914	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	660
187	45	527.050570962	117.955954323	-0.000291	-0.084914	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	680
187	45	527.050570962	117.955954323	-0.000291	-0.084914	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	700
187	45	527.050570962	117.955954323	-0.000291	-0.084914	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	720
187	45	527.050570962	117.955954323	-0.000291	-0.084914	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	740
187	45	527.050570962	117.955954323	-0.000291	-0.084914	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	760
187	45	527.050570962	117.955954323	-0.000291	-0.084914	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	780
187	45	526.913539967	118.040783034	-0.000333	-0.084888	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	800
187	45	526.913539967	118.040783034	-0.000333	-0.084888	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	820
187	45	526.776508972	118.125611746	-0.000375	-0.084862	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	840
187	45	526.64274062	118.2137031	-0.000416	-0.084835	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	860
187	45	526.505709625	118.298531811	-0.000458	-0.084809	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	880
187	45	526.36867863	118.383360522	-0.000500	-0.084783	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	900
187	45	526.36867863	118.383360522	-0.000500	-0.084783	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	920
187	45	526.36867863	118.383360522	-0.000500	-0.084783	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	940
187	45	526.36867863	118.383360522	-0.000500	-0.084783	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	960
187	45	526.36867863	118.383360522	-0.000500	-0.084783	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	980
187	45	526.36867863	118.383360522	-0.000500	-0.084783	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1000
187	45	526.36867863	118.383360522	-0.000500	-0.084783	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1020
187	45	526.277324633	118.298531811	-0.000528	-0.084809	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1040
187	45	526.045676998	118.298531811	-0.000599	-0.084809	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1060
187	45	526.045676998	118.298531811	-0.000599	-0.084809	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1080
187	45	525.951060359	118.2137031	-0.000628	-0.084835	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1100
187	45	525.722675367	118.2137031	-0.000698	-0.084835	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1120
187	45	525.628058728	118.128874388	-0.000727	-0.084861	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1140
187	45	525.533442088	118.040783034	-0.000756	-0.084888	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1160
187	45	525.347471452	117.871125612	-0.000813	-0.084940	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1180
187	45	525.066884176	117.613376835	-0.000899	-0.085019	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1200
187	45	524.877650897	117.44045677	-0.000957	-0.085072	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1220
187	45	524.597063622	117.185970636	-0.001043	-0.085150	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1240
187	45	524.270799347	117.101141925	-0.001143	-0.085176	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1260
187	45	524.179445351	117.013050571	-0.001171	-0.085203	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1280
187	45	524.042414356	117.101141925	-0.001213	-0.085176	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1300
187	45	523.905383361	117.185970636	-0.001255	-0.085150	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1320
187	45	524.137030995	117.185970636	-0.001184	-0.085150	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1340
187	45	524.137030995	117.185970636	-0.001184	-0.085150	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1360
187	45	524.270799347	117.101141925	-0.001143	-0.085176	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1380
187	45	524.137030995	117.185970636	-0.001184	-0.085150	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1400
187	45	524.0	117.270799347	-0.001226	-0.085124	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1420
187	45	523.768352365	117.270799347	-0.001297	-0.085124	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1440
187	45	523.634584013	117.358890701	-0.001338	-0.085097	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1460
187	45	523.539967374	117.270799347	-0.001367	-0.085124	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1480
187	45	523.539967374	117.270799347	-0.001367	-0.085124	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1500
187	45	523.539967374	117.270799347	-0.001367	-0.085124	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1520
