187	45	-0.0109	-8.4941	-0.0109	-8.4941	528	395	0	-8.5	8.4853	-0.014719	1	0	0	1	0	0	0
187	45	-0.0109	-8.4941	-0.0109	-8.4941	528	395	0	-8.5	8.4853	-0.014719	1	0	20	1	0	0	0
187	45	-0.015	-8.4914	-0.015	-8.4914	528	395	0	-8.5	8.4853	-0.014719	1	0	40	1	0	0	0
187	45	-0.015	-8.4914	-0.015	-8.4914	528	395	0	-8.5	8.4853	-0.014719	1	0	60	1	0	0	0
187	45	-0.0221	-8.4914	-0.0221	-8.4914	528	395	0	-8.5	8.4853	-0.014719	1	0	80	1	0	0	0
187	45	-0.0221	-8.4914	-0.0221	-8.4914	528	395	0	-8.5	8.4853	-0.014719	1	0	100	1	0	0	0
187	45	-0.0221	-8.4914	-0.0221	-8.4914	528	395	0	-8.5	8.4853	-0.014719	1	0	120	1	0	0	0
187	45	-0.0249	-8.4941	-0.0249	-8.4941	528	395	0	-8.5	8.4853	-0.014719	1	0	140	1	0	0	0
187	45	-0.0208	-8.4967	-0.0208	-8.4967	528	395	0	-8.5	8.4853	-0.014719	1	0	160	1	0	0	0
187	45	-0.0208	-8.4967	-0.0208	-8.4967	528	395	0	-8.5	8.4853	-0.014719	1	0	180	1	0	0	0
187	45	-0.0166	-8.4993	-0.0166	-8.4993	528	395	0	-8.5	8.4853	-0.014719	1	0	200	1	0	0	0
187	45	-0.0166	-8.4993	-0.0166	-8.4993	528	395	0	-8.5	8.4853	-0.014719	1	0	220	1	0	0	0
187	45	-0.0179	-8.4941	-0.0179	-8.4941	528	395	0	-8.5	8.4853	-0.014719	1	0	240	1	0	0	0
187	45	-0.0179	-8.4941	-0.0179	-8.4941	528	395	0	-8.5	8.4853	-0.014719	1	0	260	1	0	0	0
187	45	-0.0208	-8.4967	-0.0208	-8.4967	528	395	0	-8.5	8.4853	-0.014719	1	0	280	1	0	0	0
187	45	-0.0249	-8.4941	-0.0249	-8.4941	528	395	0	-8.5	8.4853	-0.014719	1	0	300	1	0	0	0
187	45	-0.0249	-8.4941	-0.0249	-8.4941	528	395	0	-8.5	8.4853	-0.014719	1	0	320	1	0	0	0
187	45	-0.0291	-8.4914	-0.0291	-8.4914	528	395	0	-8.5	8.4853	-0.014719	1	0	340	1	0	0	0
187	45	-0.0291	-8.4914	-0.0291	-8.4914	528	395	0	-8.5	8.4853	-0.014719	1	0	360	1	0	0	0
187	45	-0.0291	-8.4914	-0.0291	-8.4914	528	395	0	-8.5	8.4853	-0.014719	1	0	380	1	0	0	0
187	45	-0.0291	-8.4914	-0.0291	-8.4914	528	395	0	-8.5	8.4853	-0.014719	1	0	400	1	0	0	0
187	45	-0.0291	-8.4914	-0.0291	-8.4914	528	395	0	-8.5	8.4853	-0.014719	1	0	420	1	0	0	0
187	45	-0.0291	-8.4914	-0.0291	-8.4914	528	395	0	-8.5	8.4853	-0.014719	1	0	440	1	0	0	0
187	45	-0.0291	-8.4914	-0.0291	-8.4914	528	395	0	-8.5	8.4853	-0.014719	1	0	460	1	0	0	0
187	45	-0.0291	-8.4914	-0.0291	-8.4914	528	395	0	-8.5	8.4853	-0.014719	1	0	480	1	0	0	0
187	45	-0.0291	-8.4914	-0.0291	-8.4914	528	395	0	-8.5	8.4853	-0.014719	1	0	500	1	0	0	0
187	45	-0.0291	-8.4914	-0.0291	-8.4914	528	395	0	-8.5	8.4853	-0.014719	1	0	520	1	0	0	0
187	45	-0.0291	-8.4914	-0.0291	-8.4914	528	395	0	-8.5	8.4853	-0.014719	1	0	540	1	0	0	0
187	45	-0.0291	-8.4914	-0.0291	-8.4914	528	395	0	-8.5	8.4853	-0.014719	1	0	560	1	0	0	0
187	45	-0.0291	-8.4914	-0.0291	-8.4914	528	395	0	-8.5	8.4853	-0.014719	1	0	580	1	0	0	0
187	45	-0.0291	-8.4914	-0.0291	-8.4914	528	395	0	-8.5	8.4853	-0.014719	1	0	600	1	0	0	0
187	45	-0.0291	-8.4914	-0.0291	-8.4914	528	395	0	-8.5	8.4853	-0.014719	1	0	620	1	0	0	0
187	45	-0.0291	-8.4914	-0.0291	-8.4914	528	395	0	-8.5	8.4853	-0.014719	1	0	640	1	0	0	0
187	45	-0.0291	-8.4914	-0.0291	-8.4914	528	395	0	-8.5	8.4853	-0.014719	1	0	660	1	0	0	0
187	45	-0.0291	-8.4914	-0.0291	-8.4914	528	395	0	-8.5	8.4853	-0.014719	1	0	680	1	0	0	0
187	45	-0.0291	-8.4914	-0.0291	-8.4914	528	395	0	-8.5	8.4853	-0.014719	1	0	700	1	0	0	0
187	45	-0.0291	-8.4914	-0.0291	-8.4914	528	395	0	-8.5	8.4853	-0.014719	1	0	720	1	0	0	0
187	45	-0.0291	-8.4914	-0.0291	-8.4914	528	395	0	-8.5	8.4853	-0.014719	1	0	740	1	0	0	0
187	45	-0.0291	-8.4914	-0.0291	-8.4914	528	395	0	-8.5	8.4853	-0.014719	1	0	760	1	0	0	0
187	45	-0.0291	-8.4914	-0.0291	-8.4914	528	395	0	-8.5	8.4853	-0.014719	1	0	780	1	0	0	0
187	45	-0.0333	-8.4888	-0.0333	-8.4888	528	395	0	-8.5	8.4853	-0.014719	1	0	800	1	0	0	0
187	45	-0.0333	-8.4888	-0.0333	-8.4888	528	395	0	-8.5	8.4853	-0.014719	1	0	820	1	0	0	0
187	45	-0.0375	-8.4862	-0.0375	-8.4862	528	395	0	-8.5	8.4853	-0.014719	1	0	840	1	0	0	0
187	45	-0.0416	-8.4835	-0.0416	-8.4835	528	395	0	-8.5	8.4853	-0.014719	1	0	860	1	0	0	0
187	45	-0.0458	-8.4809	-0.0458	-8.4809	528	395	0	-8.5	8.4853	-0.014719	1	0	880	1	0	0	0
187	45	-0.05	-8.4783	-0.05	-8.4783	528	395	0	-8.5	8.4853	-0.014719	1	0	900	1	0	0	0
