trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
139	137.72	130	0	0	-8.3345	7.5794	-7.4724	10.159	1	2268	1
140	87.615	50	0	0	0.4822	11.576	3.6036	11.105	1	2289	1
141	120.87	90	0	0	-6.0076	10.05	-3.2326	11.477	1	2289	1
142	141.34	130	0	0	-8.9745	7.1785	-8.7587	7.6933	1	2249	1
143	84.367	50	0	0	1.1397	11.556	3.5322	10.703	1	2437	1
144	135.37	90	0	0	-8.1283	8.0232	-5.7098	10.732	1	2417	1
145	128.72	130	0	0	-7.0858	8.8376	-6.0909	10.302	1	2633	1
146	76.723	50	0	0	2.6628	11.285	4.7231	10.187	1	2485	1
147	122.08	90	0	0	-6.005	9.5813	-3.3993	12.051	1	2329	1
148	81.881	50	0	0	1.6917	11.859	4.0324	10.388	1	2329	1
149	131.03	130	0	0	-7.6135	8.7489	-4.9476	10.789	1	2309	1
150	114.7	90	0	0	-4.8992	10.654	-1.9463	10.99	1	2307	1
151	107.36	90	0	0	-3.3984	10.87	0.030691	10.847	1	2337	1
152	125.35	130	0	0	-6.5709	9.2649	-3.3517	11.191	1	2309	1
153	88.53	50	0	0	0.303	11.81	3.8418	10.331	1	2429	1
154	132.1	130	0	0	-7.6831	8.5037	-6.6626	10.904	1	2309	1
155	90.792	90	0	0	-0.1572	11.379	1.6028	11.793	1	2437	1
156	81.63	50	0	0	1.6368	11.124	4.9613	10.474	1	2450	1
283	115.16	90	0	0	-4.8236	10.271	-3.8757	12.567	2	2329	1
284	128.9	130	0	0	-7.2291	8.9589	-5.5431	10.875	2	2309	1
285	77.613	50	0	0	2.4122	10.983	3.6036	11.248	2	2319	1
286	80.634	50	0	0	1.8682	11.326	3.8418	11.42	2	2309	1
287	130.04	130	0	0	-7.4144	8.8248	-6.472	9.6713	2	2329	1
288	81.907	90	0	0	1.6665	11.719	2.6032	11.42	2	2289	1
289	107.08	90	0	0	-3.2944	10.724	0.26889	11.965	2	2289	1
290	70.177	50	0	0	3.8356	10.64	4.4373	10.56	2	2293	1
291	130.79	130	0	0	-7.4107	8.5893	-6.2576	10.187	2	2289	1
292	115.52	130	0	0	-5.1	10.683	-4.2092	11.219	2	2379	1
293	87.59	90	0	0	0.4809	11.425	2.4126	11.563	2	2458	1
294	85.558	50	0	0	0.8867	11.414	3.818	10.99	2	2521	1
295	139.67	130	0	0	-8.6499	7.3439	-9.1874	6.3173	2	2309	1
296	80.565	50	0	0	1.8768	11.295	4.6993	10.56	2	2327	1
297	124.12	90	0	0	-6.3444	9.3638	-3.4946	11.305	2	2310	1
298	93.527	90	0	0	-0.7014	11.379	0.76909	13.226	2	2350	1
299	137.83	130	0	0	-8.4722	7.673	-9.9258	6.5467	2	2290	1
300	78.547	50	0	0	2.2441	11.076	3.6274	10.388	2	2434	1
427	77.64	50	0	0	2.5044	11.429	3.4845	11.019	3	2270	1
428	133.17	130	0	0	-7.8418	8.3594	-6.1147	10.302	3	2309	1
429	97.875	90	0	0	-1.5531	11.228	0.93583	11.191	3	2289	1
430	119.55	90	0	0	-5.6463	9.9599	-2.8276	11.449	3	2310	1
431	82.82	50	0	0	1.4346	11.389	3.5083	10.732	3	2299	1
432	139.56	130	0	0	-8.5432	7.2816	-6.6388	9.8433	3	2229	1
433	95.636	90	0	0	-1.0916	11.061	2.3412	11.563	3	2260	1
434	135.92	130	0	0	-8.0608	7.8071	-8.5919	8.238	3	2229	1
435	83.98	50	0	0	1.2079	11.454	3.5798	10.159	3	2293	1
436	80.297	50	0	0	1.8799	10.994	4.3897	10.474	3	2246	1
437	101.66	90	0	0	-2.2847	11.075	0.98347	11.477	3	2401	1
438	135.37	130	0	0	-8.1039	7.9987	-7.3533	9.5853	3	2250	1
439	78.089	50	0	0	2.3357	11.073	3.818	10.302	3	2249	1
440	101.79	90	0	0	-2.3135	11.085	-2.0892	11.191	3	2434	1
441	132.96	130	0	0	-7.8392	8.4176	-6.8293	9.528	3	2309	1
442	82.895	50	0	0	1.4118	11.327	3.0796	10.617	3	2681	1
443	102.69	90	0	0	-2.4549	10.899	-2.0178	10.617	3	2389	1
444	132.9	130	0	0	-7.7961	8.3909	-8.6872	7.9513	3	2309	1
571	134.28	130	0	0	-7.9825	8.186	-9.2113	6.4893	4	2374	1
572	81.531	50	0	0	1.6881	11.337	3.818	10.675	4	2310	1
573	113.77	90	0	0	-4.5155	10.254	-3.3517	11.105	4	2269	1
574	81.291	50	0	0	1.7626	11.506	3.1272	9.614	4	2604	1
575	94.532	90	0	0	-0.8963	11.308	-0.016948	9.9007	4	2329	1
576	128.5	130	0	0	-7.096	8.9193	-6.0909	10.015	4	2210	1
577	74.869	50	0	0	3.0651	11.335	1.0787	4.1387	4	2263	0
578	133.46	130	0	0	-7.8868	8.3218	-7.0437	9.8433	4	2209	1
579	86.064	90	0	0	0.8075	11.738	1.9362	11.191	4	2209	1
580	110.13	90	0	0	-3.9442	10.762	-1.5414	10.245	4	2349	1
581	93.067	50	0	0	-0.6234	11.636	3.1272	11.535	4	2349	1
582	130.84	130	0	0	-7.4049	8.5671	-6.1624	9.4707	4	2249	1
583	118.27	130	0	0	-5.287	9.8315	-5.3763	10.302	4	2209	1
584	127.49	90	0	0	-7.1341	9.3	-5.8289	11.105	4	2249	1
585	72.825	50	0	0	3.4512	11.167	4.9851	9.9293	4	2189	1
586	130	130	0	0	-7.3769	8.7927	-6.6149	10.044	4	2269	1
