Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	90	528.659053834	117.955954323	0.000202	-0.084914	528	395	0.0	-0.085	0.0	0.035	1	0	1
1	90	528.753670473	118.040783034	0.000231	-0.084888	528	395	0.0	-0.085	0.0	0.035	1	0	21
1	90	528.982055465	118.040783034	0.000301	-0.084888	528	395	0.0	-0.085	0.0	0.035	1	0	40
1	90	529.262642741	118.298531811	0.000387	-0.084809	528	395	0.0	-0.085	0.0	0.035	1	0	61
1	90	529.774877651	118.556280587	0.000544	-0.084730	528	395	0.0	-0.085	0.0	0.035	1	0	81
1	90	530.287112561	118.814029364	0.000701	-0.084651	528	395	0.0	-0.085	0.0	0.035	1	0	100
1	90	530.933115824	118.986949429	0.000899	-0.084598	528	395	0.0	-0.085	0.0	0.035	1	0	120
1	90	531.442088091	119.244698206	0.001055	-0.084519	528	395	0.0	-0.085	0.0	0.035	1	0	140
1	90	532.091353997	119.417618271	0.001254	-0.084466	528	395	0.0	-0.085	0.0	0.035	1	0	160
1	90	532.505709625	119.590538336	0.001381	-0.084413	528	395	0.0	-0.085	0.0	0.035	1	0	181
1	90	532.965742251	119.590538336	0.001522	-0.084413	528	395	0.0	-0.085	0.0	0.035	1	0	201
1	90	533.060358891	119.67862969	0.001551	-0.084386	528	395	0.0	-0.085	0.0	0.035	1	0	220
1	90	533.15497553	119.763458401	0.001580	-0.084360	528	395	0.0	-0.085	0.0	0.035	1	0	240
1	90	533.15497553	119.763458401	0.001580	-0.084360	528	395	0.0	-0.085	0.0	0.035	1	0	261
1	90	533.15497553	119.763458401	0.001580	-0.084360	528	395	0.0	-0.085	0.0	0.035	1	0	280
1	90	533.060358891	119.67862969	0.001551	-0.084386	528	395	0.0	-0.085	0.0	0.035	1	0	301
1	90	532.923327896	119.763458401	0.001509	-0.084360	528	395	0.0	-0.085	0.0	0.035	1	0	320
1	90	532.694942904	119.763458401	0.001439	-0.084360	528	395	0.0	-0.085	0.0	0.035	1	0	340
1	90	532.694942904	119.763458401	0.001439	-0.084360	528	395	0.0	-0.085	0.0	0.035	1	0	360
1	90	532.694942904	119.763458401	0.001439	-0.084360	528	395	0.0	-0.085	0.0	0.035	1	0	381
1	90	532.7862969	119.848287113	0.001467	-0.084334	528	395	0.0	-0.085	0.0	0.035	1	0	401
