Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
154	106.475858828	90	0.0	-0.085	-0.032838	0.026031	906	675	2	2670
155	74.9528870469	50	0.0	-0.085	0.029773	0.025750	627	644	2	2909
156	104.704944663	130	0.0	-0.085	-0.028581	0.023906	891	687	2	2870
157	73.4702529098	50	0.0	-0.085	0.032472	0.024415	531	631	2	2628
158	81.407134159	90	0.0	-0.085	0.017225	0.028991	647	651	2	2670
159	128.038297137	130	0.0	-0.085	-0.070494	0.005104	1019	628	2	3570
160	91.0469266292	90	0.0	-0.085	-0.002097	0.029751	875	675	2	3329
161	112.834640124	130	0.0	-0.085	-0.044851	0.021516	970	638	2	3950
162	69.7145480766	50	0.0	-0.085	0.040606	0.024858	522	580	2	2449
217	120.565756748	130	0.0	-0.085	-0.058406	0.013894	1020	621	3	2609
218	72.2945980949	50	0.0	-0.085	0.035077	0.024875	534	620	3	2530
219	113.704981137	90	0.0	-0.085	-0.046702	0.021365	873	679	3	2340
220	113.562524661	130	0.0	-0.085	-0.044649	0.017380	951	664	3	2329
221	94.5545797767	90	0.0	-0.085	-0.009295	0.031683	710	691	3	2469
222	72.0398680739	50	0.0	-0.085	0.035700	0.025134	546	597	3	2469
223	83.6396157347	50	0.0	-0.085	0.012705	0.028979	605	660	3	2332
224	112.522296497	130	0.0	-0.085	-0.042565	0.017648	1003	648	3	2476
225	111.04151927	90	0.0	-0.085	-0.039796	0.018448	903	681	3	2289
226	105.654554847	90	0.0	-0.085	-0.031836	0.028606	817	682	3	2376
227	107.918912075	130	0.0	-0.085	-0.034666	0.022207	971	677	3	2304
228	74.3845079069	50	0.0	-0.085	0.030509	0.024157	575	610	3	2415
229	128.836689704	90	0.0	-0.085	-0.073790	0.006656	963	657	3	2309
230	115.812556961	130	0.0	-0.085	-0.048782	0.015854	1003	641	3	2209
231	71.2414927421	50	0.0	-0.085	0.036808	0.023380	538	635	3	2374
232	87.1351291667	50	0.0	-0.085	0.005800	0.030900	634	653	3	2384
233	125.710084346	90	0.0	-0.085	-0.068031	0.009640	953	636	3	2328
234	115.798109798	130	0.0	-0.085	-0.051008	0.020524	995	611	3	2249
289	117.231264411	130	0.0	-0.085	-0.051391	0.014862	1006	670	4	2350
290	59.0676538367	50	0.0	-0.085	0.058854	0.013212	552	605	4	2249
291	107.010236757	90	0.0	-0.085	-0.032776	0.022137	909	688	4	2209
292	81.1416791848	90	0.0	-0.085	0.017512	0.027364	693	691	4	2229
293	133.492810599	130	0.0	-0.085	-0.077417	-0.003399	1070	592	4	2250
294	81.6843897209	50	0.0	-0.085	0.016532	0.028107	587	609	4	2914
295	57.8967550432	50	0.0	-0.085	0.061643	0.013255	460	557	4	2389
296	120.519056373	130	0.0	-0.085	-0.056240	0.010404	938	637	4	2304
297	79.7463842938	90	0.0	-0.085	0.020762	0.029774	615	640	4	2304
298	131.000290637	130	0.0	-0.085	-0.074729	0.000965	1138	525	4	2454
299	74.3908957654	90	0.0	-0.085	0.031983	0.029480	630	660	4	2409
300	77.5109895239	50	0.0	-0.085	0.025023	0.027974	585	646	4	2249
301	75.0964025918	50	0.0	-0.085	0.030197	0.028460	548	641	4	2357
302	98.982145165	90	0.0	-0.085	-0.017442	0.025347	784	703	4	2209
303	121.766686485	130	0.0	-0.085	-0.061350	0.014076	1073	619	4	2309
304	76.3887600376	50	0.0	-0.085	0.026893	0.026067	614	624	4	2317
305	119.221011303	130	0.0	-0.085	-0.054398	0.012250	974	612	4	2250
306	88.8428408942	90	0.0	-0.085	0.002351	0.031392	699	653	4	3498
