Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	90	527.983686786	116.497553018	-0.000005	-0.085361	528	395	0.0	-0.085	0	0	1	0	20
139	90	528.300163132	116.15497553	0.000092	-0.085466	528	395	0.0	-0.085	0	0	1	0	24
139	90	528.613376835	115.812398042	0.000188	-0.085571	528	395	0.0	-0.085	0	0	1	0	40
139	90	528.698205546	115.469820555	0.000214	-0.085676	528	395	0.0	-0.085	0	0	1	0	60
139	90	528.688417618	115.039151713	0.000211	-0.085808	528	395	0.0	-0.085	0	0	1	0	81
139	90	528.502446982	114.86949429	0.000154	-0.085860	528	395	0.0	-0.085	0	0	1	0	100
139	90	527.947797716	114.784665579	-0.000016	-0.085886	528	395	0.0	-0.085	0	0	1	0	121
139	90	526.668841762	115.296900489	-0.000408	-0.085729	528	395	0.0	-0.085	0	0	1	0	141
139	90	524.985318108	116.070146819	-0.000924	-0.085492	528	395	0.0	-0.085	0	0	1	0	161
139	90	522.525285481	117.189233279	-0.001678	-0.085149	528	395	0.0	-0.085	0	0	1	0	181
139	90	518.753670473	119.003262643	-0.002834	-0.084593	528	395	0.0	-0.085	0	0	1	0	200
139	90	513.484502447	121.349102773	-0.004449	-0.083874	528	395	0.0	-0.085	0	0	1	0	220
139	90	506.564437194	124.931484502	-0.006570	-0.082776	528	395	0.0	-0.085	0	0	1	0	240
139	90	498.975530179	128.553017945	-0.008896	-0.081666	528	395	0.0	-0.085	0	0	1	0	260
139	90	490.854812398	132.128874388	-0.011385	-0.080570	528	395	0.0	-0.085	0	0	1	0	281
139	90	482.032626427	135.926590538	-0.014089	-0.079406	528	395	0.0	-0.085	0	0	1	0	301
139	90	471.409461664	140.856443719	-0.017345	-0.077895	528	395	0.0	-0.085	0	0	1	0	321
139	90	458.668841762	147.489396411	-0.021250	-0.075862	528	395	0.0	-0.085	0	0	1	0	341
139	90	444.114192496	155.688417618	-0.025711	-0.073349	528	395	0.0	-0.085	0	0	1	0	360
139	90	429.030995106	164.311582382	-0.030334	-0.070706	528	395	0.0	-0.085	0	0	1	0	380
139	90	414.234910277	173.241435563	-0.034869	-0.067969	528	395	0.0	-0.085	0	0	1	0	400
