Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
46	34.205196574	50	0.0	-0.085	0.099960	-0.017054	332	725	1	7932
47	86.5182488203	90	0.0	-0.085	0.007986	0.046256	664	862	1	3468
48	131.267861149	130	0.0	-0.085	-0.082048	0.008499	1120	713	1	7200
49	121.357992786	90	0.0	-0.085	-0.064437	0.020739	936	832	1	8283
50	27.5941355716	50	0.0	-0.085	0.115858	-0.024446	331	645	1	3419
51	129.126570142	130	0.0	-0.085	-0.080315	0.013734	1052	743	1	4325
52	53.7744897227	50	0.0	-0.085	0.071264	0.012279	432	776	1	3725
53	154.732840798	130	0.0	-0.085	-0.113969	-0.031207	1191	543	1	3919
54	68.1450692027	90	0.0	-0.085	0.047879	0.034374	479	800	1	3113
55	95.7749407224	90	0.0	-0.085	-0.012579	0.039379	703	847	1	2445
56	15.6697687588	50	0.0	-0.085	0.117201	-0.052123	243	595	1	2599
57	129.722578706	130	0.0	-0.085	-0.081684	0.013310	1082	702	1	2418
58	66.7009688008	90	0.0	-0.085	0.050987	0.033396	501	805	1	2273
59	34.406938346	50	0.0	-0.085	0.111803	-0.008427	302	619	1	2329
60	90.8044967907	130	0.0	-0.085	-0.001807	0.043685	848	826	1	2250
61	48.2629123101	50	0.0	-0.085	0.080330	0.005043	353	715	1	2549
62	121.266475833	130	0.0	-0.085	-0.062857	0.018518	1004	754	1	2426
63	92.5625643056	90	0.0	-0.085	-0.005543	0.038852	818	805	1	2392
118	96.1679218965	90	0.0	-0.085	-0.013141	0.036599	689	853	2	8211
119	47.8457081543	50	0.0	-0.085	0.081890	0.005457	388	717	2	2674
120	139.646832512	130	0.0	-0.085	-0.093201	-0.005811	1142	639	2	3198
121	115.218363236	130	0.0	-0.085	-0.053210	0.027983	884	832	2	2968
122	40.6310553931	50	0.0	-0.085	0.093818	-0.004500	372	745	2	2976
123	84.2828193183	90	0.0	-0.085	0.012501	0.039865	703	899	2	3089
124	128.6144477	130	0.0	-0.085	-0.076697	0.011027	1068	641	2	2649
125	55.9824564182	90	0.0	-0.085	0.070964	0.020139	509	807	2	2953
126	31.1306862156	50	0.0	-0.085	0.105964	-0.021001	279	623	2	3005
127	139.424853167	130	0.0	-0.085	-0.095678	-0.003066	1128	625	2	2758
128	68.464245099	90	0.0	-0.085	0.044767	0.028440	516	779	2	2969
129	38.185142053	50	0.0	-0.085	0.096863	-0.008817	236	632	2	2761
130	106.937651089	90	0.0	-0.085	-0.035201	0.030587	905	798	2	2531
131	37.9735323948	50	0.0	-0.085	0.098160	-0.008382	279	619	2	2515
132	101.156753249	130	0.0	-0.085	-0.024002	0.036701	786	811	2	2839
133	54.6861504194	50	0.0	-0.085	0.069631	0.013293	447	774	2	2817
134	101.963311455	90	0.0	-0.085	-0.025318	0.034488	876	857	2	3161
135	106.361238515	130	0.0	-0.085	-0.034403	0.032184	897	801	2	2651
190	55.1577230594	50	0.0	-0.085	0.069557	0.014922	448	767	3	3428
191	140.128842593	130	0.0	-0.085	-0.092627	-0.007631	1140	629	3	2729
192	70.6307890691	90	0.0	-0.085	0.040407	0.029939	499	761	3	3393
193	143.882096735	130	0.0	-0.085	-0.098406	-0.013194	1153	591	3	2765
194	69.8240431839	50	0.0	-0.085	0.042329	0.030196	513	806	3	2749
195	102.546603453	90	0.0	-0.085	-0.026931	0.036012	840	846	3	2843
196	95.5116949133	90	0.0	-0.085	-0.011709	0.036343	719	854	3	2725
197	130.712413169	130	0.0	-0.085	-0.081167	0.009324	1084	673	3	2895
198	31.9273836457	50	0.0	-0.085	0.104810	-0.019692	177	580	3	2583
199	72.8167217059	50	0.0	-0.085	0.035844	0.030913	502	811	3	3342
200	133.598276243	130	0.0	-0.085	-0.084877	0.004135	1121	660	3	3068
201	78.6925209915	90	0.0	-0.085	0.024246	0.036257	610	827	3	2864
202	99.8497152224	90	0.0	-0.085	-0.021055	0.036268	801	871	3	2718
203	138.052696443	130	0.0	-0.085	-0.090559	-0.003611	1120	640	3	2632
204	41.1545961532	50	0.0	-0.085	0.093526	-0.003255	274	661	3	2484
205	71.299051051	50	0.0	-0.085	0.039486	0.031650	538	839	3	2782
206	104.481547194	90	0.0	-0.085	-0.031020	0.035105	881	858	3	2692
207	104.075702595	130	0.0	-0.085	-0.030234	0.035583	855	852	3	2324
262	72.3325091018	50	0.0	-0.085	0.038556	0.036049	554	752	4	3898
263	108.419504096	90	0.0	-0.085	-0.038550	0.030754	923	806	4	2656
264	137.243448142	130	0.0	-0.085	-0.093226	0.001197	1152	672	4	2529
265	80.4092907653	90	0.0	-0.085	0.020719	0.037619	589	824	4	2504
266	114.120574405	130	0.0	-0.085	-0.050725	0.028288	886	841	4	2550
267	46.8844673505	50	0.0	-0.085	0.084682	0.005444	402	743	4	2450
268	74.8173625478	90	0.0	-0.085	0.031939	0.032696	566	825	4	2626
269	114.045869635	130	0.0	-0.085	-0.050007	0.027076	884	834	4	2472
270	61.1975662038	50	0.0	-0.085	0.060180	0.024456	487	776	4	2529
271	102.489383529	90	0.0	-0.085	-0.027340	0.038431	885	824	4	2252
272	104.130548922	130	0.0	-0.085	-0.030218	0.035032	886	811	4	2348
273	60.0072864012	50	0.0	-0.085	0.063416	0.024872	447	771	4	2456
274	32.7728827879	50	0.0	-0.085	0.101543	-0.019628	274	650	4	2552
275	72.8784783692	90	0.0	-0.085	0.037021	0.035178	550	796	4	2572
276	112.878097841	130	0.0	-0.085	-0.047675	0.027983	959	810	4	2330
277	127.801311714	130	0.0	-0.085	-0.073707	0.010018	1127	660	4	2421
278	55.5723869739	50	0.0	-0.085	0.071591	0.019448	395	726	4	2570
279	101.862844771	90	0.0	-0.085	-0.025756	0.037615	839	812	4	2443
