trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
73	36.221	50	0	0	9.0319	6.6154	8.1274	8.5373	1	3013	1
74	86.041	90	0	0	0.8525	12.317	0.29076	13.927	1	2614	1
75	132.85	130	0	0	-8.025	8.6501	-11.19	7.0753	1	2542	1
76	116.81	90	0	0	-5.5563	10.995	-4.9495	11.175	1	2516	1
77	30.666	50	0	0	10.921	6.4759	9.8185	8.0213	1	2631	1
78	127.25	130	0	0	-7.369	9.6896	-8.0222	6.932	1	2516	1
79	52.708	50	0	0	6.7453	8.8569	7.4604	9.5693	1	2799	1
80	152.99	130	0	0	-11.98	6.1065	-10.476	5.4127	1	3362	1
81	69.838	90	0	0	4.2805	11.658	3.3635	12.78	1	2764	1
82	94.499	90	0	0	-0.9441	11.998	-2.0435	14.471	1	2638	1
83	19.317	50	0	0	12.022	4.2141	11.01	6.9033	1	3511	1
84	128.88	130	0	0	-7.6291	9.4601	-9.8325	8.4227	1	2491	1
85	68.411	90	0	0	4.4227	11.177	4.6497	12.866	1	2569	1
86	36.433	50	0	0	10.377	7.6596	10.867	8.1933	1	2570	1
87	91.444	130	0	0	-0.3031	12.024	-3.044	13.067	1	2685	1
88	49.213	50	0	0	7.4638	8.651	7.3413	10.544	1	2839	1
89	123.18	130	0	0	-6.2457	9.5511	-9.8801	6.6453	1	2496	1
90	90.902	90	0	0	-0.183	11.626	0.40986	10.401	1	2745	1
145	95.029	90	0	0	-1.0014	11.38	-1.0669	12.866	2	2957	1
146	46.874	50	0	0	7.7084	8.2298	6.9364	10.429	2	2749	1
147	139.62	130	0	0	-8.6616	7.3666	-10.142	7.104	2	2633	1
148	113.31	130	0	0	-4.6221	10.725	-5.7832	11.834	2	2477	1
149	43.025	50	0	0	8.5107	7.9433	8.175	9.6553	2	2785	1
150	83.918	90	0	0	1.2446	11.68	0.76715	12.092	2	2479	1
151	129.7	130	0	0	-7.2788	8.7661	-9.9992	7.1327	2	2577	1
152	56.434	90	0	0	6.4688	9.7489	4.8641	11.519	2	2834	1
153	34.156	50	0	0	9.8614	6.6907	8.9134	9.3113	2	2669	1
154	138.59	130	0	0	-8.7712	7.7365	-9.9278	7.2187	2	2609	1
155	68.319	90	0	0	4.1498	10.438	4.2924	12.579	2	2450	1
156	38.547	50	0	0	8.93	7.1152	10.462	7.6773	2	2586	1
157	106.1	90	0	0	-3.1282	10.84	-3.0916	12.092	2	2511	1
158	39.188	50	0	0	9.0342	7.365	9.89	6.7313	2	2484	1
159	101.9	130	0	0	-2.3963	11.367	-3.7347	12.264	2	2549	1
160	52.316	50	0	0	6.8814	8.9085	9.366	8.05	2	2465	1
161	102.4	90	0	0	-2.443	11.109	-2.9487	12.665	2	2888	1
162	106.91	130	0	0	-3.3178	10.916	-5.0924	11.06	2	2640	1
217	53.936	50	0	0	6.6732	9.1632	6.0074	10.831	3	2653	1
218	139.85	130	0	0	-8.5207	7.1881	-11.238	5.5847	3	2549	1
219	70.402	90	0	0	3.7873	10.637	5.8169	11.834	3	2676	1
220	142.69	130	0	0	-9.0095	6.8671	-11.143	6.7027	3	2591	1
221	67.55	50	0	0	4.3729	10.583	4.5068	11.461	3	3835	1
222	101.06	90	0	0	-2.2343	11.428	-3.2345	12.551	3	2552	1
223	92.713	90	0	0	-0.5464	11.532	-2.115	12.866	3	2676	1
224	130.77	130	0	0	-7.5995	8.8122	-8.4272	8.652	3	2569	1
225	34.395	50	0	0	9.6827	6.6287	9.5803	6.0147	3	2815	1
226	70.809	50	0	0	3.756	10.791	3.6255	11.748	3	2806	1
227	133.74	130	0	0	-7.8204	8.1726	-10.214	5.986	3	2389	1
228	78.765	90	0	0	2.2563	11.358	3.1015	11.175	3	2349	1
229	99.107	90	0	0	-1.8407	11.483	-2.8534	11.949	3	2519	1
230	136.19	130	0	0	-8.149	7.818	-11.143	6.8747	3	2389	1
231	42.459	50	0	0	8.6354	7.9015	10.7	7.2187	3	2374	1
232	68.878	50	0	0	4.1931	10.854	4.1495	12.006	3	3095	1
233	103.57	90	0	0	-2.7095	11.229	-4.7828	12.751	3	2694	1
234	104.61	130	0	0	-2.9194	11.197	-3.2345	12.235	3	3558	1
289	68.734	50	0	0	4.4171	11.349	4.4592	12.751	4	2872	1
290	107.74	90	0	0	-3.4198	10.693	-6.5454	12.293	4	2450	1
291	135.39	130	0	0	-8.5761	8.4613	-12.214	6.7887	4	2389	1
292	79.261	90	0	0	2.17	11.442	2.8156	11.547	4	2735	1
293	113.57	130	0	0	-4.5785	10.493	-5.6165	12.121	4	2503	1
294	46.455	50	0	0	7.9753	8.391	8.4608	9.4833	4	2621	1
295	77.059	90	0	0	2.5635	11.156	2.0296	12.608	4	2931	1
296	114.57	130	0	0	-4.7953	10.487	-6.9504	10.802	4	2555	1
297	61.076	50	0	0	5.6982	10.312	5.674	10.315	4	2594	1
298	102.15	90	0	0	-2.5008	11.612	-2.9725	12.809	4	2254	1
299	105.65	130	0	0	-3.15	11.244	-4.4017	11.289	4	2350	1
