trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
46	34.205	50	0	0	9.996	6.7946	8.8419	9.4833	1	7932	1
47	86.518	90	0	0	0.7986	13.126	0.93389	13.411	1	3468	1
48	131.27	130	0	0	-8.2048	9.3499	-9.9278	9.1393	1	7200	1
49	121.36	90	0	0	-6.4437	10.574	-5.545	12.551	1	8283	1
50	27.594	50	0	0	11.586	6.0554	8.8658	7.19	1	3419	1
51	129.13	130	0	0	-8.0315	9.8734	-8.3081	9.9993	1	4325	1
52	53.774	50	0	0	7.1264	9.7279	6.46	10.945	1	3725	1
53	154.73	130	0	0	-11.397	5.3793	-11.619	4.266	1	3919	1
54	68.145	90	0	0	4.7879	11.937	5.3405	11.633	1	3113	1
55	95.775	90	0	0	-1.2579	12.438	0.0049276	12.981	1	2445	1
56	15.67	50	0	0	11.72	3.2877	10.962	5.7567	1	2599	1
57	129.72	130	0	0	-8.1684	9.831	-9.0226	8.824	1	2418	1
58	66.701	90	0	0	5.0987	11.84	4.8165	11.777	1	2273	1
59	34.407	50	0	0	11.18	7.6573	9.5565	6.4447	1	2329	1
60	90.804	130	0	0	-0.1807	12.869	-3.4489	12.379	1	2250	1
61	48.263	50	0	0	8.033	9.0043	8.3417	9.1967	1	2549	1
62	121.27	130	0	0	-6.2857	10.352	-7.1647	10.315	1	2426	1
63	92.563	90	0	0	-0.5543	12.385	-2.7343	11.777	1	2392	1
118	96.168	90	0	0	-1.3141	12.16	0.3384	13.153	2	8211	1
119	47.846	50	0	0	8.189	9.0457	7.5081	9.254	2	2674	1
120	139.65	130	0	0	-9.3201	7.9189	-10.452	7.018	2	3198	1
121	115.22	130	0	0	-5.321	11.298	-4.3064	12.551	2	2968	1
122	40.631	50	0	0	9.3818	8.05	7.8892	10.057	2	2976	1
123	84.283	90	0	0	1.2501	12.486	0.0049276	14.471	2	3089	1
124	128.61	130	0	0	-7.6697	9.6027	-8.6892	7.0753	2	2649	1
125	55.982	90	0	0	7.0964	10.514	4.6259	11.834	2	2953	1
126	31.131	50	0	0	10.596	6.3999	10.104	6.5593	2	3005	1
127	139.42	130	0	0	-9.5678	8.1934	-10.118	6.6167	2	2758	1
128	68.464	90	0	0	4.4767	11.344	4.4592	11.031	2	2969	1
129	38.185	50	0	0	9.6863	7.6183	11.129	6.8173	2	2761	1
130	106.94	90	0	0	-3.5201	11.559	-4.8066	11.576	2	2531	1
131	37.974	50	0	0	9.816	7.6618	10.104	6.4447	2	2515	1
132	101.16	130	0	0	-2.4002	12.17	-1.9721	11.949	2	2839	1
133	54.686	50	0	0	6.9631	9.8293	6.1027	10.888	2	2817	1
134	101.96	90	0	0	-2.5318	11.949	-4.1158	13.267	2	3161	1
135	106.36	130	0	0	-3.4403	11.718	-4.616	11.662	2	2651	1
190	55.158	50	0	0	6.9557	9.9922	6.0789	10.687	3	3428	1
191	140.13	130	0	0	-9.2627	7.7369	-10.404	6.7313	3	2729	1
192	70.631	90	0	0	4.0407	11.494	4.8641	10.515	3	3393	1
193	143.88	130	0	0	-9.8406	7.1806	-10.714	5.642	3	2765	1
194	69.824	50	0	0	4.2329	11.52	4.5306	11.805	3	2749	1
195	102.55	90	0	0	-2.6931	12.101	-3.2583	12.952	3	2843	1
196	95.512	90	0	0	-1.1709	12.134	-0.37618	13.181	3	2725	1
197	130.71	130	0	0	-8.1167	9.4324	-9.0703	7.9927	3	2895	1
198	31.927	50	0	0	10.481	6.5308	12.534	5.3267	3	2583	1
199	72.817	50	0	0	3.5844	11.591	4.7926	11.949	3	3342	1
200	133.6	130	0	0	-8.4877	8.9135	-9.9516	7.62	3	3068	1
201	78.693	90	0	0	2.4246	12.126	2.2201	12.407	3	2864	1
202	99.85	90	0	0	-2.1055	12.127	-2.3294	13.669	3	2718	1
203	138.05	130	0	0	-9.0559	8.1389	-9.9278	7.0467	3	2632	1
204	41.155	50	0	0	9.3526	8.1745	10.223	7.6487	3	2484	1
205	71.299	50	0	0	3.9486	11.665	3.9351	12.751	3	2782	1
206	104.48	90	0	0	-3.102	12.011	-4.2349	13.296	3	2692	1
207	104.08	130	0	0	-3.0234	12.058	-3.6156	13.124	3	2324	1
262	72.333	50	0	0	3.8556	12.105	3.554	10.257	4	3898	1
263	108.42	90	0	0	-3.855	11.575	-5.2354	11.805	4	2656	1
264	137.24	130	0	0	-9.3226	8.6197	-10.69	7.964	4	2529	1
265	80.409	90	0	0	2.0719	12.262	2.7203	12.321	4	2504	1
266	114.12	130	0	0	-5.0725	11.329	-4.354	12.809	4	2550	1
267	46.884	50	0	0	8.4682	9.0444	7.1746	9.9993	4	2450	1
268	74.817	90	0	0	3.1939	11.77	3.2682	12.35	4	2626	1
