Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
46	50	527.908646003	117.267536705	-0.000028	-0.085125	528	395	0.0	-0.085	0	0	1	0	1
46	50	528.045676998	117.182707993	0.000014	-0.085151	528	395	0.0	-0.085	0	0	1	0	21
46	50	527.993474715	116.924959217	-0.000002	-0.085230	528	395	0.0	-0.085	0	0	1	0	41
46	50	527.941272431	116.66721044	-0.000018	-0.085309	528	395	0.0	-0.085	0	0	1	0	61
46	50	527.79771615	116.324632953	-0.000062	-0.085414	528	395	0.0	-0.085	0	0	1	0	80
46	50	527.556280587	115.897226754	-0.000136	-0.085545	528	395	0.0	-0.085	0	0	1	0	100
46	50	527.086460033	115.469820555	-0.000280	-0.085676	528	395	0.0	-0.085	0	0	1	0	121
46	50	526.430668842	114.86949429	-0.000481	-0.085860	528	395	0.0	-0.085	0	0	1	0	140
46	50	525.908646003	114.184339315	-0.000641	-0.086070	528	395	0.0	-0.085	0	0	1	0	161
46	50	525.292006525	113.414355628	-0.000830	-0.086306	528	395	0.0	-0.085	0	0	1	0	180
46	50	524.538336052	112.732463295	-0.001061	-0.086515	528	395	0.0	-0.085	0	0	1	0	200
46	50	523.69004894	111.965742251	-0.001321	-0.086750	528	395	0.0	-0.085	0	0	1	0	221
46	50	523.070146819	111.195758564	-0.001511	-0.086986	528	395	0.0	-0.085	0	0	1	0	240
46	50	522.492659054	110.259380098	-0.001688	-0.087273	528	395	0.0	-0.085	0	0	1	0	260
46	50	521.820554649	109.23817292	-0.001894	-0.087586	528	395	0.0	-0.085	0	0	1	0	281
46	50	521.380097879	108.216965742	-0.002029	-0.087899	528	395	0.0	-0.085	0	0	1	0	300
46	50	520.923327896	106.768352365	-0.002169	-0.088343	528	395	0.0	-0.085	0	0	1	0	321
