Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
187	45	526.675367047	117.610114192	-0.000406	-0.085020	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	0
187	45	526.401305057	117.783034258	-0.000490	-0.084967	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	20
187	45	525.712887439	117.783034258	-0.000701	-0.084967	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	40
187	45	524.887438825	117.871125612	-0.000954	-0.084940	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	60
187	45	523.738988581	117.871125612	-0.001306	-0.084940	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	80
187	45	522.03588907	117.789559543	-0.001828	-0.084965	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	100
187	45	520.561174551	117.707993475	-0.002280	-0.084990	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	120
187	45	519.034257749	117.371941272	-0.002748	-0.085093	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	140
187	45	517.83360522	117.117455139	-0.003116	-0.085171	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	160
187	45	516.577487765	116.608482871	-0.003501	-0.085327	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	180
187	45	515.644371941	116.184339315	-0.003787	-0.085457	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	200
187	45	514.482871126	115.763458401	-0.004143	-0.085586	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	220
187	45	513.876019576	115.424143556	-0.004329	-0.085690	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	240
187	45	513.132137031	115.172920065	-0.004557	-0.085767	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	260
187	45	512.525285481	114.83360522	-0.004743	-0.085871	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	280
187	45	512.241435563	114.579119086	-0.004830	-0.085949	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	300
187	45	512.052202284	114.409461664	-0.004888	-0.086001	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	320
187	45	512.052202284	114.409461664	-0.004888	-0.086001	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	340
187	45	511.957585644	114.324632953	-0.004917	-0.086027	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	360
187	45	511.957585644	114.324632953	-0.004917	-0.086027	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	380
