Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
46	130	526.769983687	117.698205546	-0.000377	-0.084993	528	395	0.0	-0.085	0	0	1	0	0
46	130	526.632952692	117.783034258	-0.000419	-0.084967	528	395	0.0	-0.085	0	0	1	0	21
46	130	526.03588907	117.871125612	-0.000602	-0.084940	528	395	0.0	-0.085	0	0	1	0	40
46	130	525.484502447	117.783034258	-0.000771	-0.084967	528	395	0.0	-0.085	0	0	1	0	60
46	130	524.698205546	117.698205546	-0.001012	-0.084993	528	395	0.0	-0.085	0	0	1	0	80
46	130	523.360522023	117.528548124	-0.001422	-0.085045	528	395	0.0	-0.085	0	0	1	0	101
46	130	522.117455139	117.446982055	-0.001803	-0.085070	528	395	0.0	-0.085	0	0	1	0	121
46	130	520.874388254	117.365415987	-0.002184	-0.085095	528	395	0.0	-0.085	0	0	1	0	141
46	130	519.673735726	117.110929853	-0.002552	-0.085173	528	395	0.0	-0.085	0	0	1	0	161
46	130	518.522022838	117.114192496	-0.002905	-0.085172	528	395	0.0	-0.085	0	0	1	0	180
46	130	517.644371941	116.947797716	-0.003174	-0.085223	528	395	0.0	-0.085	0	0	1	0	201
46	130	516.900489396	116.693311582	-0.003402	-0.085301	528	395	0.0	-0.085	0	0	1	0	220
46	130	516.254486134	116.52365416	-0.003600	-0.085353	528	395	0.0	-0.085	0	0	1	0	241
46	130	515.92822186	116.442088091	-0.003700	-0.085378	528	395	0.0	-0.085	0	0	1	0	261
46	130	515.605220228	116.35725938	-0.003799	-0.085404	528	395	0.0	-0.085	0	0	1	0	280
46	130	515.373572594	116.35725938	-0.003870	-0.085404	528	395	0.0	-0.085	0	0	1	0	301
46	130	515.373572594	116.35725938	-0.003870	-0.085404	528	395	0.0	-0.085	0	0	1	0	321
46	130	515.510603589	116.272430669	-0.003828	-0.085430	528	395	0.0	-0.085	0	0	1	0	341
46	130	515.605220228	116.35725938	-0.003799	-0.085404	528	395	0.0	-0.085	0	0	1	0	360
46	130	515.738988581	116.269168026	-0.003758	-0.085431	528	395	0.0	-0.085	0	0	1	0	380
46	130	515.738988581	116.269168026	-0.003758	-0.085431	528	395	0.0	-0.085	0	0	1	0	400
46	130	515.738988581	116.269168026	-0.003758	-0.085431	528	395	0.0	-0.085	0	0	1	0	420
46	130	515.738988581	116.269168026	-0.003758	-0.085431	528	395	0.0	-0.085	0	0	1	0	441
46	130	515.644371941	116.184339315	-0.003787	-0.085457	528	395	0.0	-0.085	0	0	1	0	461
46	130	515.644371941	116.184339315	-0.003787	-0.085457	528	395	0.0	-0.085	0	0	1	0	481
46	130	515.644371941	116.184339315	-0.003787	-0.085457	528	395	0.0	-0.085	0	0	1	0	500
46	130	515.510603589	116.272430669	-0.003828	-0.085430	528	395	0.0	-0.085	0	0	1	0	520
46	130	515.510603589	116.272430669	-0.003828	-0.085430	528	395	0.0	-0.085	0	0	1	0	540
46	130	515.510603589	116.272430669	-0.003828	-0.085430	528	395	0.0	-0.085	0	0	1	0	561
46	130	515.510603589	116.272430669	-0.003828	-0.085430	528	395	0.0	-0.085	0	0	1	0	581
46	130	515.373572594	116.35725938	-0.003870	-0.085404	528	395	0.0	-0.085	0	0	1	0	601
46	130	515.373572594	116.35725938	-0.003870	-0.085404	528	395	0.0	-0.085	0	0	1	0	620
46	130	515.239804241	116.445350734	-0.003911	-0.085377	528	395	0.0	-0.085	0	0	1	0	640
46	130	515.008156607	116.445350734	-0.003982	-0.085377	528	395	0.0	-0.085	0	0	1	0	660
46	130	514.874388254	116.533442088	-0.004023	-0.085350	528	395	0.0	-0.085	0	0	1	0	680
46	130	514.600326264	116.706362153	-0.004107	-0.085297	528	395	0.0	-0.085	0	0	1	0	701
46	130	514.371941272	116.706362153	-0.004177	-0.085297	528	395	0.0	-0.085	0	0	1	0	721
46	130	514.101141925	116.879282219	-0.004260	-0.085244	528	395	0.0	-0.085	0	0	1	0	740
46	130	513.96411093	116.967373573	-0.004302	-0.085217	528	395	0.0	-0.085	0	0	1	0	760
46	130	513.86949429	116.882544861	-0.004331	-0.085243	528	395	0.0	-0.085	0	0	1	0	780
46	130	513.735725938	116.967373573	-0.004372	-0.085217	528	395	0.0	-0.085	0	0	1	0	800
46	130	513.504078303	116.967373573	-0.004443	-0.085217	528	395	0.0	-0.085	0	0	1	0	820
46	130	513.370309951	117.055464927	-0.004484	-0.085190	528	395	0.0	-0.085	0	0	1	0	840
46	130	513.370309951	117.055464927	-0.004484	-0.085190	528	395	0.0	-0.085	0	0	1	0	860
46	130	513.327895595	117.228384992	-0.004497	-0.085137	528	395	0.0	-0.085	0	0	1	0	880
46	130	513.1908646	117.313213703	-0.004539	-0.085111	528	395	0.0	-0.085	0	0	1	0	900
46	130	513.099510604	117.228384992	-0.004567	-0.085137	528	395	0.0	-0.085	0	0	1	0	920
46	130	512.962479608	117.316476346	-0.004609	-0.085110	528	395	0.0	-0.085	0	0	1	0	940
46	130	512.730831974	117.316476346	-0.004680	-0.085110	528	395	0.0	-0.085	0	0	1	0	960
46	130	512.094616639	117.577487765	-0.004875	-0.085030	528	395	0.0	-0.085	0	0	1	0	980
46	130	511.634584013	117.580750408	-0.005016	-0.085029	528	395	0.0	-0.085	0	0	1	0	1000
46	130	511.448613377	117.411092985	-0.005073	-0.085081	528	395	0.0	-0.085	0	0	1	0	1020
46	130	511.48776509	117.23817292	-0.005061	-0.085134	528	395	0.0	-0.085	0	0	1	0	1040
46	130	511.530179445	117.068515498	-0.005048	-0.085186	528	395	0.0	-0.085	0	0	1	0	1060
46	130	511.569331158	116.895595432	-0.005036	-0.085239	528	395	0.0	-0.085	0	0	1	0	1080
46	130	511.569331158	116.895595432	-0.005036	-0.085239	528	395	0.0	-0.085	0	0	1	0	1100
46	130	511.706362153	116.807504078	-0.004994	-0.085266	528	395	0.0	-0.085	0	0	1	0	1120
46	130	511.706362153	116.807504078	-0.004994	-0.085266	528	395	0.0	-0.085	0	0	1	0	1141
46	130	511.840130506	116.722675367	-0.004953	-0.085292	528	395	0.0	-0.085	0	0	1	0	1160
46	130	511.840130506	116.722675367	-0.004953	-0.085292	528	395	0.0	-0.085	0	0	1	0	1189
46	130	511.840130506	116.722675367	-0.004953	-0.085292	528	395	0.0	-0.085	0	0	1	0	1200
