trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
91	112.35	90	0	0	-4.5843	11.15	-1.0888	13.149	1	11143	1
92	159.6	130	0	0	-11.249	4.1843	-6.0433	12.432	1	4765	1
93	89.251	50	0	0	0.1573	12.033	3.7703	12.518	1	4063	1
94	169.35	130	0	0	-11.834	2.2249	-8.7587	8.6767	1	3819	1
95	50.704	50	0	0	7.6153	9.3054	8.5819	8.9347	1	3931	1
96	89.129	90	0	0	0.183	12.036	2.8414	12.547	1	3795	1
97	137.1	90	0	0	-8.8545	8.2279	-3.8042	12.059	1	3115	1
98	178.88	130	0	0	-12.278	0.2409	-10.831	6.9567	1	3695	1
99	76.091	50	0	0	2.9161	11.775	6.1047	11.687	1	3459	1
100	143.11	130	0	0	-9.6718	7.2585	-5.4954	12.174	1	3539	1
101	86.973	50	0	0	0.6367	12.039	5.009	11.945	1	3467	1
102	124.62	90	0	0	-6.8897	9.9787	0.17361	12.977	1	4089	1
103	125.41	90	0	0	-7.0867	9.9688	-3.6613	13.665	1	3721	1
104	86.898	50	0	0	0.6559	12.104	5.1757	13.091	1	3399	1
105	166.76	130	0	0	-11.852	2.7879	-10.355	6.7273	1	3479	1
106	127.25	90	0	0	-7.2653	9.5554	-3.566	13.665	1	3399	1
107	51.691	50	0	0	7.5776	9.5917	7.9626	11.113	1	3465	1
108	141.69	130	0	0	-9.4731	7.4841	-6.0909	12.231	1	3500	1
235	147.1	130	0	0	-10.084	6.5236	-9.4971	8.5333	2	7668	1
236	80.019	50	0	0	2.0873	11.861	5.6521	12.031	2	4585	1
237	107.72	90	0	0	-3.6667	11.474	-0.61243	13.521	2	4974	1
238	156.85	130	0	0	-11.065	4.732	-8.4967	10.024	2	3920	1
239	84.761	90	0	0	1.1	11.997	2.7699	12.432	2	4100	1
240	82.099	50	0	0	1.6604	11.964	4.5564	12.805	2	3999	1
241	70.293	50	0	0	4.0858	11.407	-16.476	-4.596	2	4099	0
242	94.015	90	0	0	-0.8438	12.022	1.9601	13.063	2	3799	1
243	166.81	130	0	0	-11.711	2.7451	-10.259	7.4153	2	3425	1
244	139.58	90	0	0	-9.1362	7.7801	-3.7804	13.12	2	3699	1
245	154.62	130	0	0	-10.961	5.1998	-7.2104	10.54	2	4101	1
246	70.723	50	0	0	4.0068	11.456	6.1285	10.941	2	3675	1
247	132.77	90	0	0	-8.1877	8.8499	-3.1611	13.55	2	3739	1
248	148.1	130	0	0	-10.343	6.4378	-5.6383	12.231	2	3981	1
249	74.989	50	0	0	3.1397	11.709	6.2237	11.859	2	3899	1
250	97.696	90	0	0	-1.6096	11.911	2.0315	12.633	2	3979	1
251	151.21	130	0	0	-10.573	5.8097	-7.9726	10.884	2	4256	1
252	72.223	50	0	0	3.7169	11.593	5.6997	11.257	2	4312	1
379	109.64	90	0	0	-4.0514	11.35	-0.42188	13.951	3	6141	1
380	140.28	130	0	0	-9.2483	7.6831	-5.9242	11.572	3	5258	1
381	49.662	50	0	0	7.8434	9.2361	9.5823	10.053	3	4528	1
382	145.92	130	0	0	-10.003	6.7688	-5.5669	12.403	3	4945	1
383	130.54	90	0	0	-7.8976	9.2334	-4.6141	12.747	3	3840	1
384	60.513	50	0	0	5.9917	10.596	8.9153	9.25	3	4025	1
385	91.327	90	0	0	-0.2788	12.033	-16.476	-4.0227	3	4619	0
386	147.5	130	0	0	-10.233	6.5193	-3.6375	13.063	3	3933	1
387	89.094	50	0	0	0.1922	12.156	3.6036	11.629	3	4013	1
388	82.636	50	0	0	1.5437	11.945	4.4849	12.661	3	4909	1
389	174.45	130	0	0	-12.161	1.182	-9.64	8.7913	3	3609	1
390	140.11	90	0	0	-9.3206	7.7908	-3.2802	13.12	3	3993	1
391	118	90	0	0	-5.6756	10.675	-11.045	6.326	3	3885	1
392	86.449	50	0	0	0.7451	12.008	4.5087	12.289	3	3699	1
393	172.51	130	0	0	-12.023	1.5812	-8.7587	8.476	3	4637	1
394	127.15	90	0	0	-7.281	9.6105	-1.4461	13.349	3	4178	1
395	87.859	50	0	0	0.4498	12.031	-16.476	-3.392	3	4520	0
396	129.05	130	0	0	-7.6501	9.4313	-3.9472	12.604	3	4635	1
523	77.889	50	0	0	2.528	11.781	5.9856	11.687	4	4684	1
