100	135	-0.0104	-8.5388	-0.0104	-8.5388	528	395	0	-8.5	-8.4853	-0.014719	1	0	0	1	0	0	0
100	135	-0.0104	-8.5388	-0.0104	-8.5388	528	395	0	-8.5	-8.4853	-0.014719	1	0	20	1	0	0	0
100	135	-0.0091	-8.544	-0.0091	-8.544	528	395	0	-8.5	-8.4853	-0.014719	1	0	40	1	0	0	0
100	135	-0.0136	-8.5545	-0.0136	-8.5545	528	395	0	-8.5	-8.4853	-0.014719	1	0	60	1	0	0	0
100	135	-0.0251	-8.565	-0.0251	-8.565	528	395	0	-8.5	-8.4853	-0.014719	1	0	80	1	0	0	0
100	135	-0.0395	-8.5781	-0.0395	-8.5781	528	395	0	-8.5	-8.4853	-0.014719	1	0	100	1	0	0	0
100	135	-0.0523	-8.5834	-0.0523	-8.5834	528	395	0	-8.5	-8.4853	-0.014719	1	0	120	1	0	0	0
100	135	-0.061	-8.5912	-0.061	-8.5912	528	395	0	-8.5	-8.4853	-0.014719	1	0	140	1	0	0	0
100	135	-0.0767	-8.5991	-0.0767	-8.5991	528	395	0	-8.5	-8.4853	-0.014719	1	0	160	1	0	0	0
100	135	-0.0866	-8.6017	-0.0866	-8.6017	528	395	0	-8.5	-8.4853	-0.014719	1	0	180	1	0	0	0
100	135	-0.0924	-8.607	-0.0924	-8.607	528	395	0	-8.5	-8.4853	-0.014719	1	0	200	1	0	0	0
100	135	-0.0953	-8.6096	-0.0953	-8.6096	528	395	0	-8.5	-8.4853	-0.014719	1	0	220	1	0	0	0
100	135	-0.0981	-8.6122	-0.0981	-8.6122	528	395	0	-8.5	-8.4853	-0.014719	1	0	240	1	0	0	0
100	135	-0.0981	-8.6122	-0.0981	-8.6122	528	395	0	-8.5	-8.4853	-0.014719	1	0	260	1	0	0	0
100	135	-0.0953	-8.6096	-0.0953	-8.6096	528	395	0	-8.5	-8.4853	-0.014719	1	0	280	1	0	0	0
100	135	-0.0882	-8.6096	-0.0882	-8.6096	528	395	0	-8.5	-8.4853	-0.014719	1	0	300	1	0	0	0
100	135	-0.084	-8.6122	-0.084	-8.6122	528	395	0	-8.5	-8.4853	-0.014719	1	0	320	1	0	0	0
100	135	-0.0799	-8.6148	-0.0799	-8.6148	528	395	0	-8.5	-8.4853	-0.014719	1	0	340	1	0	0	0
100	135	-0.0799	-8.6148	-0.0799	-8.6148	528	395	0	-8.5	-8.4853	-0.014719	1	0	360	1	0	0	0
100	135	-0.0757	-8.6175	-0.0757	-8.6175	528	395	0	-8.5	-8.4853	-0.014719	1	0	380	1	0	0	0
100	135	-0.0757	-8.6175	-0.0757	-8.6175	528	395	0	-8.5	-8.4853	-0.014719	1	0	400	1	0	0	0
100	135	-0.0757	-8.6175	-0.0757	-8.6175	528	395	0	-8.5	-8.4853	-0.014719	1	0	420	1	0	0	0
100	135	-0.0757	-8.6175	-0.0757	-8.6175	528	395	0	-8.5	-8.4853	-0.014719	1	0	440	1	0	0	0
100	135	-0.0757	-8.6175	-0.0757	-8.6175	528	395	0	-8.5	-8.4853	-0.014719	1	0	460	1	0	0	0
100	135	-0.0757	-8.6175	-0.0757	-8.6175	528	395	0	-8.5	-8.4853	-0.014719	1	0	480	1	0	0	0
