Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
91	90	527.468189233	118.125611746	-0.000163	-0.084862	528	395	0.0	-0.085	0	0	1	0	1
91	90	527.562805873	118.210440457	-0.000134	-0.084836	528	395	0.0	-0.085	0	0	1	0	21
91	90	527.562805873	118.210440457	-0.000134	-0.084836	528	395	0.0	-0.085	0	0	1	0	41
91	90	527.468189233	118.125611746	-0.000163	-0.084862	528	395	0.0	-0.085	0	0	1	0	61
91	90	527.605220228	118.040783034	-0.000121	-0.084888	528	395	0.0	-0.085	0	0	1	0	81
91	90	527.781402936	117.783034258	-0.000067	-0.084967	528	395	0.0	-0.085	0	0	1	0	101
91	90	527.918433931	117.698205546	-0.000025	-0.084993	528	395	0.0	-0.085	0	0	1	0	121
91	90	528.326264274	117.44045677	0.000100	-0.085072	528	395	0.0	-0.085	0	0	1	0	141
91	90	528.913539967	116.924959217	0.000280	-0.085230	528	395	0.0	-0.085	0	0	1	0	161
91	90	529.866231648	116.324632953	0.000572	-0.085414	528	395	0.0	-0.085	0	0	1	0	181
91	90	530.453507341	115.812398042	0.000752	-0.085571	528	395	0.0	-0.085	0	0	1	0	201
91	90	531.040783034	115.300163132	0.000932	-0.085728	528	395	0.0	-0.085	0	0	1	0	221
91	90	532.039151713	114.530179445	0.001238	-0.085964	528	395	0.0	-0.085	0	0	1	0	241
91	90	532.900489396	113.84502447	0.001502	-0.086174	528	395	0.0	-0.085	0	0	1	0	261
91	90	533.856443719	113.251223491	0.001795	-0.086356	528	395	0.0	-0.085	0	0	1	0	281
91	90	534.495921697	112.996737357	0.001991	-0.086434	528	395	0.0	-0.085	0	0	1	0	301
91	90	534.766721044	112.823817292	0.002074	-0.086487	528	395	0.0	-0.085	0	0	1	0	321
91	90	534.766721044	112.823817292	0.002074	-0.086487	528	395	0.0	-0.085	0	0	1	0	341
91	90	534.629690049	112.908646003	0.002032	-0.086461	528	395	0.0	-0.085	0	0	1	0	361
91	90	534.075040783	112.823817292	0.001862	-0.086487	528	395	0.0	-0.085	0	0	1	0	381
91	90	533.386623165	112.820554649	0.001651	-0.086488	528	395	0.0	-0.085	0	0	1	0	401
91	90	532.463295269	112.820554649	0.001368	-0.086488	528	395	0.0	-0.085	0	0	1	0	421
91	90	531.406199021	112.902120718	0.001044	-0.086463	528	395	0.0	-0.085	0	0	1	0	441
91	90	530.433931485	112.644371941	0.000746	-0.086542	528	395	0.0	-0.085	0	0	1	0	461
91	90	529.742251223	112.644371941	0.000534	-0.086542	528	395	0.0	-0.085	0	0	1	0	481
91	90	528.64274062	112.902120718	0.000197	-0.086463	528	395	0.0	-0.085	0	0	1	0	501
91	90	527.634584013	113.241435563	-0.000112	-0.086359	528	395	0.0	-0.085	0	0	1	0	521
91	90	526.221859706	113.841761827	-0.000545	-0.086175	528	395	0.0	-0.085	0	0	1	0	541
91	90	524.482871126	114.35725938	-0.001078	-0.086017	528	395	0.0	-0.085	0	0	1	0	561
91	90	522.923327896	114.618270799	-0.001556	-0.085937	528	395	0.0	-0.085	0	0	1	0	581
91	90	521.951060359	114.363784666	-0.001854	-0.086015	528	395	0.0	-0.085	0	0	1	0	601
91	90	521.197389886	113.67862969	-0.002085	-0.086225	528	395	0.0	-0.085	0	0	1	0	621
91	90	520.577487765	112.911908646	-0.002275	-0.086460	528	395	0.0	-0.085	0	0	1	0	641
91	90	519.634584013	112.060358891	-0.002564	-0.086721	528	395	0.0	-0.085	0	0	1	0	661
91	90	518.460032626	111.212071778	-0.002924	-0.086981	528	395	0.0	-0.085	0	0	1	0	681
91	90	516.874388254	110.621533442	-0.003410	-0.087162	528	395	0.0	-0.085	0	0	1	0	701
91	90	514.789559543	110.203915171	-0.004049	-0.087290	528	395	0.0	-0.085	0	0	1	0	721
91	90	512.104404568	109.877650897	-0.004872	-0.087390	528	395	0.0	-0.085	0	0	1	0	741
91	90	509.592169657	109.300163132	-0.005642	-0.087567	528	395	0.0	-0.085	0	0	1	0	761
91	90	507.216965742	108.637846656	-0.006370	-0.087770	528	395	0.0	-0.085	0	0	1	0	781
91	90	504.489396411	108.491027732	-0.007206	-0.087815	528	395	0.0	-0.085	0	0	1	0	801
91	90	502.371941272	108.683523654	-0.007855	-0.087756	528	395	0.0	-0.085	0	0	1	0	821
91	90	500.920065253	109.466557912	-0.008300	-0.087516	528	395	0.0	-0.085	0	0	1	0	841
91	90	499.611745514	111.616639478	-0.008701	-0.086857	528	395	0.0	-0.085	0	0	1	0	861
91	90	499.308319739	114.86949429	-0.008794	-0.085860	528	395	0.0	-0.085	0	0	1	0	881
91	90	499.278955954	119.414355628	-0.008803	-0.084467	528	395	0.0	-0.085	0	0	1	0	901
91	90	500.538336052	124.305057096	-0.008417	-0.082968	528	395	0.0	-0.085	0	0	1	0	921
91	90	502.4045677	129.985318108	-0.007845	-0.081227	528	395	0.0	-0.085	0	0	1	0	941
91	90	505.399673736	135.67862969	-0.006927	-0.079482	528	395	0.0	-0.085	0	0	1	0	961
91	90	509.024469821	142.004893964	-0.005816	-0.077543	528	395	0.0	-0.085	0	0	1	0	981
91	90	513.386623165	148.008156607	-0.004479	-0.075703	528	395	0.0	-0.085	0	0	1	0	1001
91	90	517.1908646	154.840130506	-0.003313	-0.073609	528	395	0.0	-0.085	0	0	1	0	1021
91	90	521.1908646	161.707993475	-0.002087	-0.071504	528	395	0.0	-0.085	0	0	1	0	1041
91	90	524.44045677	169.23817292	-0.001091	-0.069196	528	395	0.0	-0.085	0	0	1	0	1061
91	90	527.174551387	177.437194127	-0.000253	-0.066683	528	395	0.0	-0.085	0	0	1	0	1081
91	90	529.161500816	186.311582382	0.000356	-0.063963	528	395	0.0	-0.085	0	0	1	0	1101
91	90	530.450244698	196.141924959	0.000751	-0.060950	528	395	0.0	-0.085	0	0	1	0	1121
91	90	530.783034258	206.66721044	0.000853	-0.057724	528	395	0.0	-0.085	0	0	1	0	1141
91	90	530.20228385	218.177814029	0.000675	-0.054196	528	395	0.0	-0.085	0	0	1	0	1161
91	90	528.942903752	230.230016313	0.000289	-0.050502	528	395	0.0	-0.085	0	0	1	0	1181
91	90	527.48776509	243.114192496	-0.000157	-0.046553	528	395	0.0	-0.085	0	0	1	0	1201
91	90	525.445350734	256.660685155	-0.000783	-0.042401	528	395	0.0	-0.085	0	0	1	0	1221
91	90	523.820554649	270.308319739	-0.001281	-0.038218	528	395	0.0	-0.085	0	0	1	0	1241
91	90	522.815660685	284.063621533	-0.001589	-0.034002	528	395	0.0	-0.085	0	0	1	0	1261
91	90	522.424143556	297.920065253	-0.001709	-0.029755	528	395	0.0	-0.085	0	0	1	0	1281
91	90	522.502446982	311.972267537	-0.001685	-0.025448	528	395	0.0	-0.085	0	0	1	0	1301
91	90	522.743882545	326.128874388	-0.001611	-0.021109	528	395	0.0	-0.085	0	0	1	0	1321
91	90	523.673735726	339.502446982	-0.001326	-0.017010	528	395	0.0	-0.085	0	0	1	0	1341
91	90	524.675367047	352.866231648	-0.001019	-0.012914	528	395	0.0	-0.085	0	0	1	0	1361
91	90	526.277324633	365.326264274	-0.000528	-0.009095	528	395	0.0	-0.085	0	0	1	0	1381
91	90	527.334420881	377.763458401	-0.000204	-0.005283	528	395	0.0	-0.085	0	0	1	0	1401
91	90	528.665579119	389.36867863	0.000204	-0.001726	528	395	0.0	-0.085	0	0	1	0	1421
91	90	529.859706362	400.128874388	0.000570	0.001572	528	395	0.0	-0.085	0	0	1	0	1441
91	90	531.367047308	410.337683524	0.001032	0.004701	528	395	0.0	-0.085	0	0	1	0	1461
91	90	532.877650897	419.574225122	0.001495	0.007532	528	395	0.0	-0.085	0	0	1	0	1481
91	90	534.228384992	428.135399674	0.001909	0.010156	528	395	0.0	-0.085	0	0	1	0	1501
91	90	535.647634584	436.32137031	0.002344	0.012665	528	395	0.0	-0.085	0	0	1	0	1521
91	90	536.597063622	443.91680261	0.002635	0.014993	528	395	0.0	-0.085	0	0	1	0	1541
91	90	537.849918434	450.611745514	0.003019	0.017045	528	395	0.0	-0.085	0	0	1	0	1561
91	90	538.985318108	456.911908646	0.003367	0.018976	528	395	0.0	-0.085	0	0	1	0	1581
91	90	540.283849918	462.089722675	0.003765	0.020563	528	395	0.0	-0.085	0	0	1	0	1601
91	90	540.982055465	467.277324633	0.003979	0.022153	528	395	0.0	-0.085	0	0	1	0	1621
91	90	541.92822186	471.437194127	0.004269	0.023428	528	395	0.0	-0.085	0	0	1	0	1641
91	90	542.27406199	475.600326264	0.004375	0.024704	528	395	0.0	-0.085	0	0	1	0	1661
91	90	542.401305057	479.456769984	0.004414	0.025886	528	395	0.0	-0.085	0	0	1	0	1681
91	90	542.75040783	482.800978793	0.004521	0.026911	528	395	0.0	-0.085	0	0	1	0	1701
91	90	542.019575856	486.556280587	0.004297	0.028062	528	395	0.0	-0.085	0	0	1	0	1721
91	90	541.585644372	489.900489396	0.004164	0.029087	528	395	0.0	-0.085	0	0	1	0	1741
91	90	540.290375204	493.982055465	0.003767	0.030338	528	395	0.0	-0.085	0	0	1	0	1761
91	90	539.171288744	497.753670473	0.003424	0.031494	528	395	0.0	-0.085	0	0	1	0	1781
91	90	537.980424144	501.427406199	0.003059	0.032620	528	395	0.0	-0.085	0	0	1	0	1801
91	90	536.77324633	504.787928222	0.002689	0.033650	528	395	0.0	-0.085	0	0	1	0	1821
91	90	536.10766721	507.525285481	0.002485	0.034489	528	395	0.0	-0.085	0	0	1	0	1841
91	90	535.804241436	509.949429038	0.002392	0.035232	528	395	0.0	-0.085	0.002392	0.035232	1	0	2608
92	50	527.693311582	115.812398042	-0.000094	-0.085571	528	395	0.0	-0.085	0	0	1	0	1
92	50	528.006525285	115.469820555	0.000002	-0.085676	528	395	0.0	-0.085	0	0	1	0	21
92	50	528.355628059	114.526916803	0.000109	-0.085965	528	395	0.0	-0.085	0	0	1	0	41
92	50	528.336052202	113.672104405	0.000103	-0.086227	528	395	0.0	-0.085	0	0	1	0	61
92	50	528.453507341	112.729200653	0.000139	-0.086516	528	395	0.0	-0.085	0	0	1	0	81
92	50	528.296900489	111.959216966	0.000091	-0.086752	528	395	0.0	-0.085	0	0	1	0	101
92	50	528.006525285	111.277324633	0.000002	-0.086961	528	395	0.0	-0.085	0	0	1	0	121
92	50	527.494290375	111.022838499	-0.000155	-0.087039	528	395	0.0	-0.085	0	0	1	0	141
92	50	526.841761827	110.849918434	-0.000355	-0.087092	528	395	0.0	-0.085	0	0	1	0	161
92	50	526.244698206	110.938009788	-0.000538	-0.087065	528	395	0.0	-0.085	0	0	1	0	181
92	50	525.879282219	111.022838499	-0.000650	-0.087039	528	395	0.0	-0.085	0	0	1	0	201
92	50	525.471451876	111.277324633	-0.000775	-0.086961	528	395	0.0	-0.085	0	0	1	0	221
92	50	525.112561175	111.792822186	-0.000885	-0.086803	528	395	0.0	-0.085	0	0	1	0	241
92	50	524.903752039	112.647634584	-0.000949	-0.086541	528	395	0.0	-0.085	0	0	1	0	261
92	50	525.383360522	113.502446982	-0.000802	-0.086279	528	395	0.0	-0.085	0	0	1	0	281
92	50	526.796084829	114.784665579	-0.000369	-0.085886	528	395	0.0	-0.085	0	0	1	0	301
92	50	529.184339315	116.755301794	0.000363	-0.085282	528	395	0.0	-0.085	0	0	1	0	321
92	50	532.091353997	119.417618271	0.001254	-0.084466	528	395	0.0	-0.085	0	0	1	0	341
92	50	535.553017945	123.039151713	0.002315	-0.083356	528	395	0.0	-0.085	0	0	1	0	361
92	50	539.611745514	127.453507341	0.003559	-0.082003	528	395	0.0	-0.085	0	0	1	0	381
92	50	544.616639478	132.592169657	0.005093	-0.080428	528	395	0.0	-0.085	0	0	1	0	401
92	50	550.646003263	138.112561175	0.006941	-0.078736	528	395	0.0	-0.085	0	0	1	0	421
92	50	557.686786297	144.034257749	0.009099	-0.076921	528	395	0.0	-0.085	0	0	1	0	441
92	50	565.729200653	150.370309951	0.011564	-0.074979	528	395	0.0	-0.085	0	0	1	0	461
92	50	574.032626427	157.290375204	0.014109	-0.072858	528	395	0.0	-0.085	0	0	1	0	481
92	50	582.949429038	164.732463295	0.016842	-0.070577	528	395	0.0	-0.085	0	0	1	0	501
92	50	592.195758564	172.42903752	0.019676	-0.068218	528	395	0.0	-0.085	0	0	1	0	521
