Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	90	527.92822186	118.125611746	-0.000022	-0.084862	528	395	0.0	-0.085	0	0	1	0	20
139	90	527.885807504	118.298531811	-0.000035	-0.084809	528	395	0.0	-0.085	0	0	1	0	24
139	90	527.885807504	118.298531811	-0.000035	-0.084809	528	395	0.0	-0.085	0	0	1	0	41
139	90	527.843393148	118.468189233	-0.000048	-0.084757	528	395	0.0	-0.085	0	0	1	0	61
139	90	528.029363785	118.641109299	0.000009	-0.084704	528	395	0.0	-0.085	0	0	1	0	81
139	90	528.081566069	118.898858075	0.000025	-0.084625	528	395	0.0	-0.085	0	0	1	0	101
139	90	527.954323002	119.414355628	-0.000014	-0.084467	528	395	0.0	-0.085	0	0	1	0	121
139	90	527.836867863	120.360522023	-0.000050	-0.084177	528	395	0.0	-0.085	0	0	1	0	141
139	90	527.497553018	121.734094617	-0.000154	-0.083756	528	395	0.0	-0.085	0	0	1	0	161
139	90	527.135399674	124.148450245	-0.000265	-0.083016	528	395	0.0	-0.085	0	0	1	0	181
139	90	527.246329527	127.427406199	-0.000231	-0.082011	528	395	0.0	-0.085	0	0	1	0	201
139	90	526.877650897	132.187601958	-0.000344	-0.080552	528	395	0.0	-0.085	0	0	1	0	222
139	90	526.538336052	138.703099511	-0.000448	-0.078555	528	395	0.0	-0.085	0	0	1	0	241
139	90	526.717781403	146.823817292	-0.000393	-0.076066	528	395	0.0	-0.085	0	0	1	0	261
139	90	526.456769984	157.195758564	-0.000473	-0.072887	528	395	0.0	-0.085	0	0	1	0	281
139	90	526.469820555	169.681892333	-0.000469	-0.069060	528	395	0.0	-0.085	0	0	1	0	301
139	90	526.51223491	184.334420881	-0.000456	-0.064569	528	395	0.0	-0.085	0	0	1	0	321
139	90	526.381729201	201.032626427	-0.000496	-0.059451	528	395	0.0	-0.085	0	0	1	0	341
139	90	526.54812398	219.646003263	-0.000445	-0.053746	528	395	0.0	-0.085	0	0	1	0	361
139	90	526.717781403	239.955954323	-0.000393	-0.047521	528	395	0.0	-0.085	0	0	1	0	381
139	90	527.262642741	261.727569331	-0.000226	-0.040848	528	395	0.0	-0.085	0	0	1	0	401
139	90	528.463295269	284.151712887	0.000142	-0.033975	528	395	0.0	-0.085	0	0	1	0	421
139	90	530.388254486	306.370309951	0.000732	-0.027165	528	395	0.0	-0.085	0	0	1	0	441
139	90	532.039151713	328.947797716	0.001238	-0.020245	528	395	0.0	-0.085	0	0	1	0	461
139	90	534.257748777	350.112561175	0.001918	-0.013758	528	395	0.0	-0.085	0	0	1	0	481
139	90	535.905383361	370.703099511	0.002423	-0.007447	528	395	0.0	-0.085	0	0	1	0	501
139	90	537.207177814	389.890701468	0.002822	-0.001566	528	395	0.0	-0.085	0	0	1	0	521
139	90	537.934747145	407.825448613	0.003045	0.003931	528	395	0.0	-0.085	0	0	1	0	541
139	90	538.495921697	424.174551387	0.003217	0.008942	528	395	0.0	-0.085	0	0	1	0	561
139	90	538.613376835	439.306688418	0.003253	0.013580	528	395	0.0	-0.085	0	0	1	0	581
139	90	538.929853181	452.676998369	0.003350	0.017678	528	395	0.0	-0.085	0	0	1	0	601
139	90	539.334420881	464.363784666	0.003474	0.021260	528	395	0.0	-0.085	0	0	1	0	621
139	90	539.915171289	474.442088091	0.003652	0.024349	528	395	0.0	-0.085	0	0	1	0	641
139	90	540.730831974	482.680261011	0.003902	0.026874	528	395	0.0	-0.085	0.003902	0.026874	1	0	1408
