Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
46	50	528.163132137	116.239804241	0.000050	-0.085440	528	395	0.0	-0.085	0	0	1	0	1
46	50	528.342577488	115.982055465	0.000105	-0.085519	528	395	0.0	-0.085	0	0	1	0	21
46	50	528.603588907	115.381729201	0.000185	-0.085703	528	395	0.0	-0.085	0	0	1	0	41
46	50	528.67862969	114.611745514	0.000208	-0.085939	528	395	0.0	-0.085	0	0	1	0	61
46	50	528.619902121	113.926590538	0.000190	-0.086149	528	395	0.0	-0.085	0	0	1	0	81
46	50	528.557911909	113.241435563	0.000171	-0.086359	528	395	0.0	-0.085	0	0	1	0	101
46	50	528.769983687	112.386623165	0.000236	-0.086621	528	395	0.0	-0.085	0	0	1	0	121
46	50	528.936378467	111.704730832	0.000287	-0.086830	528	395	0.0	-0.085	0	0	1	0	141
46	50	528.926590538	111.277324633	0.000284	-0.086961	528	395	0.0	-0.085	0	0	1	0	161
46	50	528.740619902	111.10766721	0.000227	-0.087013	528	395	0.0	-0.085	0	0	1	0	181
46	50	528.783034258	110.934747145	0.000240	-0.087066	528	395	0.0	-0.085	0	0	1	0	201
46	50	528.646003263	111.022838499	0.000198	-0.087039	528	395	0.0	-0.085	0	0	1	0	221
46	50	528.508972268	111.10766721	0.000156	-0.087013	528	395	0.0	-0.085	0	0	1	0	241
46	50	528.371941272	111.192495922	0.000114	-0.086987	528	395	0.0	-0.085	0	0	1	0	261
46	50	528.371941272	111.192495922	0.000114	-0.086987	528	395	0.0	-0.085	0	0	1	0	281
46	50	528.371941272	111.192495922	0.000114	-0.086987	528	395	0.0	-0.085	0	0	1	0	301
46	50	528.277324633	111.10766721	0.000085	-0.087013	528	395	0.0	-0.085	0	0	1	0	321
46	50	528.319738989	110.934747145	0.000098	-0.087066	528	395	0.0	-0.085	0	0	1	0	341
46	50	528.267536705	110.680261011	0.000082	-0.087144	528	395	0.0	-0.085	0	0	1	0	361
46	50	528.446982055	110.422512235	0.000137	-0.087223	528	395	0.0	-0.085	0	0	1	0	381
46	50	528.668841762	109.998368679	0.000205	-0.087353	528	395	0.0	-0.085	0	0	1	0	401
46	50	529.024469821	109.486133768	0.000314	-0.087510	528	395	0.0	-0.085	0	0	1	0	421
46	50	529.477977162	109.058727569	0.000453	-0.087641	528	395	0.0	-0.085	0	0	1	0	441
46	50	530.022838499	108.719412724	0.000620	-0.087745	528	395	0.0	-0.085	0	0	1	0	461
46	50	530.71451876	108.719412724	0.000832	-0.087745	528	395	0.0	-0.085	0	0	1	0	481
46	50	531.827079935	108.89233279	0.001173	-0.087692	528	395	0.0	-0.085	0	0	1	0	501
46	50	533.588907015	109.234910277	0.001713	-0.087587	528	395	0.0	-0.085	0	0	1	0	521
46	50	536.091353997	109.838499184	0.002480	-0.087402	528	395	0.0	-0.085	0	0	1	0	541
46	50	538.975530179	111.218597064	0.003364	-0.086979	528	395	0.0	-0.085	0	0	1	0	561
46	50	542.104404568	113.456769984	0.004323	-0.086293	528	395	0.0	-0.085	0	0	1	0	581
46	50	545.55954323	116.647634584	0.005382	-0.085315	528	395	0.0	-0.085	0	0	1	0	601
46	50	549.745513866	120.543230016	0.006665	-0.084121	528	395	0.0	-0.085	0	0	1	0	621
46	50	554.329526917	124.637846656	0.008070	-0.082866	528	395	0.0	-0.085	0	0	1	0	641
