0	0	0.0	-0.085	0.12	-0.085	747	415	225	360
1	126.0	0.0	-0.085	-0.0705342302751	0.012082039325	748	394	1071	719
2	0.0	0.0	-0.085	0.12	-0.085	737	399	227	342
3	180	0.0	-0.085	-0.12	-0.085	733	405	1238	370
4	180.0	0.0	-0.085	-0.12	-0.085	767	354	1242	389
5	117.0	0.0	-0.085	-0.0544788599687	0.0219207829026	734	381	972	742
6	90	0.0	-0.085	0.0	0.035	725	418	761	783
7	27.0	0.0	-0.085	0.106920782903	-0.0305211400313	747	377	253	559
8	144.0	0.0	-0.085	-0.097082039325	-0.0144657697249	724	407	1126	598
9	90.0	0.0	-0.085	0.0	0.035	725	362	729	810
10	81.0	0.0	-0.085	0.0187721358048	0.0335226008714	705	388	682	805
11	72.0	0.0	-0.085	0.037082039325	0.0291267819554	736	373	598	776
12	0	0.0	-0.085	0.12	-0.085	744	412	214	382
13	45	0.0	-0.085	-0.12	-0.085	751	408	1209	369
14	0	0.0	-0.085	0.12	-0.085	757	360	242	368
15	90	0.0	-0.085	0.0	0.035	769	375	746	801
16	0	0.0	-0.085	0.12	-0.085	775	376	240	330
17	180	0.0	-0.085	-0.12	-0.085	781	380	1206	374
18	162.0	0.0	-0.085	-0.114126781955	-0.047917960675	751	354	1230	473
19	108.0	0.0	-0.085	-0.037082039325	0.0291267819554	727	359	929	709
20	180	0.0	-0.085	-0.12	-0.085	712	346	1228	333
21	9.0	0.0	-0.085	0.118522600871	-0.0662278641952	730	336	194	390
22	90	0.0	-0.085	0.0	0.035	763	359	723	789
23	54.0	0.0	-0.085	0.0705342302751	0.012082039325	762	350	448	719
24	90	0.0	-0.085	0.0	0.035	767	385	746	747
25	36.0	0.0	-0.085	0.097082039325	-0.0144657697249	734	375	328	606
26	153.0	0.0	-0.085	-0.106920782903	-0.0305211400313	736	398	1169	523
27	180	0.0	-0.085	-0.12	-0.085	744	417	1225	354
28	135.0	0.0	-0.085	-0.0848528137424	-0.000147186257614	734	355	1069	583
29	90	0.0	-0.085	0.0	0.035	751	353	752	721
30	135	0.0	-0.085	-0.12	-0.085	756	317	1236	348
31	63.0	0.0	-0.085	0.0544788599687	0.0219207829026	741	362	515	723
32	171.0	0.0	-0.085	-0.118522600871	-0.0662278641952	759	393	1227	415
33	90	0.0	-0.085	0.0	0.035	741	370	674	786
34	90	0.0	-0.085	0.0	0.035	778	371	731	742
35	45.0	0.0	-0.085	0.0848528137424	-0.000147186257614	753	371	420	632
36	18.0	0.0	-0.085	0.114126781955	-0.047917960675	747	350	271	472
37	90	0.0	-0.085	0.0	0.035	769	373	761	774
38	90	0.0	-0.085	0.0	0.035	766	374	761	798
39	99.0	0.0	-0.085	-0.0187721358048	0.0335226008714	766	354	841	757
