1	135	0.0033685	-8.4678	-0.0132	-8.4704	528	395	0	-8.5	-8.4853	-0.014719	1	-30	2	1	0	0	0	0
1	135	0.0026419	-8.4582	-0.0186	-8.4625	528	395	0	-8.5	-8.4853	-0.014719	1	-30	24	1	0	0	0	0
1	135	0.00030462	-8.4539	-0.0228	-8.4599	528	395	0	-8.5	-8.4853	-0.014719	1	-30	42	1	0	0	0	0
1	135	-0.00050852	-8.4443	-0.0283	-8.452	528	395	0	-8.5	-8.4853	-0.014719	1	-30	62	1	0	0	0	0
1	135	-0.0012351	-8.4347	-0.0337	-8.4441	528	395	0	-8.5	-8.4853	-0.014719	1	-30	82	1	0	0	0	0
1	135	-0.0058597	-8.4259	-0.0421	-8.4388	528	395	0	-8.5	-8.4853	-0.014719	1	-30	102	1	0	0	0	0
1	135	-0.010398	-8.4172	-0.0504	-8.4335	528	395	0	-8.5	-8.4853	-0.014719	1	-30	121	1	0	0	0	0
1	135	-0.017273	-8.4041	-0.0629	-8.4256	528	395	0	-8.5	-8.4853	-0.014719	1	-30	142	1	0	0	0	0
1	135	-0.021811	-8.3954	-0.0712	-8.4203	528	395	0	-8.5	-8.4853	-0.014719	1	-30	161	1	0	0	0	0
1	135	-0.02796	-8.3918	-0.0783	-8.4203	528	395	0	-8.5	-8.4853	-0.014719	1	-30	182	1	0	0	0	0
1	135	-0.03021	-8.3875	-0.0824	-8.4177	528	395	0	-8.5	-8.4853	-0.014719	1	-30	202	1	0	0	0	0
1	135	-0.03021	-8.3875	-0.0824	-8.4177	528	395	0	-8.5	-8.4853	-0.014719	1	-30	222	1	0	0	0	0
1	135	-0.03021	-8.3875	-0.0824	-8.4177	528	395	0	-8.5	-8.4853	-0.014719	1	-30	242	1	0	0	0	0
1	135	-0.02796	-8.3918	-0.0783	-8.4203	528	395	0	-8.5	-8.4853	-0.014719	1	-30	262	1	0	0	0	0
1	135	-0.025672	-8.3963	-0.0741	-8.423	528	395	0	-8.5	-8.4853	-0.014719	1	-30	282	1	0	0	0	0
1	135	-0.01961	-8.3998	-0.0671	-8.423	528	395	0	-8.5	-8.4853	-0.014719	1	-30	302	1	0	0	0	0
1	135	-0.01961	-8.3998	-0.0671	-8.423	528	395	0	-8.5	-8.4853	-0.014719	1	-30	322	1	0	0	0	0
1	135	-0.01961	-8.3998	-0.0671	-8.423	528	395	0	-8.5	-8.4853	-0.014719	1	-30	342	1	0	0	0	0
1	135	-0.01961	-8.3998	-0.0671	-8.423	528	395	0	-8.5	-8.4853	-0.014719	1	-30	361	1	0	0	0	0
1	135	-0.01961	-8.3998	-0.0671	-8.423	528	395	0	-8.5	-8.4853	-0.014719	1	-30	382	1	0	0	0	0
1	135	-0.01961	-8.3998	-0.0671	-8.423	528	395	0	-8.5	-8.4853	-0.014719	1	-30	402	1	0	0	0	0
1	135	-0.01961	-8.3998	-0.0671	-8.423	528	395	0	-8.5	-8.4853	-0.014719	1	-30	422	1	0	0	0	0
1	135	-0.01961	-8.3998	-0.0671	-8.423	528	395	0	-8.5	-8.4853	-0.014719	1	-30	442	1	1	0	0	0
1	135	-0.01961	-8.3998	-0.0671	-8.423	528	395	0	-8.5	-8.4853	-0.014719	1	-30	462	1	1	0	0	0
1	135	-0.015749	-8.3989	-0.0642	-8.4203	528	395	0	-8.5	-8.4853	-0.014719	1	-30	482	1	1	0	0	0
1	135	-0.018086	-8.3945	-0.0684	-8.4177	528	395	0	-8.5	-8.4853	-0.014719	1	-30	502	1	1	0	0	0
1	135	-0.018086	-8.3945	-0.0684	-8.4177	528	395	0	-8.5	-8.4853	-0.014719	1	-30	522	1	1	0	0	0
1	135	-0.020337	-8.3902	-0.0725	-8.4151	528	395	0	-8.5	-8.4853	-0.014719	1	-30	542	1	1	0	0	0
1	135	-0.023351	-8.3762	-0.0821	-8.4045	528	395	0	-8.5	-8.4853	-0.014719	1	-30	562	1	1	0	0	0
1	135	-0.032513	-8.3587	-0.0988	-8.3939	528	395	0	-8.5	-8.4853	-0.014719	1	-30	582	1	1	0	0	0
1	135	-0.043216	-8.3221	-0.1264	-8.3675	528	395	0	-8.5	-8.4853	-0.014719	1	-30	602	1	1	0	0	0
1	135	-0.048496	-8.2794	-0.1523	-8.3332	528	395	0	-8.5	-8.4853	-0.014719	1	-30	622	1	1	0	0	0
1	135	-0.074978	-8.1877	-0.2211	-8.267	528	395	0	-8.5	-8.4853	-0.014719	1	-30	642	1	1	0	0	0
1	135	-0.1064	-8.0529	-0.3157	-8.166	528	395	0	-8.5	-8.4853	-0.014719	1	-30	662	1	1	0	0	0
1	135	-0.16038	-7.84	-0.4689	-8.0086	528	395	0	-8.5	-8.4853	-0.014719	1	-30	682	1	1	0	0	0
1	135	-0.24036	-7.5393	-0.6885	-7.7882	528	395	0	-8.5	-8.4853	-0.014719	1	-30	702	1	1	0	0	0
1	135	-0.35231	-7.1518	-0.9792	-7.5086	528	395	0	-8.5	-8.4853	-0.014719	1	-30	722	1	1	0	0	0
1	135	-0.47143	-6.7157	-1.3004	-7.1905	528	395	0	-8.5	-8.4853	-0.014719	1	-30	742	1	1	0	0	0
1	135	-0.73289	-5.7066	-2.0314	-6.4473	528	395	0	-8.5	-8.4853	-0.014719	1	-30	782	1	1	0	0	0
1	135	-0.85304	-5.1675	-2.405	-6.0405	528	395	0	-8.5	-8.4853	-0.014719	1	-30	802	1	1	0	0	0
1	135	-0.9715	-4.6167	-2.783	-5.6227	528	395	0	-8.5	-8.4853	-0.014719	1	-30	822	1	1	0	0	0
1	135	-1.0766	-4.0812	-3.1418	-5.2115	528	395	0	-8.5	-8.4853	-0.014719	1	-30	842	1	1	0	1	0
1	135	-1.1725	-3.5422	-3.4943	-4.7927	528	395	0	-8.5	-8.4853	-0.014719	1	-30	862	1	1	0	0	0
1	135	-1.2598	-3.0301	-3.826	-4.3928	528	395	0	-8.5	-8.4853	-0.014719	1	-30	882	1	1	0	0	0
1	135	-1.343	-2.5462	-4.14	-4.0154	528	395	0	-8.5	-8.4853	-0.014719	1	-30	902	1	1	0	0	0
1	135	-1.4353	-2.0691	-4.4585	-3.6483	528	395	0	-8.5	-8.4853	-0.014719	1	-30	922	1	1	0	0	0
1	135	-1.5308	-1.592	-4.7797	-3.2829	528	395	0	-8.5	-8.4853	-0.014719	1	-30	942	1	1	0	0	0
1	135	-1.6413	-1.1284	-5.1072	-2.9367	528	395	0	-8.5	-8.4853	-0.014719	1	-30	962	1	1	0	0	0
