1	135	0.0035	-8.4809	0.0035	-8.4809	528	395	0	-8.5	-8.4853	-0.014719	1	0	1	1	0	0	0	0
1	135	0.0035	-8.4809	0.0035	-8.4809	528	395	0	-8.5	-8.4853	-0.014719	1	0	21	1	0	0	0	0
1	135	0.0064	-8.4783	0.0064	-8.4783	528	395	0	-8.5	-8.4853	-0.014719	1	0	41	1	0	0	0	0
1	135	0.0093	-8.4757	0.0093	-8.4757	528	395	0	-8.5	-8.4853	-0.014719	1	0	61	1	0	0	0	0
1	135	0.0121	-8.473	0.0121	-8.473	528	395	0	-8.5	-8.4853	-0.014719	1	0	81	1	0	0	0	0
1	135	0.015	-8.4704	0.015	-8.4704	528	395	0	-8.5	-8.4853	-0.014719	1	0	101	1	0	0	0	0
1	135	0.0179	-8.4678	0.0179	-8.4678	528	395	0	-8.5	-8.4853	-0.014719	1	0	121	1	0	0	0	0
1	135	0.0221	-8.4704	0.0221	-8.4704	528	395	0	-8.5	-8.4853	-0.014719	1	0	141	1	0	0	0	0
1	135	0.0221	-8.4704	0.0221	-8.4704	528	395	0	-8.5	-8.4853	-0.014719	1	0	161	1	0	0	0	0
1	135	0.0221	-8.4704	0.0221	-8.4704	528	395	0	-8.5	-8.4853	-0.014719	1	0	181	1	0	0	0	0
1	135	0.0179	-8.4678	0.0179	-8.4678	528	395	0	-8.5	-8.4853	-0.014719	1	0	201	1	0	0	0	0
1	135	0.0179	-8.4678	0.0179	-8.4678	528	395	0	-8.5	-8.4853	-0.014719	1	0	221	1	0	0	0	0
1	135	0.0179	-8.4678	0.0179	-8.4678	528	395	0	-8.5	-8.4853	-0.014719	1	0	241	1	0	0	0	0
1	135	0.0179	-8.4678	0.0179	-8.4678	528	395	0	-8.5	-8.4853	-0.014719	1	0	261	1	0	0	0	0
1	135	0.0179	-8.4678	0.0179	-8.4678	528	395	0	-8.5	-8.4853	-0.014719	1	0	281	1	0	0	0	0
1	135	0.0179	-8.4678	0.0179	-8.4678	528	395	0	-8.5	-8.4853	-0.014719	1	0	301	1	0	0	0	0
1	135	0.0179	-8.4678	0.0179	-8.4678	528	395	0	-8.5	-8.4853	-0.014719	1	0	321	1	0	0	0	0
1	135	0.0221	-8.4704	0.0221	-8.4704	528	395	0	-8.5	-8.4853	-0.014719	1	0	341	1	0	0	0	0
1	135	0.0221	-8.4704	0.0221	-8.4704	528	395	0	-8.5	-8.4853	-0.014719	1	0	361	1	0	0	0	0
1	135	0.0221	-8.4704	0.0221	-8.4704	528	395	0	-8.5	-8.4853	-0.014719	1	0	381	1	0	0	0	0
1	135	0.0221	-8.4704	0.0221	-8.4704	528	395	0	-8.5	-8.4853	-0.014719	1	0	401	1	0	0	0	0
1	135	0.0221	-8.4704	0.0221	-8.4704	528	395	0	-8.5	-8.4853	-0.014719	1	0	421	1	0	0	0	0
1	135	0.0221	-8.4704	0.0221	-8.4704	528	395	0	-8.5	-8.4853	-0.014719	1	0	441	1	0	0	0	0
1	135	0.0221	-8.4704	0.0221	-8.4704	528	395	0	-8.5	-8.4853	-0.014719	1	0	461	1	0	0	0	0
1	135	0.0249	-8.4678	0.0249	-8.4678	528	395	0	-8.5	-8.4853	-0.014719	1	0	481	1	0	0	0	0
1	135	0.0249	-8.4678	0.0249	-8.4678	528	395	0	-8.5	-8.4853	-0.014719	1	0	501	1	0	0	0	0
1	135	0.0249	-8.4678	0.0249	-8.4678	528	395	0	-8.5	-8.4853	-0.014719	1	0	521	1	0	0	0	0
1	135	0.0208	-8.4651	0.0208	-8.4651	528	395	0	-8.5	-8.4853	-0.014719	1	0	541	1	0	0	0	0
1	135	0.0166	-8.4625	0.0166	-8.4625	528	395	0	-8.5	-8.4853	-0.014719	1	0	561	1	0	0	0	0
1	135	0.0111	-8.4546	0.0111	-8.4546	528	395	0	-8.5	-8.4853	-0.014719	1	0	581	1	0	0	0	0
1	135	0.007	-8.452	0.007	-8.452	528	395	0	-8.5	-8.4853	-0.014719	1	0	601	1	0	0	0	0
1	135	0.0015	-8.4441	0.0015	-8.4441	528	395	0	-8.5	-8.4853	-0.014719	1	0	621	1	0	0	0	0
1	135	-0.004	-8.4362	-0.004	-8.4362	528	395	0	-8.5	-8.4853	-0.014719	1	0	641	1	0	0	0	0
1	135	-0.0094	-8.4283	-0.0094	-8.4283	528	395	0	-8.5	-8.4853	-0.014719	1	0	661	1	0	0	0	0
1	135	-0.0191	-8.4177	-0.0191	-8.4177	528	395	0	-8.5	-8.4853	-0.014719	1	0	681	1	0	0	0	0
1	135	-0.0425	-8.394	-0.0425	-8.394	528	395	0	-8.5	-8.4853	-0.014719	1	0	701	1	1	0	0	0
1	135	-0.0951	-8.3518	-0.0951	-8.3518	528	395	0	-8.5	-8.4853	-0.014719	1	0	721	1	1	0	0	0
1	135	-0.1559	-8.3041	-0.1559	-8.3041	528	395	0	-8.5	-8.4853	-0.014719	1	0	741	1	1	0	0	0
1	135	-0.2499	-8.2351	-0.2499	-8.2351	528	395	0	-8.5	-8.4853	-0.014719	1	0	761	1	1	0	0	0
1	135	-0.374	-8.1419	-0.374	-8.1419	528	395	0	-8.5	-8.4853	-0.014719	1	0	781	1	1	0	0	0
1	135	-0.55	-8.0053	-0.55	-8.0053	528	395	0	-8.5	-8.4853	-0.014719	1	0	801	1	1	0	0	0
1	135	-0.7762	-7.83	-0.7762	-7.83	528	395	0	-8.5	-8.4853	-0.014719	1	0	821	1	1	0	0	0
1	135	-1.0707	-7.5933	-1.0707	-7.5933	528	395	0	-8.5	-8.4853	-0.014719	1	0	841	1	1	0	0	0
1	135	-1.4138	-7.3155	-1.4138	-7.3155	528	395	0	-8.5	-8.4853	-0.014719	1	0	861	1	1	0	0	0
1	135	-1.8125	-6.9894	-1.8125	-6.9894	528	395	0	-8.5	-8.4853	-0.014719	1	0	881	1	1	0	0	0
1	135	-2.2455	-6.6276	-2.2455	-6.6276	528	395	0	-8.5	-8.4853	-0.014719	1	0	901	1	1	0	0	0
1	135	-2.7004	-6.2514	-2.7004	-6.2514	528	395	0	-8.5	-8.4853	-0.014719	1	0	921	1	1	0	0	0
1	135	-3.1653	-5.8494	-3.1653	-5.8494	528	395	0	-8.5	-8.4853	-0.014719	1	0	941	1	1	0	0	0
1	135	-3.6257	-5.4415	-3.6257	-5.4415	528	395	0	-8.5	-8.4853	-0.014719	1	0	961	1	1	0	1	0
1	135	-4.0767	-5.0362	-4.0767	-5.0362	528	395	0	-8.5	-8.4853	-0.014719	1	0	981	1	1	0	0	0
1	135	-4.5299	-4.6249	-4.5299	-4.6249	528	395	0	-8.5	-8.4853	-0.014719	1	0	1001	1	1	0	0	0
1	135	-4.9633	-4.2203	-4.9633	-4.2203	528	395	0	-8.5	-8.4853	-0.014719	1	0	1021	1	1	0	0	0
1	135	-5.3726	-3.8524	-5.3726	-3.8524	528	395	0	-8.5	-8.4853	-0.014719	1	0	1041	1	1	0	0	0
1	135	-5.7677	-3.4838	-5.7677	-3.4838	528	395	0	-8.5	-8.4853	-0.014719	1	0	1061	1	1	0	0	0
