100	90	-0.0121	-8.4888	-0.0121	-8.4888	528	395	0	-8.5	0	3.5	1	0	1	1	0	0	0	0
100	90	-0.0093	-8.4862	-0.0093	-8.4862	528	395	0	-8.5	0	3.5	1	0	21	1	0	0	0	0
100	90	-0.0176	-8.4809	-0.0176	-8.4809	528	395	0	-8.5	0	3.5	1	0	41	1	0	0	0	0
100	90	-0.0247	-8.4809	-0.0247	-8.4809	528	395	0	-8.5	0	3.5	1	0	61	1	0	0	0	0
100	90	-0.0288	-8.4783	-0.0288	-8.4783	528	395	0	-8.5	0	3.5	1	0	81	1	0	0	0	0
100	90	-0.033	-8.4757	-0.033	-8.4757	528	395	0	-8.5	0	3.5	1	0	101	1	0	0	0	0
100	90	-0.0372	-8.473	-0.0372	-8.473	528	395	0	-8.5	0	3.5	1	0	121	1	0	0	0	0
100	90	-0.0413	-8.4704	-0.0413	-8.4704	528	395	0	-8.5	0	3.5	1	0	141	1	0	0	0	0
100	90	-0.0455	-8.4678	-0.0455	-8.4678	528	395	0	-8.5	0	3.5	1	0	161	1	0	0	0	0
100	90	-0.0497	-8.4651	-0.0497	-8.4651	528	395	0	-8.5	0	3.5	1	0	181	1	0	0	0	0
100	90	-0.0538	-8.4625	-0.0538	-8.4625	528	395	0	-8.5	0	3.5	1	0	201	1	0	0	0	0
100	90	-0.058	-8.4598	-0.058	-8.4598	528	395	0	-8.5	0	3.5	1	0	221	1	0	0	0	0
100	90	-0.0651	-8.4598	-0.0651	-8.4598	528	395	0	-8.5	0	3.5	1	0	241	1	0	0	0	0
100	90	-0.0651	-8.4598	-0.0651	-8.4598	528	395	0	-8.5	0	3.5	1	0	261	1	0	0	0	0
100	90	-0.0651	-8.4598	-0.0651	-8.4598	528	395	0	-8.5	0	3.5	1	0	281	1	0	0	0	0
100	90	-0.0651	-8.4598	-0.0651	-8.4598	528	395	0	-8.5	0	3.5	1	0	303	1	0	0	0	0
100	90	-0.0651	-8.4598	-0.0651	-8.4598	528	395	0	-8.5	0	3.5	1	0	321	1	0	0	0	0
100	90	-0.0609	-8.4625	-0.0609	-8.4625	528	395	0	-8.5	0	3.5	1	0	341	1	0	0	0	0
100	90	-0.0567	-8.4651	-0.0567	-8.4651	528	395	0	-8.5	0	3.5	1	0	361	1	0	0	0	0
100	90	-0.0538	-8.4625	-0.0538	-8.4625	528	395	0	-8.5	0	3.5	1	0	381	1	0	0	0	0
100	90	-0.0497	-8.4651	-0.0497	-8.4651	528	395	0	-8.5	0	3.5	1	0	401	1	0	0	0	0
100	90	-0.0497	-8.4651	-0.0497	-8.4651	528	395	0	-8.5	0	3.5	1	0	421	1	0	0	0	0
100	90	-0.0525	-8.4677	-0.0525	-8.4677	528	395	0	-8.5	0	3.5	1	0	441	1	0	0	0	0
100	90	-0.0525	-8.4677	-0.0525	-8.4677	528	395	0	-8.5	0	3.5	1	0	461	1	0	0	0	0
100	90	-0.0525	-8.4677	-0.0525	-8.4677	528	395	0	-8.5	0	3.5	1	0	481	1	0	0	0	0
100	90	-0.0525	-8.4677	-0.0525	-8.4677	528	395	0	-8.5	0	3.5	1	0	501	1	0	0	0	0
100	90	-0.0525	-8.4677	-0.0525	-8.4677	528	395	0	-8.5	0	3.5	1	0	521	1	0	0	0	0
100	90	-0.0525	-8.4677	-0.0525	-8.4677	528	395	0	-8.5	0	3.5	1	0	541	1	0	0	0	0
100	90	-0.0538	-8.4625	-0.0538	-8.4625	528	395	0	-8.5	0	3.5	1	0	561	1	0	0	0	0
100	90	-0.0538	-8.4625	-0.0538	-8.4625	528	395	0	-8.5	0	3.5	1	0	581	1	0	0	0	0
100	90	-0.0538	-8.4625	-0.0538	-8.4625	528	395	0	-8.5	0	3.5	1	0	601	1	0	0	0	0
100	90	-0.0497	-8.4651	-0.0497	-8.4651	528	395	0	-8.5	0	3.5	1	0	621	1	0	0	0	0
100	90	-0.0497	-8.4651	-0.0497	-8.4651	528	395	0	-8.5	0	3.5	1	0	641	1	0	0	0	0
100	90	-0.0497	-8.4651	-0.0497	-8.4651	528	395	0	-8.5	0	3.5	1	0	661	1	0	0	0	0
100	90	-0.0468	-8.4625	-0.0468	-8.4625	528	395	0	-8.5	0	3.5	1	0	681	1	0	0	0	0
