Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
100	90	527.605220228	118.040783034	-0.000121	-0.084888	528	395	0.0	-0.085	0.0	0.035	1	0	1
100	90	527.696574225	118.125611746	-0.000093	-0.084862	528	395	0.0	-0.085	0.0	0.035	1	0	21
100	90	527.425774878	118.298531811	-0.000176	-0.084809	528	395	0.0	-0.085	0.0	0.035	1	0	41
100	90	527.194127243	118.298531811	-0.000247	-0.084809	528	395	0.0	-0.085	0.0	0.035	1	0	61
100	90	527.060358891	118.383360522	-0.000288	-0.084783	528	395	0.0	-0.085	0.0	0.035	1	0	81
100	90	526.923327896	118.468189233	-0.000330	-0.084757	528	395	0.0	-0.085	0.0	0.035	1	0	101
100	90	526.7862969	118.556280587	-0.000372	-0.084730	528	395	0.0	-0.085	0.0	0.035	1	0	121
100	90	526.652528548	118.641109299	-0.000413	-0.084704	528	395	0.0	-0.085	0.0	0.035	1	0	141
100	90	526.515497553	118.72593801	-0.000455	-0.084678	528	395	0.0	-0.085	0.0	0.035	1	0	161
100	90	526.378466558	118.814029364	-0.000497	-0.084651	528	395	0.0	-0.085	0.0	0.035	1	0	181
100	90	526.244698206	118.898858075	-0.000538	-0.084625	528	395	0.0	-0.085	0.0	0.035	1	0	201
100	90	526.10766721	118.986949429	-0.000580	-0.084598	528	395	0.0	-0.085	0.0	0.035	1	0	221
100	90	525.876019576	118.986949429	-0.000651	-0.084598	528	395	0.0	-0.085	0.0	0.035	1	0	241
100	90	525.876019576	118.986949429	-0.000651	-0.084598	528	395	0.0	-0.085	0.0	0.035	1	0	261
100	90	525.876019576	118.986949429	-0.000651	-0.084598	528	395	0.0	-0.085	0.0	0.035	1	0	281
100	90	525.876019576	118.986949429	-0.000651	-0.084598	528	395	0.0	-0.085	0.0	0.035	1	0	303
100	90	525.876019576	118.986949429	-0.000651	-0.084598	528	395	0.0	-0.085	0.0	0.035	1	0	321
100	90	526.013050571	118.898858075	-0.000609	-0.084625	528	395	0.0	-0.085	0.0	0.035	1	0	341
100	90	526.150081566	118.814029364	-0.000567	-0.084651	528	395	0.0	-0.085	0.0	0.035	1	0	361
100	90	526.244698206	118.898858075	-0.000538	-0.084625	528	395	0.0	-0.085	0.0	0.035	1	0	381
100	90	526.378466558	118.814029364	-0.000497	-0.084651	528	395	0.0	-0.085	0.0	0.035	1	0	401
100	90	526.378466558	118.814029364	-0.000497	-0.084651	528	395	0.0	-0.085	0.0	0.035	1	0	421
100	90	526.287112561	118.729200653	-0.000525	-0.084677	528	395	0.0	-0.085	0.0	0.035	1	0	441
100	90	526.287112561	118.729200653	-0.000525	-0.084677	528	395	0.0	-0.085	0.0	0.035	1	0	461
100	90	526.287112561	118.729200653	-0.000525	-0.084677	528	395	0.0	-0.085	0.0	0.035	1	0	481
100	90	526.287112561	118.729200653	-0.000525	-0.084677	528	395	0.0	-0.085	0.0	0.035	1	0	501
100	90	526.287112561	118.729200653	-0.000525	-0.084677	528	395	0.0	-0.085	0.0	0.035	1	0	521
100	90	526.287112561	118.729200653	-0.000525	-0.084677	528	395	0.0	-0.085	0.0	0.035	1	0	541
100	90	526.244698206	118.898858075	-0.000538	-0.084625	528	395	0.0	-0.085	0.0	0.035	1	0	561
100	90	526.244698206	118.898858075	-0.000538	-0.084625	528	395	0.0	-0.085	0.0	0.035	1	0	581
100	90	526.244698206	118.898858075	-0.000538	-0.084625	528	395	0.0	-0.085	0.0	0.035	1	0	601
100	90	526.378466558	118.814029364	-0.000497	-0.084651	528	395	0.0	-0.085	0.0	0.035	1	0	621
100	90	526.378466558	118.814029364	-0.000497	-0.084651	528	395	0.0	-0.085	0.0	0.035	1	0	641
100	90	526.378466558	118.814029364	-0.000497	-0.084651	528	395	0.0	-0.085	0.0	0.035	1	0	661
100	90	526.473083197	118.898858075	-0.000468	-0.084625	528	395	0.0	-0.085	0.0	0.035	1	0	681
100	90	526.430668842	119.07177814	-0.000481	-0.084572	528	395	0.0	-0.085	0.0	0.035	1	0	701
100	90	526.525285481	119.156606852	-0.000452	-0.084546	528	395	0.0	-0.085	0.0	0.035	1	0	721
100	90	526.577487765	119.414355628	-0.000436	-0.084467	528	395	0.0	-0.085	0.0	0.035	1	0	741
100	90	526.584013051	119.84502447	-0.000434	-0.084335	528	395	0.0	-0.085	0.0	0.035	1	0	761
100	90	526.688417618	120.360522023	-0.000402	-0.084177	528	395	0.0	-0.085	0.0	0.035	1	0	781
100	90	526.665579119	121.391517129	-0.000409	-0.083861	528	395	0.0	-0.085	0.0	0.035	1	0	801
100	90	526.691680261	122.683523654	-0.000401	-0.083465	528	395	0.0	-0.085	0.0	0.035	1	0	821
100	90	526.632952692	124.318107667	-0.000419	-0.082964	528	395	0.0	-0.085	0.0	0.035	1	0	841
100	90	526.721044046	126.305057096	-0.000392	-0.082355	528	395	0.0	-0.085	0.0	0.035	1	0	861
100	90	526.280587276	129.502446982	-0.000527	-0.081375	528	395	0.0	-0.085	0.0	0.035	1	0	881
100	90	526.032626427	133.313213703	-0.000603	-0.080207	528	395	0.0	-0.085	0.0	0.035	1	0	901
100	90	525.256117455	138.35725938	-0.000841	-0.078661	528	395	0.0	-0.085	0.0	0.035	1	0	921
100	90	524.182707993	144.641109299	-0.001170	-0.076735	528	395	0.0	-0.085	0.0	0.035	1	0	941
100	90	522.681892333	152.709624796	-0.001630	-0.074262	528	395	0.0	-0.085	0.0	0.035	1	0	961
100	90	521.556280587	162.060358891	-0.001975	-0.071396	528	395	0.0	-0.085	0.0	0.035	1	0	981
100	90	520.303425775	172.898858075	-0.002359	-0.068074	528	395	0.0	-0.085	0.0	0.035	1	0	1001
100	90	519.458401305	185.339314845	-0.002618	-0.064261	528	395	0.0	-0.085	0.0	0.035	1	0	1021
100	90	518.600326264	199.234910277	-0.002881	-0.060002	528	395	0.0	-0.085	0.0	0.035	1	0	1041
100	90	518.029363785	214.719412724	-0.003056	-0.055256	528	395	0.0	-0.085	0.0	0.035	1	0	1061
100	90	517.856443719	231.267536705	-0.003109	-0.050184	528	395	0.0	-0.085	0.0	0.035	1	0	1081
100	90	517.539967374	249.756933116	-0.003206	-0.044517	528	395	0.0	-0.085	0.0	0.035	1	0	1101
100	90	517.973898858	269.101141925	-0.003073	-0.038588	528	395	0.0	-0.085	0.0	0.035	1	0	1121
100	90	518.737357259	289.60685155	-0.002839	-0.032303	528	395	0.0	-0.085	0.0	0.035	1	0	1141
100	90	520.835236542	310.526916803	-0.002196	-0.025891	528	395	0.0	-0.085	0.0	0.035	1	0	1161
100	90	523.288743883	332.265905383	-0.001444	-0.019228	528	395	0.0	-0.085	0.0	0.035	1	0	1181
100	90	526.342577488	354.148450245	-0.000508	-0.012521	528	395	0.0	-0.085	0.0	0.035	1	0	1201
100	90	529.55954323	376.168026101	0.000478	-0.005772	528	395	0.0	-0.085	0.0	0.035	1	0	1221
100	90	533.135399674	398.32137031	0.001574	0.001018	528	395	0.0	-0.085	0.0	0.035	1	0	1241
100	90	536.424143556	420.298531811	0.002582	0.007754	528	395	0.0	-0.085	0.0	0.035	1	0	1261
100	90	539.729200653	441.672104405	0.003595	0.014305	528	395	0.0	-0.085	0.0	0.035	1	0	1281
100	90	542.969004894	462.004893964	0.004588	0.020537	528	395	0.0	-0.085	0.0	0.035	1	0	1301
100	90	546.316476346	480.637846656	0.005614	0.026248	528	395	0.0	-0.085	0.0	0.035	1	0	1321
100	90	549.197389886	498.35725938	0.006497	0.031679	528	395	0.0	-0.085	0.0	0.035	1	0	1341
100	90	552.430668842	514.308319739	0.007488	0.036568	528	395	0.0	-0.085	0.0	0.035	1	0	1361
