"subject","task","blocknumber","trial","pv_angle","ep_angle"
"gk_2811","align_explicit_train_selected",1,1,12.259118313281,-0.471760379564223
"gk_2811","align_explicit_train_selected",1,2,6.23463443323048,-0.714423018068189
"gk_2811","align_explicit_train_selected",1,3,-3.24792323513049,0.224616867124922
"gk_2811","align_explicit_train_selected",1,4,-2.92986642774761,-0.432683082824553
"gk_2811","align_explicit_train_selected",1,5,10.6691604166595,-0.731106649544465
"gk_2811","align_explicit_train_selected",1,6,-5.68398076244813,0.244422675109689
"gk_2811","align_explicit_train_selected",1,7,-9.00489667425094,0.0387573078697869
"gk_2811","align_explicit_train_selected",1,8,3.29239497501658,-0.266325212568447
"gk_2811","align_explicit_train_selected",1,9,1.94353665611968,-0.725018182852487
"gk_2811","align_explicit_train_selected",1,10,2.53932091719193,-0.827647046681086
"gk_2811","align_explicit_train_selected",1,11,10.9225776450651,0.262141000835783
"gk_2811","align_explicit_train_selected",1,12,-7.94364777819024,0.614946491145162
"gk_2811","align_explicit_train_selected",1,13,-0.0341425985006225,0.0162030180283637
"gk_2811","align_explicit_train_selected",1,14,-10.4628429283862,0.262685519962503
"gk_2811","align_explicit_train_selected",1,16,-2.79382194718498,-0.193690187838826
"gk_2811","align_explicit_train_selected",1,18,6.51297198642175,-0.438664036148701
"gk_2811","align_explicit_train_selected",1,19,-2.30891064102627,0.448144304997442
"gk_2811","align_explicit_train_selected",1,20,5.99243032961192,-0.31685914207398
"gk_2811","align_explicit_train_selected",1,21,18.5636427372879,-0.150353900338736
"gk_2811","align_explicit_train_selected",1,22,7.31535670905044,-0.27012379209004
"gk_2811","align_explicit_train_selected",1,23,3.05313935117564,-0.0928540803975579
"gk_2811","align_explicit_train_selected",1,24,-15.0445205185711,0.634054290607395
"gk_2811","align_explicit_train_selected",1,25,4.60778279597196,-0.464821859006385
"gk_2811","align_explicit_train_selected",1,26,-6.57699770148216,0.335689918735198
"gk_2811","align_explicit_train_selected",1,27,4.12912204574326,-0.0781771455461779
"gk_2811","align_explicit_train_selected",1,28,3.43190823875285,-0.0950399658724308
"gk_2811","align_explicit_train_selected",1,29,6.18370573400397,-0.491768037548489
"gk_2811","align_explicit_train_selected",1,30,-3.28037427678564,0.911976861418538
"gk_2811","align_explicit_train_selected",1,31,5.55555744292393,0.0900943749978467
"gk_2811","align_explicit_train_selected",1,32,-7.93474085890455,0.448144304997442
"gk_2811","align_explicit_train_selected",1,33,12.6886760343971,-0.438664036148701
"gk_2811","align_explicit_train_selected",1,34,5.00449615198214,0.11990644807544
"gk_2811","align_explicit_train_selected",1,35,-5.18707180872005,0.225197722275766
"gk_2811","align_explicit_train_selected",1,36,8.06758388758177,-0.013191271061892
"gk_2811","align_explicit_train_selected",1,37,-2.99658444141824,0.106125563414395
"gk_2811","align_explicit_train_selected",1,38,4.4684633109545,0.0232409897979196
"gk_2811","align_explicit_train_selected",1,39,3.77054100112164,0.116537820436861
"gk_2811","align_explicit_train_selected",1,40,-2.60673838117846,0.483825035028474
"gk_2811","align_explicit_train_selected",1,41,6.08951404515382,-0.132275703599298
"gk_2811","align_explicit_train_selected",1,42,-6.27779748672356,0.283608661511778
"gk_2811","align_explicit_train_selected",1,43,3.4086257967191,-0.103860523854742
"gk_2811","align_explicit_train_selected",1,44,3.92192714869718,0.0014281457539056
"gk_2811","align_explicit_train_selected",1,45,-11.7152567988533,-0.0325702515522721
"gk_2811","align_explicit_train_selected",1,64,0.225003523959991,-0.132275703599298
"gk_2811","align_explicit_train_selected",1,65,-16.9303065647863,0.170917401297913
"gk_2811","align_explicit_train_selected",1,66,-0.98566384345088,-0.045823630475553
"gk_2811","align_explicit_train_selected",1,67,-9.16861130843205,0.207437794489323
"gk_2811","align_explicit_train_selected",1,68,1.21184536569133,0.151313126953468
"gk_2811","align_explicit_train_selected",1,69,14.095104305988,-0.0814682442468353
"gk_2811","align_explicit_train_selected",1,70,-0.555911270362159,-0.0992042872329364
"gk_2811","align_explicit_train_selected",1,71,-14.1870877125547,0.0940683680293546
"gk_2811","align_explicit_train_selected",1,72,16.6430829781984,0.219303568964911
"gk_2811","align_explicit_train_selected",1,91,3.57581331764126,0.205674544694403
"gk_2811","align_explicit_train_selected",1,92,-3.91222323065975,0.0118979522156195
"gk_2811","align_explicit_train_selected",1,93,16.2222709798995,0.00946970587536811
"gk_2811","align_explicit_train_selected",1,94,6.49737792498122,-0.287220706621682
"gk_2811","align_explicit_train_selected",1,95,-7.1445077359746,0.259337875732029
"gk_2811","align_explicit_train_selected",1,96,-3.55821221682803,-0.142705205260512
"gk_2811","align_explicit_train_selected",1,97,-9.66067716767463,-0.257479529161841
"gk_2811","align_explicit_train_selected",1,98,0.0349335680859042,-0.0332690987777085
"gk_2811","align_explicit_train_selected",1,99,1.99439072905342,-0.305061336080747
"gk_2811","align_explicit_train_selected",2,109,10.1952926926201,0.29164585811256
"gk_2811","align_explicit_train_selected",2,110,-4.11723100526439,-0.113431437826186
"gk_2811","align_explicit_train_selected",2,111,-1.12371964919114,0.427749001836219
"gk_2811","align_explicit_train_selected",2,112,-9.60880017176976,0.094367213461851
"gk_2811","align_explicit_train_selected",2,113,-5.35238736671715,-1.24566773214011
"gk_2811","align_explicit_train_selected",2,114,1.2449471720036,-0.530119880145534
"gk_2811","align_explicit_train_selected",2,115,-3.27017188700214,0.0374709422734156
"gk_2811","align_explicit_train_selected",2,116,0.86274802526701,-0.260375160966561
"gk_2811","align_explicit_train_selected",2,117,-3.86563639682873,0.122229270974472
"gk_2811","align_explicit_train_selected",2,136,3.4274997873451,0.168528361306969
"gk_2811","align_explicit_train_selected",2,137,-1.9225542013163,0.0406794082803401
"gk_2811","align_explicit_train_selected",2,138,11.5710827393659,-0.0769121702294484
"gk_2811","align_explicit_train_selected",2,139,10.3200821046789,0.0271360693508313
"gk_2811","align_explicit_train_selected",2,140,-2.89639893670798,0.319008041585505
"gk_2811","align_explicit_train_selected",2,141,-7.40699572841972,-0.106301794343665
"gk_2811","align_explicit_train_selected",2,142,-7.61224913317113,0.207437794489323
"gk_2811","align_explicit_train_selected",2,143,1.18062358915762,0.0833246293812238
"gk_2811","align_explicit_train_selected",2,144,1.44494098888894,-0.0174655624869402
"gk_2811","align_explicit_train_selected",2,163,5.54428197020172,-0.390715293548055
"gk_2811","align_explicit_train_selected",2,164,5.71690257694916,-0.226512172289723
"gk_2811","align_explicit_train_selected",2,165,-5.75614028157551,0.108605880209268
"gk_2811","align_explicit_train_selected",2,166,-2.75895962510614,-0.127343882430452
"gk_2811","align_explicit_train_selected",2,167,-5.25048011564752,0.725981161726338
"gk_2811","align_explicit_train_selected",2,168,5.44663335851548,0.091558568942979
"gk_2811","align_explicit_train_selected",2,169,5.85207312286637,-0.0589506563497793
"gk_2811","align_explicit_train_selected",2,170,3.16387837199382,-0.294821809788417
"gk_2811","align_explicit_train_selected",2,171,1.4123553156119,-0.184002611915702
"gk_2811","align_explicit_train_selected",3,181,2.26816313244208,-0.10492431467793
"gk_2811","align_explicit_train_selected",3,182,3.49977796957673,0.286380892206935
"gk_2811","align_explicit_train_selected",3,183,-0.201703091318478,-0.528008615185392
"gk_2811","align_explicit_train_selected",3,184,5.73279311850521,-0.396893451327188
"gk_2811","align_explicit_train_selected",3,185,-9.96076596412107,0.0576073790695659
"gk_2811","align_explicit_train_selected",3,186,-6.58066464580615,-0.278130351471106
"gk_2811","align_explicit_train_selected",3,187,1.93713210358945,0.0416369270425321
"gk_2811","align_explicit_train_selected",3,188,8.8818395011886,0.300351575517432
"gk_2811","align_explicit_train_selected",3,189,6.00931825762731,0.602951053398812
"gk_2811","align_explicit_train_selected",3,208,1.60252276088606,-0.658064627241032
"gk_2811","align_explicit_train_selected",3,209,-5.07233975129694,-0.142584104938749
"gk_2811","align_explicit_train_selected",3,210,18.3415549454536,0.104192042072469
"gk_2811","align_explicit_train_selected",3,211,0.00272603385049308,-0.0239051135632877
"gk_2811","align_explicit_train_selected",3,212,2.11009270215484,-0.665033432893644
"gk_2811","align_explicit_train_selected",3,213,-8.1484634429404,-0.241348423478797
"gk_2811","align_explicit_train_selected",3,214,5.62127475125548,-0.496027036560967
"gk_2811","align_explicit_train_selected",3,215,10.7184322326579,-0.195365299396769
"gk_2811","align_explicit_train_selected",3,216,-5.3074895231026,0.805920759402412
"gk_2811","align_explicit_train_selected",3,235,-0.583295491146274,0.235064672725713
"gk_2811","align_explicit_train_selected",3,236,4.32996963354549,-0.236563124410182
"gk_2811","align_explicit_train_selected",3,237,-4.49092238177758,0.353798190771073
"gk_2811","align_explicit_train_selected",3,238,-0.0175130754764439,0.28491875831665
"gk_2811","align_explicit_train_selected",3,239,-17.1896741676203,-0.166753282531488
"gk_2811","align_explicit_train_selected",3,240,9.76969487786106,-0.187337689370672
"gk_2811","align_explicit_train_selected",3,241,1.30018346426985,0.13092761673829
"gk_2811","align_explicit_train_selected",3,242,-6.62707137399681,-0.11799615710521
"gk_2811","align_explicit_train_selected",3,243,-0.0953010768812561,-0.462126435673703
"gk_2811","align_explicit_train_selected",4,253,13.4522998169258,-0.106774711632937
"gk_2811","align_explicit_train_selected",4,254,8.68368434533429,-0.0448115418220638
"gk_2811","align_explicit_train_selected",4,255,-4.11720821855329,0.204241045861309
"gk_2811","align_explicit_train_selected",4,256,-1.95076854986982,0.17151861389425
"gk_2811","align_explicit_train_selected",4,257,-6.96569772378479,-0.143097717167095
"gk_2811","align_explicit_train_selected",4,258,0.371211720159664,-0.50250454665246
"gk_2811","align_explicit_train_selected",4,259,4.33607904171227,-0.0313638994101382
"gk_2811","align_explicit_train_selected",4,260,4.84670460153461,0.281849088336685
"gk_2811","align_explicit_train_selected",4,261,-3.84561596256542,0.0768295351948893
"gk_2811","align_explicit_train_selected",4,280,7.68580073903794,0.381718404864642
"gk_2811","align_explicit_train_selected",4,281,-9.09267193165749,-0.0329193387647706
"gk_2811","align_explicit_train_selected",4,282,3.0134532341061,-0.0357749602385127
"gk_2811","align_explicit_train_selected",4,283,3.35330165644915,0.184904392279805
"gk_2811","align_explicit_train_selected",4,284,-3.02316514034626,0.319008041585505
"gk_2811","align_explicit_train_selected",4,285,3.44919392151662,-0.117530328104664
"gk_2811","align_explicit_train_selected",4,286,0.139254928506062,-0.322446113161135
"gk_2811","align_explicit_train_selected",4,287,3.92322176669457,-0.0766507260288449
"gk_2811","align_explicit_train_selected",4,288,-3.41245729346434,-0.524393703977267
"gk_2811","align_explicit_train_selected",4,307,0.115699161195835,0.103860751283648
"gk_2811","align_explicit_train_selected",4,308,6.68710494017819,-0.438664036148701
"gk_2811","align_explicit_train_selected",4,309,-0.561142233765139,0.112367679356538
"gk_2811","align_explicit_train_selected",4,310,-7.19973153873556,-0.0413715334543809
"gk_2811","align_explicit_train_selected",4,311,5.49133143948205,-0.261149478866024
"gk_2811","align_explicit_train_selected",4,312,2.02136494035599,0.0416198531375755
"gk_2811","align_explicit_train_selected",4,313,-12.7560029453706,0.0205413107522077
"gk_2811","align_explicit_train_selected",4,314,-2.22011010992773,0.299445078904341
"gk_2811","align_explicit_train_selected",4,315,5.04379028754042,-0.0956590692682084
"gk_2811","align_explicit_no_cursor_selected",1,100,20.5596419547379,12.7701469899828
"gk_2811","align_explicit_no_cursor_selected",1,101,4.75753331975554,18.986405301757
"gk_2811","align_explicit_no_cursor_selected",1,102,6.56440629853392,-1.12525968979697
"gk_2811","align_explicit_no_cursor_selected",1,103,-0.22133241389777,-1.0283721865069
"gk_2811","align_explicit_no_cursor_selected",1,104,1.78865306945644,14.2380037547531
"gk_2811","align_explicit_no_cursor_selected",1,105,4.38022497029827,4.14889529538104
"gk_2811","align_explicit_no_cursor_selected",1,106,-5.74526788388722,5.60920801786583
"gk_2811","align_explicit_no_cursor_selected",1,107,-2.92046251942895,-2.22937067389374
"gk_2811","align_explicit_no_cursor_selected",1,108,20.6270515977141,13.9133806053187
"gk_2811","align_explicit_no_cursor_selected",2,172,5.59792900201525,8.71821068004888
"gk_2811","align_explicit_no_cursor_selected",2,173,1.74158914872896,16.9449696054995
"gk_2811","align_explicit_no_cursor_selected",2,174,-0.625409649980924,0.10402719745327
"gk_2811","align_explicit_no_cursor_selected",2,175,-8.13191408882476,5.09141934554982
"gk_2811","align_explicit_no_cursor_selected",2,176,-6.66349754848984,0.97187359187852
"gk_2811","align_explicit_no_cursor_selected",2,177,0.246028650317783,11.3250449792323
"gk_2811","align_explicit_no_cursor_selected",2,178,29.5200792832185,14.7723395893458
"gk_2811","align_explicit_no_cursor_selected",2,179,0.645247444582111,2.91901447821597
"gk_2811","align_explicit_no_cursor_selected",2,180,-4.91701417371249,1.01497365047506
"gk_2811","align_explicit_no_cursor_selected",3,244,9.93802045991086,16.7220430844587
"gk_2811","align_explicit_no_cursor_selected",3,245,-2.54708161707241,-1.3820145718125
"gk_2811","align_explicit_no_cursor_selected",3,246,-8.8575439576002,6.59661792054668
"gk_2811","align_explicit_no_cursor_selected",3,247,2.05449924008232,10.9449794234368
"gk_2811","align_explicit_no_cursor_selected",3,248,0.64091886475596,4.41233445376493
"gk_2811","align_explicit_no_cursor_selected",3,249,2.10937942009274,4.71480100004332
"gk_2811","align_explicit_no_cursor_selected",3,250,5.2576857019526,5.95891779251585
"gk_2811","align_explicit_no_cursor_selected",3,251,5.01315434974572,9.53605848206399
"gk_2811","align_explicit_no_cursor_selected",3,252,-0.612729490590738,4.28777214031379
"gk_2811","align_explicit_no_cursor_selected",4,316,18.9653607481807,6.28127918183264
"gk_2811","align_explicit_no_cursor_selected",4,317,-2.52153452872122,2.95138209542094
"gk_2811","align_explicit_no_cursor_selected",4,318,2.94603117338837,0.504955909071271
"gk_2811","align_explicit_no_cursor_selected",4,319,11.4426394340695,8.27442505127645
"gk_2811","align_explicit_no_cursor_selected",4,320,3.27400107880211,4.50936843507832
"gk_2811","align_explicit_no_cursor_selected",4,321,0.501000513223303,5.53436405644503
"gk_2811","align_explicit_no_cursor_selected",4,322,8.1770703500611,12.1210671648382
"gk_2811","align_explicit_no_cursor_selected",4,323,7.70762886167988,7.00838932160438
"gk_2811","align_explicit_no_cursor_selected",4,324,4.49614775057134,3.91217630032021
