"subject","task","blocknumber","trial","pv_angle","ep_angle"
"yp_1901","align_explicit_train_selected",1,3,8.39652215571623,-0.290691978448571
"yp_1901","align_explicit_train_selected",1,5,16.0968973424728,-0.116820040520196
"yp_1901","align_explicit_train_selected",1,6,3.55407920206476,0.208337658180476
"yp_1901","align_explicit_train_selected",1,7,38.2380974039791,0.310836183584605
"yp_1901","align_explicit_train_selected",1,8,28.638334278905,0.255511749628965
"yp_1901","align_explicit_train_selected",1,9,5.28036655037477,0.392008959694834
"yp_1901","align_explicit_train_selected",1,11,-7.4925414379751,-0.612988552687931
"yp_1901","align_explicit_train_selected",1,12,6.81504517821891,0.282294526490958
"yp_1901","align_explicit_train_selected",1,13,2.6950416976585,0.47295516966355
"yp_1901","align_explicit_train_selected",1,14,2.50324290590683,-0.3501876564046
"yp_1901","align_explicit_train_selected",1,15,11.3941245083992,-0.225760026300883
"yp_1901","align_explicit_train_selected",1,16,5.08441108749967,-0.737894395655388
"yp_1901","align_explicit_train_selected",1,17,-9.51678747826762,-0.0147099624491176
"yp_1901","align_explicit_train_selected",1,18,5.82463149002012,0.356136684948041
"yp_1901","align_explicit_train_selected",1,19,5.03866728745952,-0.472053133311164
"yp_1901","align_explicit_train_selected",1,20,-4.94716195017719,0.355184615344967
"yp_1901","align_explicit_train_selected",1,21,17.9572382238499,-0.272332557117878
"yp_1901","align_explicit_train_selected",1,22,15.3957322306884,0.0684640806362609
"yp_1901","align_explicit_train_selected",1,23,-17.0676037113348,-0.367010486456834
"yp_1901","align_explicit_train_selected",1,24,1.11418569634179,-0.0154709834204994
"yp_1901","align_explicit_train_selected",1,25,-2.8762816826296,-0.0222350870701931
"yp_1901","align_explicit_train_selected",1,26,-21.4614521191099,0.499136892447439
"yp_1901","align_explicit_train_selected",1,27,3.39907095532627,0.651195474597557
"yp_1901","align_explicit_train_selected",1,28,1.1176077244879,0.559453597804264
"yp_1901","align_explicit_train_selected",1,29,3.16995454724701,-0.180540686558906
"yp_1901","align_explicit_train_selected",1,30,-19.394279986221,-0.457590823580148
"yp_1901","align_explicit_train_selected",1,31,-1.84370071725691,0.0504338996180564
"yp_1901","align_explicit_train_selected",1,32,10.2069569760194,0.299044236428074
"yp_1901","align_explicit_train_selected",1,33,-10.0224322224074,-0.486989937031268
"yp_1901","align_explicit_train_selected",1,34,-13.2882439591066,0.112106078046253
"yp_1901","align_explicit_train_selected",1,35,-32.6244379450875,-0.127152110713752
"yp_1901","align_explicit_train_selected",1,36,4.15153499000357,0.446825271784633
"yp_1901","align_explicit_train_selected",1,37,5.99213796000552,0.0979287957666486
"yp_1901","align_explicit_train_selected",1,38,-11.0377096230404,-0.109076795009067
"yp_1901","align_explicit_train_selected",1,39,2.43757220645529,0.00574965380661752
"yp_1901","align_explicit_train_selected",1,40,5.75381653281281,0.184589553388491
