"subject","task","blocknumber","trial","pv_angle","ep_angle"
"bb_1609","align_explicit_train_selected",4,254,4.85274537027887,0.506498291612516
"bb_1609","align_explicit_train_selected",4,255,1.92767239235218,-0.199523699146368
"bb_1609","align_explicit_train_selected",4,256,0.48845865764126,-0.108531786555453
"bb_1609","align_explicit_train_selected",4,257,-1.4019146393386,0.0613477245383933
"bb_1609","align_explicit_train_selected",4,258,-0.922111561117532,-0.353983216491073
"bb_1609","align_explicit_train_selected",4,259,-1.49605564694002,0.873938470754752
"bb_1609","align_explicit_train_selected",4,260,5.14991075742449,-0.086442794703693
"bb_1609","align_explicit_train_selected",4,261,-12.4800584646578,-0.185603712712521
"bb_1609","align_explicit_train_selected",4,280,-28.6468541380364,-0.35161925835547
"bb_1609","align_explicit_train_selected",4,281,1.18764707712977,0.43245239264229
"bb_1609","align_explicit_train_selected",4,282,6.60279181609259,0.0399259392021136
"bb_1609","align_explicit_train_selected",4,283,11.6175650788551,0.0414125438688515
"bb_1609","align_explicit_train_selected",4,284,19.7337067682633,1.11857223088317
"bb_1609","align_explicit_train_selected",4,285,-5.65453162474557,0.244893900045952
"bb_1609","align_explicit_train_selected",4,286,0.295620414732348,0.127547668607107
"bb_1609","align_explicit_train_selected",4,287,4.02442154086867,0.167778798542514
"bb_1609","align_explicit_train_selected",4,288,-20.19606758459,0.0119590437656001
"bb_1609","align_explicit_train_selected",4,307,-5.90978069883838,-0.614266631062947
"bb_1609","align_explicit_train_selected",4,308,1.78637203309822,0.220948183342102
"bb_1609","align_explicit_train_selected",4,309,-15.458066667197,0.0984088654174968
"bb_1609","align_explicit_train_selected",4,310,1.09394829946294,-0.373939645791722
"bb_1609","align_explicit_train_selected",4,311,-4.63696827787436,1.40658768675908
"bb_1609","align_explicit_train_selected",4,312,0.361058454902057,-0.135719195269736
"bb_1609","align_explicit_train_selected",4,313,-1.48800407506869,0.115510112111622
"bb_1609","align_explicit_train_selected",4,314,10.010388545653,-0.236370482058028
"bb_1609","align_explicit_train_selected",4,315,11.4457100859057,0.337168545231833
"bb_1609","align_explicit_no_cursor_selected",1,100,-3.2315319192775,-5.22611985920244
"bb_1609","align_explicit_no_cursor_selected",1,101,-11.0414468327787,5.63051448551505
"bb_1609","align_explicit_no_cursor_selected",1,102,-6.50757468315242,7.00775181789861
"bb_1609","align_explicit_no_cursor_selected",1,103,7.50149577130658,3.53055028260519
"bb_1609","align_explicit_no_cursor_selected",1,104,0.520316086947389,2.46464992498982
"bb_1609","align_explicit_no_cursor_selected",1,105,11.838803135675,10.3987155724563
"bb_1609","align_explicit_no_cursor_selected",1,106,-2.00257057853949,1.13707760158081
"bb_1609","align_explicit_no_cursor_selected",1,107,-3.44463264007655,1.6751011536261
"bb_1609","align_explicit_no_cursor_selected",1,108,-6.03521205575656,7.35817464961659
"bb_1609","align_explicit_no_cursor_selected",2,172,-16.8587525797071,-0.472226736142119
"bb_1609","align_explicit_no_cursor_selected",2,173,12.5015352847523,12.671555798476
"bb_1609","align_explicit_no_cursor_selected",2,174,16.5948703292461,0.179578267425995
"bb_1609","align_explicit_no_cursor_selected",2,175,-1.45956627780284,1.23054490922907
"bb_1609","align_explicit_no_cursor_selected",2,176,5.04102001289137,11.0202243904463
"bb_1609","align_explicit_no_cursor_selected",2,177,-11.1907407287073,-9.29356761006903
"bb_1609","align_explicit_no_cursor_selected",2,178,4.15946712905687,10.872962872997
"bb_1609","align_explicit_no_cursor_selected",2,179,-11.9448670100729,-6.26246547801352
"bb_1609","align_explicit_no_cursor_selected",2,180,-19.897929960485,-12.788039449396
"bb_1609","align_explicit_no_cursor_selected",3,244,-24.8999144862106,-6.21321806468677
"bb_1609","align_explicit_no_cursor_selected",3,245,-4.70190051751058,-3.43292509154696
"bb_1609","align_explicit_no_cursor_selected",3,246,1.01024912390807,10.6364566350625
"bb_1609","align_explicit_no_cursor_selected",3,247,-16.8958604387986,-10.4418357045204
"bb_1609","align_explicit_no_cursor_selected",3,248,12.7660423088843,13.3041594735663
"bb_1609","align_explicit_no_cursor_selected",3,249,-10.1780799035138,-9.74149113099001
"bb_1609","align_explicit_no_cursor_selected",3,250,-14.7307114548628,-5.51745324717702
"bb_1609","align_explicit_no_cursor_selected",3,251,-13.2543082247819,-9.31626242221267
"bb_1609","align_explicit_no_cursor_selected",3,252,-4.53256120809888,-0.465529326696078
"bb_1609","align_explicit_no_cursor_selected",4,316,-0.289515472706341,0.94491570871125
"bb_1609","align_explicit_no_cursor_selected",4,317,-9.67420128332064,-6.50510541328073
"bb_1609","align_explicit_no_cursor_selected",4,318,-8.05307559728087,4.04786253922784
"bb_1609","align_explicit_no_cursor_selected",4,319,3.46741021525291,0.660921185249094
"bb_1609","align_explicit_no_cursor_selected",4,320,1.79068462189038,12.8412943804697
"bb_1609","align_explicit_no_cursor_selected",4,321,14.6698710510256,-2.66874648254282
"bb_1609","align_explicit_no_cursor_selected",4,322,12.1685683762179,9.36940356210394
"bb_1609","align_explicit_no_cursor_selected",4,323,3.92491019939595,-4.20263681520905
"bb_1609","align_explicit_no_cursor_selected",4,324,-8.52253472571633,-5.69250628810482
